GEOID,POP,X,Y
39145073ADJ,642,-82.86287365459319,38.73799542360348
39153077AIH,1470,-81.48565376888259,41.07793302211451
39153077AZW,1360,-81.47451615832068,41.08040890013210
39153077ATN,1289,-81.40422252320492,41.04536617647806
39153077ATO,1510,-81.40256860213135,41.05508001802423
39153077APZ,1102,-81.39743865837360,41.10379900000000
39153077APX,1049,-81.40615474825076,41.12528904970903
39153077BCB,1107,-81.41091063458202,41.11048624585811
39153077AOC,948,-81.63925292375274,41.02791706935808
39153077ATG,1368,-81.65188001600993,41.01536609365591
39153077AUN,1265,-81.63642151704563,41.21662021003354
39153077BCK,1194,-81.65406459459128,41.23805116350461
39051026AAS,2168,-84.31201027711612,41.67319709422643
39051026AAQ,1475,-84.31964474192293,41.50420900000000
39153077AGY,1432,-81.57345357062269,41.11564398409165
39153077AGN,1359,-81.59470389395140,41.12069906738517
39153077AYX,1144,-81.55800457966932,41.08960379114539
39153077ACT,1250,-81.57116772638159,41.09285900000000
39153077ACO,1174,-81.55146679335415,41.08940512122145
39153077AOO,1254,-81.40820105346035,41.18315831742024
39153077ACR,1119,-81.56638658586667,41.08719098047737
39153077ASI,1432,-81.53282136366602,41.01975883336211
39153077ASO,1241,-81.49785747202675,41.00868336166074
39153077AFR,1562,-81.51285880126967,41.01586089904412
39153077ASL,1218,-81.52593913555107,41.00621779053753
39153077AFQ,1832,-81.49882707235169,41.03391043624101
39153077ATE,1527,-81.65437495193720,40.99734514123607
39153077AJL,1823,-81.60304496716394,40.99226716527110
39153077AKC,1407,-81.62012932166618,41.00613935089429
39153077AKA,1118,-81.64360360811699,40.99368578988086
39153077BAF,1399,-81.64109084014197,41.00201260056222
39153077AQF,955,-81.39926010894106,41.09403792257365
39153077BCC,957,-81.40884978568114,41.08722394417276
39153077AZT,1895,-81.55372975249703,41.04340982330302
39153077AHL,1440,-81.54724395000000,41.05372550000000
39153077AHJ,1595,-81.55224595403263,41.05077689966765
39141071ACG,1080,-82.96384395029473,39.30757274141556
39141071ACK,1121,-83.04477843336181,39.32180274364529
39141071ABB,831,-82.96181639447317,39.32602981668477
39141071AAQ,1022,-82.95108360547003,39.33188579283598
39141071AAV,917,-82.98976066458641,39.32213765634190
39141071ACO,840,-82.90311586560065,39.33219809780206
39141071ACV,594,-83.03862334206907,39.47551568608137
39113057AAO,1097,-84.13271648477418,39.64595238251564
39113057ADC,1360,-84.24159841387483,39.75878168788616
39113057ADJ,1317,-84.22557596271619,39.75765919644111
39113057AIE,1564,-84.22781520641234,39.77792508981268
39113057ALH,2309,-84.14127776919079,39.69659410662729
39113057AVI,1502,-84.32902229530961,39.68403847530065
39113057AOR,1692,-84.27712840275240,39.69107448681180
39113057ABG,1282,-84.18633814287685,39.74640560789057
39113057AFH,978,-84.20439113479901,39.73952443837705
39113057AHJ,1112,-84.23692285852339,39.74003249088717
39113057AFQ,2705,-84.25013323388329,39.71855248235211
39113057AVE,1004,-84.39373243959108,39.67924250000000
39113057AOB,1820,-84.26668336506049,39.64946500000000
39113057AOE,1805,-84.26200767789331,39.63887681979394
39113057AYL,2281,-84.17079162527644,39.59171925563579
39113057AAK,1933,-84.17491937931267,39.60120341746464
39113057AYG,1803,-84.15615914819382,39.60610094259087
39167084ACJ,1901,-81.29385293492508,39.40177165048106
39061031BFJ,2087,-84.48900027737622,39.18554921994378
39061031AFL,1972,-84.47219217008282,39.18584338477605
39061031ANT,2870,-84.48900591166593,39.19591971563520
39061031AWP,911,-84.49288279489829,39.16225911119467
39061031ADP,1059,-84.45181685280862,39.14342103933709
39061031ASS,1453,-84.29235735679514,39.27264508061500
39023012ACT,1707,-83.83538649981705,39.91539178306874
39023012ACN,1979,-83.83008569832401,39.93069400000000
39123062ABT,983,-82.75262454428936,41.52714747455793
39141071ACS,1119,-83.14475087404688,39.25313701262876
39037019AAO,1008,-84.66410252290376,40.30835657815540
39037019AAR,2056,-84.66195076835739,40.22174055971258
39107054AAI,1496,-84.58042930722124,40.55747444013704
39107054AAJ,789,-84.58436239306261,40.56371937013929
39003002ABX,1377,-84.10748208727901,40.73096338405509
39167084AAG,1800,-81.61718356810559,39.28596316995606
39167084ABL,827,-81.60082152640156,39.29688373630657
39167084ABI,981,-81.67816234839020,39.39974431774621
39167084ACN,1058,-81.41027353288452,39.55561867914842
39107054ABQ,1330,-84.51355037022520,40.68446088549491
39107054AAQ,1272,-84.62727544549426,40.47727117286512
39107054ABN,1501,-84.77593941927414,40.41124318071741
39107054AAY,992,-84.74833857731257,40.37911537758127
39171086ABA,752,-84.43734966431612,41.66074237294028
39171086AAC,1878,-84.55685479125970,41.48000029358676
39147074ACT,873,-82.88714186776387,41.06347656332486
39147074AAN,2074,-83.16584338740370,41.11551755136287
39165083AAX,1107,-84.33768455709695,39.33710709993581
39165083ADI,1244,-84.24246835328860,39.27658299723669
39155078AKB,1238,-80.78804155852558,41.15076024455330
39155078AIQ,1201,-80.83271944593191,41.16896333604656
39155078AJM,1337,-80.56875429442971,41.38747484468248
39155078AJY,1013,-80.87059970756312,41.24718103567999
39155078AEK,1854,-80.86082473901641,41.25081897083311
39155078ACA,1793,-80.77520028000970,41.18389046543744
39007004AAS,912,-80.78375238399994,41.86573839548050
39025013ABP,1432,-84.07474802823405,39.13503609101513
39049025AHY,1804,-83.03804136957697,39.94576260704505
39049025AYZ,1568,-83.02829109021887,39.92629012175762
39049025BJO,1571,-83.17302361257597,40.05794964790292
39049025BKX,1302,-83.16540406131936,40.05878897988086
39049025BKW,1952,-83.17404044451871,40.06537188793200
39049025BKM,819,-83.18530795994364,40.06715050000000
39049025BMV,897,-83.17118177305076,40.05035561296615
39001001ABA,1435,-83.53128497841243,38.79777076656218
39001001AAZ,1098,-83.54470388628717,38.81553851152781
39151076AJZ,1611,-81.26388094221556,40.78659949999999
39151076ACT,1550,-81.38207608113554,40.84209642213936
39151076AMI,1132,-81.38734389641824,40.90205040507011
39151076AGX,1091,-81.53093267408349,40.84139837868223
39151076AHN,1439,-81.51081161081719,40.83787069346602
39151076AER,1282,-81.55674406202101,40.79020655133267
39151076AMZ,1579,-81.36494208499133,40.86395389698099
39151076AFE,1548,-81.39025937659568,40.86812449999999
39151076AOP,1617,-81.26615555386208,40.84418537800867
39151076ADB,1392,-81.35288448014813,40.84946462915086
39151076ALH,953,-81.47280428774454,40.81527160916682
39151076ALB,1048,-81.47423412424466,40.80878599403668
39151076AOH,1473,-81.13787118514975,40.83328919665166
39151076AKH,1301,-81.17240242876008,40.77630816600801
39151076ANP,1837,-81.60429809641082,40.66981580834481
39049025BIA,1760,-82.83645221613649,40.08738224613641
39049025BAT,1565,-82.82107026721067,40.08544450746206
39049025AFF,1917,-82.96465381558704,40.01528269647128
39049025BAJ,1405,-82.92882546066878,40.00704750000000
39049025ACZ,1453,-82.97979038522239,39.98603594489246
39049025APR,1281,-83.12903777798105,40.07384851665292
39049025BJN,1334,-83.13812589099354,40.07402800000000
39049025BDD,911,-83.12186507865135,40.07951167266103
39049025BCE,2090,-83.16224837975074,40.12393095899312
39049025BDQ,2346,-83.14555410226718,40.12299370799327
39049025BGZ,1742,-83.13228818639038,39.99777624749905
39049025BBH,1142,-83.17230319635144,39.96968350000000
39049025ATZ,1509,-83.14656822065855,40.02490149658721
39049025BNP,997,-83.10152949938201,39.90710404815064
39049025AZP,1164,-83.03915449760284,39.85459572774207
39049025BHL,1462,-83.11453890021443,39.90838781688984
39049025BKS,1519,-83.06518373390891,39.87989849968842
39049025BHK,1778,-83.13644590745416,39.89852327254228
39049025ATN,1536,-83.05042620974932,39.88682023734020
39049025BCG,1805,-83.04616370698959,39.90453975623313
39049025AMU,1946,-83.06018958586911,39.90641567178680
39049025AHU,3294,-83.01995757627105,39.90749358556919
39049025AZQ,1031,-83.08602449951943,39.90157519164797
39049025ANZ,1304,-83.07013861552477,40.06709440864073
39049025ABZ,902,-83.04404252480434,39.97146439925559
39049025ACA,1356,-83.06584952338865,39.97114402731621
39049025BAO,682,-83.10203880494458,40.01751500000000
39049025BHB,1165,-83.09735551923214,40.00745460462151
39049025AVW,1242,-83.05674389284052,40.03464576744423
39049025APW,1085,-83.04190678308839,40.02858562006492
39049025AFJ,1433,-82.95246003751441,40.01549811519922
39049025AHA,1918,-83.03215739788747,39.99014406157977
39049025BMA,1426,-83.02326064828472,39.98123450000000
39049025AAX,1174,-82.96679749796300,39.93892373974366
39049025ABE,1009,-82.94835550497319,39.95683936352638
39049025ALS,849,-82.95239770436810,39.96504569617510
39049025ABG,1065,-82.95060446448403,39.95087135161559
39049025AAS,1394,-82.98745223375231,39.94170125263056
39049025AKG,1389,-82.90760307526257,39.94170099862352
39049025BBA,1307,-83.15855550700955,39.86170877366359
39143072ACE,1135,-83.36231790930584,41.37245629889506
39143072ACI,1139,-83.33036628520182,41.39121614384018
39143072AAJ,1132,-82.96363620394334,41.30891406463559
39143072AAK,1234,-82.99194724934587,41.31600373484100
39143072ACM,1214,-83.00757490016571,41.39540470682943
39007004ADQ,1127,-80.59869432767356,41.84176567637985
39007004AER,888,-80.65504286892997,41.82585411386697
39007004AEJ,824,-80.83889613488940,41.86283297645448
39007004AAC,1070,-80.81262888030514,41.88709022115594
39025013AHR,1696,-84.15219278415961,39.07862299999999
39025013AAJ,1046,-84.14432690423627,39.09738448847207
39025013AEF,1293,-84.18003432774292,39.12515641855745
39025013AAC,1553,-84.20734018561009,39.09839059671419
39113057AQQ,1416,-84.26472440314451,39.80718747154013
39113057AGJ,1487,-84.26365770810497,39.79401581799878
39113057AQS,1325,-84.26434140019430,39.81506600173209
39113057ARF,1329,-84.26132008623347,39.80154400000000
39113057AQX,1826,-84.32751697370600,39.79332718973885
39113057AQI,1493,-84.34301393856083,39.81101410617188
39113057AQK,1083,-84.30249001773362,39.81136414536825
39113057ATE,498,-84.40097968091649,39.90395673406132
39113057AFP,1265,-84.24535085299465,39.74570333200210
39113057ARK,2245,-84.29965464483129,39.90365500000000
39113057AIN,2087,-84.29003580710207,39.86777794118878
39113057AXD,1174,-84.28303573663592,39.85169483592809
39113057ADK,654,-84.21024822567033,39.75357417645322
39113057ACR,1073,-84.20996514309749,39.76267141750200
39113057AHH,436,-84.23123970366720,39.74902583190065
39113057ANZ,1264,-84.29832665529241,39.64663596813373
39113057ANV,1801,-84.31610782153891,39.62524500000000
39073037AAN,1429,-82.33851014616222,39.57536992399932
39021011ABQ,1242,-83.73000446484683,40.20781109999508
39143072ADC,1022,-83.24221343913571,41.42228803001741
39107054ABO,1151,-84.74387565040116,40.43632122479892
39107054AAT,1081,-84.62969230907687,40.68387692611533
39107054AAU,1051,-84.64971607301419,40.69115368814309
39107054ABL,1587,-84.47389192859580,40.39561949031210
39107054ABM,1735,-84.52874548563106,40.40526611947563
39107054AAO,1045,-84.61975626616891,40.48707750000000
39107054AAW,1213,-84.48697185936919,40.48625556861776
39107054AAX,1298,-84.54399996252516,40.48111732083985
39107054AAK,611,-84.74586609672257,40.68421906185400
39171086ABG,1881,-84.74999309607485,41.44930223543975
39171086AAV,1814,-84.51613067119665,41.56548397253123
39021011ABK,1714,-83.88039182726719,40.08853803617706
39021011ABA,882,-83.84389115858713,40.23409713971214
39039020ABQ,548,-84.27766571994917,41.27332420962448
39039020AAU,612,-84.43152920339905,41.24897328818140
39039020AAV,1115,-84.37930010441532,41.23070001459677
39039020AAH,1358,-84.40806906348509,41.27326447296810
39039020ABA,1454,-84.74523348484837,41.29596472101772
39039020ABC,1412,-84.76065077585032,41.28974392710429
39039020AAY,802,-84.55301484289232,41.28895426811397
39039020AAK,1400,-84.33644383913153,41.29386039576606
39011006AAJ,1221,-84.19237624747821,40.57813928977535
39021011ABT,899,-83.64497036314430,40.04919979768547
39021011ABV,1733,-83.74744618186129,40.04554367734976
39021011ABS,1213,-83.63742501226014,40.10694195044625
39043022ACI,1383,-82.79329147080924,41.32541131464910
39055028ABU,1484,-81.06422184559521,41.45737443302701
39055028ABV,2104,-81.07360732546593,41.48332250000000
39043022ADM,1092,-82.65521533178031,41.40614968708568
39001001AAT,1293,-83.54827419810209,38.97844662944265
39145073ABQ,1089,-82.69089515471859,38.80270700000000
39145073ADW,1185,-83.12870526740157,38.80290510086330
39145073ADX,872,-83.13194059661419,38.86712171445433
39161081AAQ,533,-84.57768562943231,40.84924170470046
39161081AAO,1236,-84.60273510452960,40.85540193968335
39161081ABA,548,-84.60413752990256,40.83365590926565
39161081ABD,1324,-84.51226366618252,40.85896517454348
39011006ABB,233,-84.25999508870004,40.62343332352598
39011006ABA,1337,-84.37810123548512,40.38753468688201
39011006ABO,1004,-84.27920715785045,40.51865161484736
39011006ABN,940,-84.31511126274636,40.49472178503964
39011006AAO,790,-84.05041281455465,40.51994333677046
39011006AAY,871,-84.40386072093636,40.39761212689724
39011006AAZ,1720,-84.37946626942572,40.40082652303389
39011006AAV,1803,-84.37156609986624,40.43525179910000
39011006ABG,1227,-84.16354619209758,40.51755748621952
39011006AAK,1081,-84.18538927280180,40.55212803206427
39137069ABO,1181,-84.16766540880883,40.89653288208505
39137069AAQ,1495,-84.02990582958294,41.03424900731341
39137069AAX,1481,-84.02576138960281,41.01064550000000
39161081ABM,1021,-84.74177233073898,40.75274399643359
39011006AAR,1154,-84.20390935521716,40.61750125799988
39011006ABJ,1862,-84.43657052345448,40.52328161007408
39011006AAD,1558,-84.41982713121362,40.55523772665943
39011006AAE,1772,-84.39156503308091,40.53484455801895
39137069AAN,2044,-84.28480631048220,41.12185310411807
39161081ABG,1012,-84.70502065273310,40.91742419589291
39011006AAN,1706,-84.21028496779141,40.56225728577980
39049025ASU,1269,-83.05485148292276,39.98177185396533
39049025BKY,1580,-82.98617220820829,39.97028086874716
39049025ABT,916,-82.99344373408503,39.96896370499001
39049025BNQ,1325,-83.00023601303390,39.96416638611098
39049025AYG,1235,-83.00517451843126,40.09719427707426
39049025AXZ,1119,-83.00759895751672,40.08895240071978
39141071ACD,1288,-83.31788958262875,39.27583540953325
39141071ACJ,630,-82.99589970119037,39.36308753800491
39141071AAO,1380,-82.98050199285387,39.35585500415392
39141071AAH,817,-83.00015073415798,39.34782099635891
39141071ABA,1380,-82.97092296409289,39.32807898051468
39141071ABR,867,-82.91617467556783,39.19239736544160
39081041AAE,1370,-80.62698050449688,40.36673389690483
39081041ABA,1382,-80.61547352664290,40.44947157504172
39081041ACF,401,-80.62596360308726,40.44789594997982
39081041ABY,878,-80.65727926169792,40.45437070386823
39169085ADD,1613,-81.83619786627582,40.96613624647514
39169085ADB,1351,-81.82101943976986,40.92383439653928
39085043AAV,1795,-81.32291740350797,41.58469040594643
39085043ACT,1385,-81.25320742667164,41.71291816755875
39085043ACZ,1053,-81.25844635823445,41.71426663284790
39085043ACU,1537,-81.24566999485262,41.71382557958799
39085043AIG,1145,-81.23893058098564,41.75376506915338
39085043AIT,2051,-81.20539459231053,41.76880608084100
39145073ADI,907,-82.85821950413975,38.69992167445262
39145073ADC,839,-83.15179011971858,38.74017434291588
39145073ADZ,2073,-82.98978543307001,38.85923395443523
39145073AAQ,1127,-82.98205739249975,38.74730657065148
39145073ABE,704,-82.97603050294758,38.74856978160180
39019010AAX,1368,-81.17872875594240,40.60605468503024
39019010ABJ,1444,-81.26231059624368,40.60781450522762
39141071ACL,1282,-82.95965829987212,39.26978927214799
39141071ABQ,572,-82.92871569227829,39.23107786113970
39043022ACD,1674,-82.51818547703721,41.31524300000000
39043022ACC,651,-82.49034415996276,41.32043546070961
39093047AHV,2336,-82.12116148627335,41.48338840179748
39109055ACM,1459,-84.31515542542618,40.05193800000000
39109055ACO,1241,-84.34598781112041,40.05054249929619
39049025BGD,836,-83.16619524016319,39.97554139697846
39049025BGQ,1643,-83.15484795232832,39.98498867797342
39049025AKF,1481,-82.88926960866229,39.94214962482214
39049025AHT,2541,-83.01282464261529,39.94180731212014
39049025AMN,1743,-83.04776489261212,39.92549294137665
39049025AIV,1465,-82.91019629674521,39.92723152551941
39049025AIT,2037,-82.90776808819965,39.92135773163893
39049025AFW,1542,-82.90561969499825,39.93476010649975
39049025AAV,1015,-83.00290645276252,39.94561247276881
39049025BJF,1524,-82.99381765339076,39.95474132401628
39049025AYT,1513,-82.96392341369335,40.04918050000000
39049025AIL,1570,-82.96137411306552,40.05155900000000
39049025ABV,1380,-82.99931012541811,39.95104405754662
39049025BFZ,1815,-83.17792123497395,40.01052100000000
39049025BLM,1884,-83.19263667980695,40.00693450000000
39049025AKB,1562,-82.91948877346641,39.94931076185408
39049025AFX,993,-82.91511756434039,39.93552468372463
39049025ABJ,1715,-82.94392503897774,39.99185100000000
39049025AFN,1126,-82.93431790021148,39.99279732307119
39023012ACH,1825,-83.81509509674656,39.90095250962457
39023012ACV,1197,-83.82840993891293,39.90192208935689
39023012ACI,2303,-83.80252630317389,39.89915747787134
39023012AEW,1928,-83.77133728048166,39.98242820662203
39023012ADB,2040,-84.03318821964525,39.89956582607701
39041021ACH,1124,-82.83576928066152,40.18134870895182
39141071ABV,1189,-82.80721198593160,39.34086627946002
39043022AEG,1522,-82.70829020668732,41.43594915531476
39043022AEC,1469,-82.68974747527515,41.43576320749285
39043022ADA,1140,-82.69354252594545,41.32359709042200
39043022AAI,938,-82.56855028529316,41.38870357348875
39043022AEB,1729,-82.69629791190555,41.44540991122458
39043022AEF,1825,-82.70579539001824,41.44326597539788
39043022AEN,997,-82.60462406865518,41.29317689065435
39043022ACW,974,-82.61225936050754,41.32934794474997
39043022ACR,968,-82.82246514743980,41.44047335502083
39043022ACP,774,-82.80808484937705,41.40104034294708
39043022ACF,1123,-82.49831413543134,41.35415681045700
39043022ACK,1359,-82.57393665081314,41.37400612442221
39055028AAK,1074,-81.37160624691755,41.36344922481248
39055028AAD,1453,-81.28149099966218,41.36744135132194
39055028AAE,1150,-81.22682339593361,41.36580500797317
39099050AKH,1560,-80.66753302431221,41.02961921431379
39099050ABT,989,-80.60257576128632,41.04868153037886
39099050AQF,923,-80.59825401882544,41.04420420710199
39099050ARY,1350,-80.66469098724519,41.11121099248713
39099050ACC,1403,-80.63614131713373,41.11291456723645
39093047AIM,855,-82.30491852758979,41.16930269959857
39093047AIO,1508,-82.30462392316871,41.23847231186420
39093047AKL,1247,-82.09655045931231,41.47051664116473
39093047ACW,1719,-82.10749088854402,41.36686575628941
39093047AHT,2230,-82.10497493969598,41.48703358790466
39093047ACZ,1794,-82.10770998639899,41.34874380531466
39019010AAF,944,-81.15803958905337,40.68708155494217
39019010AAJ,1086,-81.18154414665746,40.68965245579922
39019010AAG,1155,-81.11596741538065,40.69035929823270
39019010AAL,1721,-81.11029765508496,40.72216228165049
39019010AAV,808,-80.95567114103027,40.68559221934555
39041021ABT,1049,-83.16231609996038,40.15902270514037
39041021AFO,1294,-83.13844640866137,40.16411498418855
39041021AAY,881,-83.13761607781201,40.14434889867047
39041021AFL,1613,-83.09533743519295,40.16495912541197
39041021AEQ,1371,-83.09616106344382,40.15347576316656
39041021AEK,1470,-83.08436968678215,40.14694665312567
39041021ACT,1909,-83.08537395046315,40.14186059238547
39041021ACZ,1454,-83.08144421941769,40.15451338349914
39041021AAS,1346,-83.07333886532471,40.30237611195835
39023012ADN,1976,-83.86646576339447,39.95953459744459
39023012ADM,1154,-83.90531964395785,39.95652805302093
39023012ACO,1673,-83.84618490228104,39.93174449104808
39023012AFW,1130,-83.86706042187865,39.93068800000000
39023012ACU,1917,-83.82087623227616,39.90959253504128
39023012ACC,1608,-83.76860213557538,39.96165570004580
39023012AFB,1693,-83.75366610840071,39.97949053733284
39023012ABJ,1736,-83.78931733955311,39.94687665808846
39047024AAA,1793,-83.43069341937857,39.54760561913113
39015008AAW,1081,-83.92256689854973,39.15618807367691
39137069AAF,885,-84.27586695202807,40.97027533346012
39137069ABA,1137,-84.16994556556033,41.12252807516223
39137069ABQ,1490,-84.16712804894604,40.96874671617962
39137069ABR,1455,-84.19453345052248,40.98532331783390
39109055ADH,4147,-84.11555968476102,39.88948081311199
39109055ABQ,1202,-84.10967782908017,39.91409553288318
39109055ADE,1467,-84.13062846159092,39.88784160142041
39113057AJI,2139,-84.11809896475924,39.87769413972996
39113057AJJ,1772,-84.12844767691905,39.88070216131148
39093047AAL,1860,-82.20706074960619,41.41194593309256
39093047ALF,1322,-82.21824383519592,41.29727159892748
39093047AFE,2176,-82.10959259237590,41.43035457082707
39093047AFD,1958,-82.11086145813844,41.44057625838500
39093047AHR,2141,-82.09469124615144,41.48700983781514
39093047AHP,2250,-82.07757352509481,41.49368073330692
39109055ABP,1006,-84.16161170718883,39.96265950000000
39109055ABE,860,-84.19388209334517,40.02376852892032
39109055ADB,1025,-84.20107553436499,40.03484162668283
39109055ABY,821,-84.20135085060733,40.01217578245991
39157079ADW,548,-81.51911417002826,40.32677205978989
39169085ACQ,2890,-81.82042495073708,40.75226000496594
39093047ADX,1509,-82.17749989454315,41.46573603507275
39093047ADY,1660,-82.18403280413052,41.46328097967618
39109055ACZ,1412,-84.32130344385233,39.93960586136237
39109055ABG,957,-84.20948147899638,40.03738758428433
39093047AIH,1051,-82.18956884988097,41.40180630072668
39093047AKM,1465,-82.07508462521020,41.43825249457313
39099050AAN,946,-80.59510849758118,41.08730772060831
39001001AAU,981,-83.58426049543796,38.93717099999999
39001001ABE,1351,-83.61186887924407,38.88740931654406
39159080AAL,903,-83.38545182633293,40.23510791712746
39159080ACC,1501,-83.19755685326008,40.18058489160305
39159080ABC,1897,-83.19548741060653,40.16677655431513
39159080ABB,1066,-83.21561423079837,40.13053114953868
39159080ABY,2060,-83.17587734711361,40.11924203923577
39159080ABH,1487,-83.30339221708027,40.34071407926011
39123062ABO,1300,-83.36424059520542,41.51458488140366
39123062ABL,1386,-83.38881142892971,41.53861068374312
39111056AAX,595,-81.21901999592488,39.77792090568921
39169085ABU,1882,-81.96489829623324,40.94614931557686
39169085ABH,1588,-81.94456603693328,40.81524878149223
39169085ABN,1689,-81.94287729383838,40.82447075881547
39169085ADG,1381,-82.02401749510508,40.77972953484374
39007004AEQ,611,-80.69882410228323,41.82732714012034
39159080ABU,1341,-83.45085741861485,40.40803877999770
39159080AAK,1711,-83.38612332911281,40.24565940882972
39159080ABL,1596,-83.33665264950372,40.24891800000000
39159080ACB,1469,-83.37728708787185,40.26693200000000
39159080ABJ,1116,-83.46082388173808,40.31316882041175
39159080AAA,1466,-83.35722873732297,40.24350294912166
39059030ABL,1312,-81.59850550019239,39.96082112668269
39111056AAN,883,-80.94031143416402,39.64404783414354
39111056AAW,444,-81.27855636389337,39.82979924167860
39071036ABR,1096,-83.57072886896376,39.12168166015028
39151076ACL,1498,-81.38387469795998,40.81767608007213
39151076ACK,839,-81.39473441047679,40.81727852365592
39151076AII,1625,-81.32098948272828,40.92403486921687
39151076AEV,867,-81.41248784567365,40.88430870009393
39151076AHI,1828,-81.49152095939439,40.87012302881062
39169085ABP,1683,-81.70341871980180,40.83308230041848
39159080AAP,1259,-83.31196675980195,40.42086838399244
39157079ACD,1150,-81.52507056063426,40.49679139694867
39157079AAA,1040,-81.48690541916147,40.52542035914613
39157079AAM,1230,-81.48068058530887,40.51176708783012
39157079AAO,951,-81.45807173224559,40.51202116593883
39157079ACK,2099,-81.54457999821528,40.59893602683985
39157079ACN,1286,-81.52881655017771,40.58972435063582
39157079AEO,2409,-81.62017528228803,40.59562982451160
39157079ACM,1461,-81.52975798296949,40.60429993770668
39157079AAN,934,-81.46778047288375,40.51634987925636
39157079AAI,1019,-81.46308260072817,40.52734837852174
39121061AAD,509,-81.43597971905150,39.80211862438691
39059030ABI,894,-81.49166240605774,40.00858250666060
39065033AAM,1393,-83.61415983231623,40.77510314521568
39065033AAX,1717,-83.85838447615056,40.77621900000000
39065033ABB,3333,-83.82767278863970,40.76350448419702
39025013ABW,1124,-84.20851073800861,39.19696781329341
39025013ACT,911,-84.19530370121257,39.18235872615964
39025013ACW,1157,-84.21047747625893,39.18077253416322
39025013ABX,1159,-84.21288440825047,39.19203241610151
39025013AEM,1370,-84.05266225580000,38.97514046558888
39025013AEV,1049,-84.08361407848727,38.96724432573379
39025013AHA,1276,-84.05315533277006,39.01652739776593
39007004ABK,656,-80.58213974056558,41.95140877297575
39007004ABI,838,-80.57829773512539,41.91208545296153
39007004ABO,946,-80.54986385480535,41.96149652221423
39007004ABN,722,-80.53391005657058,41.96311451602304
39007004ACI,1264,-80.77921760789680,41.87837963706953
39007004AAX,819,-80.79189699649136,41.85813196459274
39007004AAU,1482,-80.77856943144029,41.85963592811678
39007004AEF,1000,-80.57033514561604,41.67937687501806
39007004ABZ,952,-80.56973936930996,41.62633173506489
39007004AEZ,1577,-80.82492460139395,41.63657380771808
39007004AEG,959,-80.85973473413064,41.60542877715505
39007004ADT,944,-80.85870343011494,41.68059736369617
39007004AEH,616,-80.87837010953149,41.80537506717452
39007004ADL,787,-80.78313246565297,41.73231331594918
39007004ADF,745,-80.78851589529654,41.76593888681564
39007004ADI,731,-80.76029535024617,41.73397402295966
39007004ABD,1463,-80.56033902698270,41.94198755027618
39151076ANT,940,-81.57955280664311,40.65312342041970
39159080AAN,990,-83.51078358508967,40.25849937809302
39159080ABW,1375,-83.45924876556050,40.22930344991617
39041021ABZ,955,-82.86935995809881,40.15181957809796
39041021AGP,1003,-82.94631618415764,40.14137555952718
39041021ABC,779,-82.95836124768543,40.13616754202732
39041021AFJ,1239,-82.93558331858998,40.14359050000000
39041021AED,792,-82.91968388821293,40.13985043270845
39041021ABX,767,-83.08873943456911,40.25829550000000
39041021ABV,584,-83.13018116707690,40.25319233666654
39041021ABS,1095,-83.15960984858225,40.22689250901711
39041021AAB,1533,-83.11278435748883,40.31941368189997
39041021AAH,1323,-83.10711403801200,40.31417063669299
39041021AAC,1674,-83.10032245629297,40.31773413339558
39041021ACM,1027,-82.86024878956360,40.30894810389466
39041021AFB,2099,-83.11621251893926,40.29324064520517
39041021AAI,1840,-83.10510603534668,40.30216393257309
39041021AAJ,1761,-83.10055245431471,40.29781500000000
39023012ADW,1594,-83.76024058285743,39.82238497820109
39023012AAQ,2090,-83.79812138816956,39.90767020385010
39073037AAU,1194,-82.30211275897420,39.51919240199068
39021011AAW,1952,-83.52529767997308,40.07052000000000
39021011AAY,1681,-83.55642560670762,40.07346617782164
39151076ADC,820,-81.40473251298268,40.85097422221382
39151076AFH,1365,-81.41276390758293,40.87201521248483
39151076AMG,1508,-81.41007931211885,40.83215854461407
39025013ADN,987,-84.21700832871572,38.98776470712225
39025013ADL,1210,-84.24786337144366,38.97815993376928
39169085ACU,2432,-81.93978550563820,40.69701444928595
39169085AAZ,1307,-81.91150723326612,40.83628146600245
39169085ADN,1956,-81.90128297581752,40.86809506187080
39169085ADU,1550,-81.98039261420516,40.77361729621244
39169085AAP,1224,-81.95536327684893,40.80003683869936
39153077AHO,1661,-81.56623341211046,41.05101668526932
39153077AHP,1712,-81.56071407320665,41.04663919275895
39153077AZV,1721,-81.56660107852268,41.04202848645114
39153077BAY,1062,-81.40170724925812,41.24244064175453
39153077AXO,1136,-81.40155241886684,41.26492887009171
39153077APR,1146,-81.43691212160407,41.12405388324323
39153077BCA,1232,-81.43774593013603,41.10941201494168
39153077APQ,937,-81.45035094953457,41.11460603750186
39153077ARZ,1465,-81.41742929756805,41.02236026359824
39153077ASA,1461,-81.43527472127577,41.02056170428201
39153077AVS,1696,-81.44281751971207,41.03305820228189
39153077AVO,1441,-81.40159233056717,41.00782699178250
39153077ASP,1231,-81.57093474081141,41.00062082788526
39153077ASK,1165,-81.55275922041891,41.00477471913985
39153077AJH,1312,-81.57422815594990,41.01485514625928
39153077ANS,1074,-81.60934238654529,41.04526556743821
39153077ANP,966,-81.62080491397448,41.05736000832152
39153077ASD,1398,-81.62305035260670,41.07615558471943
39153077AEN,1223,-81.46538814674948,41.03539096058065
