GEOID,DISTRICT
08107107014,3
08107107001,3
08107107002,3
08107107004,3
08099099001,4
08099099002,4
08099099003,4
08099099013,4
08011011003,4
08011011001,4
08045045002,3
08059059194,5
08003003004,3
08003003001,3
08021021005,3
08021021003,3
08021021010,3
08059059057,3
08059059024,5
08059059023,5
08059059003,5
08031031728,8
08031031734,8
08031031637,7
08031031638,7
08031031230,7
08031031231,7
08031031522,7
08031031427,5
08031031435,5
08031031436,5
08031031920,8
08031031923,8
08031031921,8
08031031716,8
08031031717,8
08031031718,8
08031031106,5
08031031639,7
08031031229,5
08031031228,7
08105105012,3
08039039011,2
08039039013,2
08059059184,5
08059059185,5
08059059102,6
08031031727,8
08031031519,7
08031031520,7
08031031809,7
08031031112,5
08031031714,8
08031031720,8
08031031719,8
08031031527,7
08031031606,7
08031031602,7
08031031607,7
08031031601,7
08031031105,5
08031031510,7
08031031735,8
08031031121,5
08031031116,5
08107107010,3
08107107009,3
08031031933,8
08031031934,8
08031031929,8
08031031503,7
08031031819,7
08059059175,5
08059059181,5
08059059215,5
08059059214,5
08059059212,5
08059059055,5
08059059217,5
08059059203,5
08059059171,5
08059059176,5
08059059075,5
08059059161,5
08003003007,3
08003003003,3
08003003006,3
08003003002,3
08099099006,4
08107107003,3
08099099005,4
08099099004,4
08031031846,7
08031031845,7
08031031104,5
08031031103,5
08031031238,5
08031031415,7
08031031633,7
08031031632,7
08031031219,7
08059059073,5
08059059077,5
08059059245,5
08059059247,5
08059059146,7
08059059200,7
08059059103,6
08059059113,6
08059059064,5
08059059240,5
08059059216,5
08059059238,5
08059059104,6
08067067026,3
08067067022,3
08105105011,3
08101101072,4
08101101113,4
08101101029,4
08101101014,4
08101101006,4
08101101031,4
08101101032,4
08101101030,4
08101101210,4
08101101208,4
08059059070,5
08059059249,5
08059059251,5
08031031505,7
08031031410,7
08031031406,7
08031031506,7
08031031518,7
08031031513,7
08031031514,7
08101101049,4
08101101054,4
08101101052,4
08101101401,4
08101101019,4
08101101020,4
08107107007,3
08045045026,3
08045045013,3
08009009004,4
08009009005,4
08009009006,4
08009009008,4
08014014009,6
08014014008,6
08014014005,6
08051051011,3
08051051012,3
08051051006,3
08051051014,3
08051051015,3
08051051008,3
08051051009,3
08019019001,3
08019019005,3
08025025002,4
08025025005,4
08025025006,4
08115115004,1
08115115003,1
08009009001,4
08009009002,4
08091091005,3
08091091004,3
08125125004,1
08051051013,3
08014014032,6
08014014025,6
08014014024,6
08014014033,6
08109109005,3
08109109003,3
08109109007,3
08109109004,3
08109109002,3
08109109001,3
08109109006,3
08007007008,3
08041041230,2
08041041225,2
08041041234,2
08041041231,2
08041041233,2
08041041196,4
08041041650,4
08041041194,4
08041041640,4
08041041643,4
08041041639,4
08041041232,2
08041041625,4
08041041624,4
08041041622,4
08041041136,2
08041041121,2
08041041125,2
08125125003,1
08125125011,1
08125125010,8
08007007001,3
08041041182,4
08041041188,4
08041041175,4
08041041197,4
08041041132,4
08041041522,4
08041041726,4
08041041725,4
08041041637,4
08041041638,4
08041041741,2
08041041521,4
08041041520,4
08003003005,3
08049049002,3
08049049004,3
08049049009,3
08049049012,3
08049049006,3
08125125006,1
08125125005,1
08125125012,1
08041041605,4
08041041169,4
08041041153,4
08041041155,4
08041041154,4
08041041103,2
08041041207,2
08041041104,2
08041041179,4
08041041117,2
08041041106,2
08041041310,2
08041041304,2
08041041805,4
08041041806,4
08041041804,4
08041041404,4
08041041417,4
08041041641,4
08041041112,4
08041041235,2
08041041128,4
08041041217,2
08041041215,2
08041041213,2
08041041724,4
08063063004,4
08063063002,4
08063063007,4
08041041123,2
08041041610,4
08041041185,4
08041041601,4
08041041198,4
08041041180,4
08041041184,4
08041041187,4
08041041147,2
08041041633,4
08041041636,4
08007007007,3
08093093003,3
08093093001,3
08093093007,3
08093093005,3
08093093006,3
08063063009,4
08089089016,4
08089089014,4
08089089015,4
08089089008,4
08089089003,4
08089089002,4
08001001027,7
08001001233,8
08001001136,7
08001001094,7
08001001089,7
08001001118,7
08001001116,7
08001001126,7
08001001125,7
08001001254,7
08001001238,8
08125125014,1
08097097002,3
08097097001,3
08089089001,4
08089089004,4
08089089010,4
08089089017,4
08089089007,4
08089089005,4
08063063012,4
08015015004,3
08015015003,3
08015015005,3
08015015002,3
08079040001,3
08125125001,1
08015015006,3
08015015007,3
08007007006,3
08007007005,3
08007007004,3
08073073010,4
08073073006,4
08007007003,3
08069069303,1
08069069237,1
08069069332,1
08069069333,1
08069069502,1
08069069331,1
08069069412,6
08069069411,6
08069069413,6
08089089011,4
08073073013,2
08015015008,3
08015015009,3
08055055002,4
08073073001,4
08125125013,1
08015015001,3
08017017005,4
08017017004,4
08089089012,4
08063063001,4
08043043023,3
08071071009,4
08071071016,4
08071071002,4
08071071012,4
08043043022,3
08043043021,3
08043043013,3
08043043012,3
08043043010,3
08069069408,1
08069069407,1
08069069405,1
08069069437,1
08069069441,1
08037037022,3
08037037021,3
08014014001,6
08059059129,6
08037037030,3
08037037004,3
08037037005,3
08037037016,3
08037037001,3
08063063013,4
08063063011,4
08119119005,3
08119119013,4
08119119003,2
08014014022,6
08014014027,6
08053027001,3
08071071003,4
08035035262,2
08037037017,3
08037037003,3
08063063008,4
08009009009,4
08069069101,1
08069069239,1
08069069240,1
08017017002,4
08017017003,4
08017017001,4
08115115002,1
08014014035,6
08065065006,3
08069069702,1
08069069328,1
08069069528,1
08069069529,1
08069069210,1
08069069225,1
08071071010,4
08071071011,4
08071071014,4
08071071001,4
08071071008,4
08071071004,4
08071071007,4
08043043024,3
08043043004,4
08043043028,4
08043043001,4
08043043026,4
08101101075,4
08101101101,4
08093093012,3
08093093009,3
08093093004,3
08093093008,3
08075075001,1
08075075008,1
08101101012,4
08101101013,4
08101101007,4
08101101011,4
08069069207,1
08069069335,1
08069069540,1
08069069547,1
08069069422,1
08069069438,1
08069069402,1
08069069204,1
08069069203,1
08069069238,1
08069069426,1
08069069603,1
08069069803,1
08069069802,1
08069069814,1
08069069804,1
08069069102,1
08069069410,1
08069069538,1
08069069418,1
08069069417,6
08069069409,1
08123123345,1
08123123311,1
08123123310,1
08123123227,1
08123123231,1
08123123229,1
08123123255,1
08123123129,1
08123123153,1
08123123120,1
08123123130,1
08123123145,1
08123123111,1
08123123101,1
08123123100,1
08123123149,1
08123123122,1
08123123319,1
08123123251,1
08123123230,1
08123123119,1
08123123300,1
08123123202,1
08123123340,1
08123123301,1
08123123305,6
08123123136,1
08123123326,1
08123123316,1
08123123308,1
08123123320,1
08123123325,1
08123123115,1
08123123143,1
08123123133,1
08123123148,1
08123123117,1
08123123127,1
08123123118,1
08123123303,1
08123123302,1
08123123102,1
08087087012,1
08075075010,1
08075075011,1
08123123235,1
08123123253,1
08123123322,1
08123123342,1
08123123313,1
08123123126,1
08123123131,1
08123123331,1
08069069419,1
08069069539,1
08069069548,1
08069069810,1
08069069811,1
08069069542,1
08069069517,1
08069069531,1
08069069425,1
08069069503,1
08069069424,1
08069069543,1
08069069532,1
08069069308,1
08069069336,1
08069069406,1
08069069432,1
08069069435,1
08069069433,1
08069069434,1
08069069541,1
08069069436,1
08069069414,6
08069069416,6
08069069241,1
08069069218,1
08069069401,1
08069069404,6
08123123337,6
08123123339,6
08123123216,1
08123123237,1
08123123208,1
08123123206,1
08123123220,1
08123123236,1
08123123324,1
08123123329,1
08123123107,1
08123123105,1
08123123106,1
08119119006,4
08037037023,3
08037037007,3
08037037026,3
08037037027,3
08037037009,3
08051051003,3
08075075002,1
08075075016,1
08075075007,1
08075075009,1
08075075014,1
08075075013,1
08014014017,6
08014014021,6
08014014023,6
08019019008,5
08019019009,3
08019019003,3
08069069429,1
08069069302,1
08069069206,1
08069069205,1
08069069601,1
08023023001,3
08023023004,3
08023023005,3
08035035113,2
08035035204,2
08035035106,2
08035035108,2
08035035107,2
08035035109,2
08035035104,2
08035035256,2
08035035324,2
08035035323,2
08035035235,5
08123123205,6
08123123328,6
08105105008,3
08105105014,3
08123123209,1
08123123203,1
08123123242,1
08123123204,1
08123123217,1
08123123244,1
08069069507,1
08069069508,1
08069069501,1
08069069231,1
08069069801,1
08035035341,2
08035035201,5
08123123138,1
08123123232,1
08123123252,1
08095095003,1
08095095001,1
08095095008,1
08095095004,1
08095095002,1
08069069324,1
08069069202,1
08069069602,1
08069069317,1
08069069415,6
08043043003,4
08043043016,3
08027027001,3
08027027003,3
08027027002,4
08097097005,3
08097097007,3
08097097003,3
08097097010,3
08097097009,3
08123123140,1
08123123121,1
08123123114,1
08123123346,6
08123123307,6
08123123335,6
08123123109,1
08123123142,1
08123123132,1
08075075005,1
08081081008,3
08081081010,3
08081081002,3
08069069511,1
08069069509,1
08123123309,1
08123123341,1
08123123245,1
08075075012,1
08075075015,1
08043043006,4
08043043020,3
08043043018,3
08043043019,3
08043043030,4
08043043029,4
08043043027,4
08071071005,4
08071071006,4
08043043011,3
08097097004,3
08097097008,3
08097097006,3
08105105005,3
08081081005,3
08069069325,1
08051051007,3
08014014030,6
08014014029,6
08014014028,6
08014014019,6
08081081009,3
08081081003,3
08023023003,4
08009009003,4
08043043007,4
08105105013,3
08069069318,1
08009009007,4
08069069431,1
08069069430,1
08069069232,1
08069069327,1
08069069403,1
08069069514,1
08069069522,1
08069069525,1
08091091003,3
08091091002,3
08049049003,3
08019019007,6
08019019006,3
08049049005,3
08011011005,4
08011011002,4
08115115005,1
08014014026,6
08075075004,1
08081081004,3
08069069534,1
08069069545,1
08069069209,1
08081081012,3
08123123332,6
08123123344,6
08123123304,1
08123123218,1
08123123233,1
08123123207,1
08123123210,1
08123123228,1
08123123224,1
08123123150,1
08123123124,1
08123123246,1
08123123211,1
08123123234,1
08041041611,4
08041041612,4
08041041620,4
08041041412,4
08041041416,4
08041041413,4
08041041419,4
08041041651,4
08041041616,4
08041041116,2
08041041139,4
08041041195,4
08041041165,2
08041041137,4
08041041166,4
08041041162,4
08041041642,4
08041041524,2
08041041502,2
08001001198,7
08001001199,7
08001001205,7
08001001204,7
08001001197,7
08001001226,7
08001001088,7
08001001147,7
08001001123,7
08001001132,7
08001001218,7
08001001225,8
08001001223,8
08001001219,7
08001001220,7
08001001222,8
08001001224,8
08001001140,7
08001001130,7
08001001141,7
08031031402,7
08001001034,6
08041041403,4
08041041173,4
08041041186,4
08041041183,4
08041041244,2
08041041240,2
08041041241,2
08041041721,4
08041041722,4
08055055011,4
08055055007,4
08041041808,4
08041041803,4
08041041127,4
08041041239,2
08041041245,2
08039039004,2
08041041214,2
08041041219,2
08041041178,4
08001001131,7
08001001133,7
08001001009,7
08001001010,7
08001001249,8
08001001171,7
08001001172,7
08001001082,6
08001001081,6
08001001075,6
08001001097,7
08001001146,7
08001001031,6
08001001016,6
08005005449,8
08041041443,2
08041041447,4
08041041444,2
08001001102,7
08041041602,4
08041041109,4
08041041107,4
08041041108,4
08041041303,2
08041041454,2
08041041446,2
08041041525,2
08041041449,2
08041041450,2
08041041441,2
08041041440,2
08001001244,8
08001001104,7
08001001103,7
08001001134,7
08041041190,4
08001001209,7
08001001129,7
08001001208,7
08001001239,8
08001001162,7
08041041621,4
08041041157,4
08041041901,4
08041041606,4
08041041603,4
08041041630,4
08041041152,2
08041041209,2
08041041237,2
08041041247,2
08041041151,4
08041041156,4
08041041652,4
08077077008,3
08077077036,3
08077077031,3
08077077035,3
08055055009,4
08055055003,4
08101101037,4
08101101056,4
08101101044,4
08101101045,4
08101101066,4
08101101112,4
08101101216,4
08101101218,4
08101101217,4
08101101064,4
08061061003,4
08047047006,6
08101101053,4
08077077022,3
08035035219,2
08035035114,2
08035035316,2
08035035202,5
08035035253,2
08035035302,2
08035035223,5
08029029012,3
08013013842,6
08013013626,6
08013013201,6
08013013207,6
08013013202,6
08013013818,6
08013013100,6
08013013801,6
08013013903,6
08013013703,6
08077077006,3
08101101109,4
08077077034,3
08077077041,3
08013013214,6
08013013864,6
08013013870,6
08077077023,3
08077077032,3
08035035265,2
08035035247,2
08029029019,3
08005005437,8
08005005436,8
08005005329,2
08005005379,2
08005005133,5
08005005108,5
08077077037,3
08101101043,4
08101101074,4
08101101023,4
08101101047,4
08035035327,2
08035035339,2
08035035334,2
08101101060,4
08101101061,4
08101101059,4
08099099007,4
08099099011,4
08101101038,4
08101101026,4
08101101212,4
08101101209,4
08101101034,4
08047047003,6
08083083005,3
08083083007,3
08083083002,3
08059059028,5
08059059253,5
08059059081,5
08059059219,5
08059059095,6
08059059036,6
08059059038,6
08059059045,5
08059059085,5
08083083003,3
08083083004,3
08101101067,4
08101101057,4
08101101058,4
08101101046,4
08087087016,1
08005005539,8
08005005102,5
08005005433,8
08005005520,8
08005005235,2
08005005137,8
08005005353,8
08005005175,5
08005005173,5
08005005177,5
08005005188,5
08005005186,5
08059059060,3
08059059065,5
08013013805,6
08013013701,6
08013013700,6
08013013308,6
08013013810,6
08013013611,6
08013013408,6
08013013867,6
08013013304,6
08013013213,6
08013013313,6
08059059136,6
08059059118,6
08059059117,6
08059059159,5
08059059054,5
08059059044,5
08059059229,5
08059059222,5
08059059046,5
08059059020,5
08059059021,5
08067067004,3
08067067006,3
08067067005,3
08005005430,8
08005005247,8
08005005278,8
08005005122,5
08005005413,8
08005005504,8
08005005250,8
08005005249,8
08005005326,2
08005005182,5
08005005537,8
08005005471,8
08045045006,3
08045045008,3
08107107013,3
08107107006,3
08101101042,4
08101101077,4
08101101078,4
08059059053,5
08059059066,5
08059059199,6
08059059198,6
08059059227,5
08059059137,6
08059059128,6
08059059124,6
08059059125,6
08031031817,7
08031031814,7
08031031816,7
08031031813,7
08031031815,7
08031031224,5
08031031220,5
08031031225,5
08031031507,7
08031031822,7
08031031704,7
08031031715,8
08031031918,8
08031031919,8
08031031821,7
08031031847,7
08031031839,7
08031031840,7
08031031713,7
08031031710,7
08107107012,3
08107107016,3
08059059089,5
08031031649,8
08031031234,5
08031031235,5
08031031832,7
08031031834,7
08031031844,7
08031031833,7
08031031521,7
08031031922,8
08031031113,5
08031031114,5
08031031616,7
08031031608,7
08059059234,5
08059059145,6
08059059043,5
08059059067,5
08059059225,5
08059059220,5
08059059119,6
08059059195,6
08059059109,6
08059059026,5
08031031115,5
08031031904,8
08031031909,8
08031031725,8
08031031722,8
08031031631,8
08031031107,5
08031031409,7
08059059256,5
08059059051,5
08059059155,6
08059059213,5
08059059106,6
08059059107,6
08059059139,6
08059059148,6
08059059149,6
08059059218,5
08059059123,6
08059059122,6
08059059135,6
08047047004,6
08031031246,5
08031031245,5
08031031524,7
08031031525,7
08031031517,7
08031031236,5
08031031237,5
08031031650,8
08031031910,8
08031031905,8
08005005403,8
08031031533,5
08031031526,7
08031031202,7
08031031129,5
08031031852,7
08031031111,5
08031031124,5
08059059189,5
08059059120,6
08059059002,5
08059059177,5
08059059147,7
08059059144,6
08059059188,5
08059059025,5
08031031512,7
08031031509,7
08031031712,7
08031031837,7
08059059183,6
08059059100,6
08059059098,6
08065065005,3
08065065004,3
08065065001,3
08089089006,4
08049049008,3
08037037002,3
08037037013,3
08037037011,3
08037037014,3
08037037019,3
08037037010,3
08021021002,3
08021021006,3
08021021008,3
08049049010,3
08049049001,3
08049049011,3
08049049007,3
08051051002,3
08014014015,6
08093093002,3
