GEOID,POP,X,Y
0900303-124,5311,-72.87544999661222,41.66407694453797
0900303-146,3220,-72.85799360031908,41.63817350394098
0900303-143,3919,-72.83589176593176,41.62050945691825
0900303-147,2510,-72.88226829607595,41.62480249019104
0900303-115,4484,-72.73074102218216,41.68811163526471
0900303-109,4665,-72.77626315847724,41.69701365313295
0900303-112,6229,-72.79461855680752,41.67649845987842
0900303-043,5944,-72.82563145568434,41.72327632115059
0900303-044,294,-72.78851672726505,41.74482521838874
0900303-049,6175,-72.85784748058371,41.75411485802297
0900303-104,4470,-72.77004426570367,41.66383758594930
0900303-103,427,-72.77365442659780,41.67218818116979
0900303-139,5441,-72.85783621024643,41.56719208336440
0900303-140,4559,-72.88665643767519,41.57548610697668
0900909-022,3566,-72.87019914170538,41.51669852275261
0900303-159,4789,-72.76880615252971,41.79533203002454
0900303-165,5723,-72.66198689220049,41.71873311032449
0900303-057,10163,-72.82333874532797,41.97937809755370
0900303-058,740,-72.86635510688895,41.94157373926032
0900303-060,7338,-72.69375703771286,41.78089498100352
0900303-032,6424,-72.58954885914065,41.75314341264331
0900505-025,4151,-73.41114107588186,41.53811150000000
0900505-031,2680,-73.43753724816654,41.85747715880058
0900505-005,1361,-73.08085381344431,42.00152812353868
0900303-048,7595,-72.88421874310612,41.73833910538823
0900303-008,5498,-72.80172856039896,41.62231187350992
0900303-145,3811,-72.91647964327638,41.61825450511514
0900303-141,6310,-72.88196994616332,41.59539951854030
0900303-144,4343,-72.87384436332052,41.60874116760198
0900303-153,9321,-72.72998210348796,41.76301428347363
0900303-026,8142,-72.63224031924764,41.78627325241362
0900303-062,2195,-72.70925082945635,41.77681320699978
0900303-063,4557,-72.71106157783787,41.76554793032014
0900303-061,8017,-72.69899541012867,41.77297582282074
0900101-167,3363,-73.13558369971727,41.22778548448495
0900101-166,5170,-73.11244412657695,41.24349656687106
0900101-091,2941,-73.24868446019913,41.31097920082880
0900101-042,1021,-73.42751581498301,41.45122982566600
0901313-021,10665,-72.44393918999285,41.86055296982047
0901313-022,8218,-72.47162771749481,41.84662899913694
0901313-004,6323,-72.30527909371605,41.76024833710623
0900101-008,7971,-73.16614589154385,41.20298659673678
0900101-007,1580,-73.18176342910691,41.20235926271152
0900101-045,8130,-73.43439791711697,41.39103685120024
0901313-025,5566,-72.25934023229681,41.88955387816709
0900101-168,5011,-73.15105109242580,41.22131295237369
0900101-002,4429,-73.39438213335367,41.41086968884085
0900101-005,708,-73.37994789988957,41.40305380231366
0900101-006,84,-73.39778777228635,41.38875387813360
0900505-006,1567,-73.32994679019596,41.84729501437424
0900303-022,8386,-72.90395663889882,41.66082923081022
0900303-169,2626,-72.67461452349525,41.86615203965847
0900505-011,3019,-73.45398266137339,41.72991196309543
0900505-045,3646,-73.31444839818678,41.65231849902639
0900303-171,5447,-72.69510073595832,41.88827176927764
0900303-173,6258,-72.65674284803536,41.93643819070016
0901111-052,2570,-71.83241902549099,41.57994888611712
0901111-040,11257,-72.10746871303671,41.51826982883411
0901111-018,3305,-72.00184051087226,41.32403884705042
0901111-001,2429,-72.17488688571912,41.54533959123717
0900909-087,118,-73.05583853274769,41.48576674951823
0900909-086,1547,-73.07109680595140,41.49254107739448
0900909-023,2079,-72.90918602682842,41.51422113451660
0900909-017,6467,-72.88991992132252,41.48265844635516
0900909-177,5857,-73.04600882210190,41.56274556924100
0901111-042,4644,-72.06472662819537,41.51651925206555
0901111-023,2466,-72.07360891973896,41.41218889518411
0901111-022,4264,-72.05778948219995,41.43866143928156
0900909-045,5236,-72.89648794290427,41.34585802037456
0900909-029,4534,-72.83812056428103,41.33845204123081
0900909-030,321,-72.82952769492087,41.32988124618317
0900909-033,5462,-72.84952338425811,41.31476025490464
0900909-031,52,-72.86388442445097,41.32154634489486
0900909-174,1734,-73.01429459633546,41.52702320263838
0900909-173,4940,-73.00197165932835,41.54003829948156
0900909-171,7787,-72.99732555282748,41.55811291394287
0900909-164,2378,-73.01388626221706,41.55690992798496
0900909-130,7240,-72.77544713324887,41.33570168810834
0900909-088,2789,-72.92391047433395,41.31454320506491
0900909-062,3891,-72.77439347557136,41.53520513079394
0900909-063,3737,-72.76389405335080,41.51036561147327
0900909-061,3931,-72.75873076525706,41.54099952047763
0900909-150,1347,-72.76975677975703,41.43065545346420
0900909-059,4347,-72.77070271937858,41.56292555944378
0900909-060,3635,-72.80365157076194,41.55801504989486
0900909-058,3266,-72.78539221956463,41.54439528715587
0900909-041,6710,-72.93956433279259,41.34056508313927
0900909-044,445,-72.92377603466538,41.34237711413369
0900909-101,436,-72.89220874642071,41.31681691284908
0900909-112,408,-72.89020559156306,41.31209264427277
0900909-120,1692,-72.92794057707803,41.31850265601727
0900909-067,5075,-73.12506564486903,41.51831154181792
0900909-068,2499,-73.11700669086228,41.54983947339131
0900909-026,6084,-73.06297068360465,41.31716189034216
0900909-115,1877,-72.91871169733210,41.32741846845413
0900909-125,3744,-72.96309742872072,41.32797319887366
0900909-057,4188,-72.79303797836006,41.53854053303417
0900101-004,5767,-73.41608759790968,41.35671375064899
0900101-155,160,-73.53767706124907,41.11094626972267
0901515-001,4191,-72.17103569130295,41.89109129561752
0900101-084,6837,-73.59418919489795,41.06429186013071
0900101-118,3000,-73.40077360289705,41.32634463233570
0900101-046,2160,-73.45123805659617,41.35325799137416
0900101-059,4080,-73.49910509517242,41.07602920332442
0900101-057,3584,-73.50760317971083,41.09369979724926
0900101-048,7278,-73.44709731283334,41.38568753870534
0900101-143,16086,-73.55351676682685,41.05110729107256
0900101-058,3451,-73.49101303736866,41.05436771548475
0901515-016,1880,-71.92406966306193,41.71977944270586
0900707-022,3108,-72.68616725843160,41.57598796517580
0900909-160,2874,-73.03482436728326,41.52369041202662
0900909-055,3492,-72.80469422917373,41.53000003741283
0900707-006,388,-72.72044311184175,41.43221574639293
0900707-008,2077,-72.71685064087737,41.46280185264493
0900707-005,4592,-72.66275916196737,41.46343777332631
0900707-007,95,-72.69599823088265,41.45651154490681
0900707-004,4415,-72.46229264666732,41.36893602337818
0900303-006,4023,-72.72864125876382,41.62202056455228
0900303-127,9781,-72.69206744272731,41.64976894611922
0900303-004,2189,-72.76034567138717,41.59379862035654
0900303-005,5286,-72.75595280860574,41.63199315494195
0900303-089,5704,-72.48968769677286,41.79825035194396
0900303-135,4999,-72.56337321840866,41.85957540323531
0900303-051,450,-72.47510475512017,41.71936713636828
0900303-053,4315,-72.50577772171242,41.68620563224624
0900303-175,6939,-72.56122993216259,41.69446854931697
0900303-080,7371,-72.66044664171812,41.74049427807589
0900303-009,3318,-72.77537229012955,41.85519700000000
0900303-054,5389,-72.57499756796336,41.65594428824680
0900303-162,4293,-72.66533848275547,41.68755227327273
0900303-015,6453,-72.90809482213412,41.71132085030748
0900303-172,2745,-72.71994005934343,41.90931150000000
0900505-044,1351,-73.34487480860044,41.74055849686737
0900505-007,1745,-73.24201329743410,41.80515077778290
0900505-008,1405,-73.23019643431773,41.86810788457977
0900303-092,3683,-72.49722332762697,41.75350236059288
0900303-036,1626,-72.58831094897432,41.94906929998225
0900303-118,3441,-72.71621316699267,41.71120914502099
0900303-142,2756,-72.85397273889730,41.59383108538573
0900505-038,1272,-73.16187579415774,41.79472382005718
0900505-043,1005,-73.14770427436133,41.81216350414645
0900505-029,2260,-73.30032178651709,41.55385762090388
0900505-020,4986,-73.40533277244276,41.58444416333339
0900505-019,5121,-73.37299964806041,41.60763306842299
0900101-061,7605,-73.30010733454198,41.26493519016372
0900101-079,2458,-73.58194318488846,41.03643987702134
0900101-078,2591,-73.58981258298243,40.99762532598285
0900101-161,4783,-73.13833406582675,41.17462173749434
0900101-189,3190,-73.15005720219501,41.18058528352247
0900505-012,5038,-73.19904272488817,41.75499268183619
0900505-014,1542,-73.26157595850822,41.72622996750172
0900505-015,251,-73.12602201527049,41.72835646280388
0901313-016,3496,-72.36117305502505,41.98633416636015
0900505-013,1361,-73.11507511584959,41.70394950946689
0900101-009,8191,-73.16059186430100,41.10468227337301
0901313-005,5912,-72.36976175996408,41.80291865199682
0900505-016,2256,-73.20781690988387,41.68979305259531
0900303-086,1901,-72.94858628704564,42.00434871590178
0900101-195,444,-73.13359658041666,41.18096175369585
0900101-100,312,-73.34409575309489,41.35668140650400
0900101-099,8261,-73.33396211104308,41.42393392804209
0900101-198,1706,-73.12862929107949,41.25229067401723
0900909-172,9806,-72.97923828642350,41.54353492779316
0900303-030,6819,-72.63207465324176,41.73612601655774
0900303-024,10124,-72.90830263021898,41.86001566923322
0900303-174,6355,-72.65195115790847,41.91659054315110
0900303-163,5196,-72.69687238733215,41.70449896760210
0900303-149,3881,-72.91582175520368,41.57393637603884
0900303-079,6719,-72.67944845349997,41.73168216353012
0900101-164,4076,-73.13797289393611,41.20882167295843
0900303-151,6552,-72.73238464344185,41.79638019067669
0900909-020,5497,-72.92302023509035,41.47436367383693
0900909-145,3336,-73.11793008146186,41.36491870064585
0901111-025,2642,-72.02013817460291,41.61358121299887
0901111-024,1553,-72.00653372371336,41.58594409561893
0900909-089,3083,-72.93567877349894,41.31217568904173
0900909-126,4111,-72.94266917845778,41.32221547360405
0900101-121,6929,-73.48887389542392,41.29781629576031
0900909-066,3619,-72.83878626828644,41.54635641511549
0900101-156,5205,-73.56608318496511,41.13446465375704
0901515-011,741,-71.84605822881932,41.83445693738781
0900909-128,2630,-72.95966097857804,41.34007890251304
0900707-014,352,-72.50643110553212,41.49817942247736
0900505-024,5279,-73.42920971843373,41.53885253625317
0900303-059,669,-72.68620414551017,41.77789159661344
0900505-053,255,-73.08326970123915,41.80391360703075
0900101-092,3314,-73.21105606107973,41.31271478917259
0900505-004,1080,-73.31016507608963,41.95979303008515
0901313-011,4126,-72.18865174832401,41.79248111841460
0900101-035,10166,-73.37990339003710,41.46704428895244
0900101-153,4790,-73.53783659164500,41.13683896393295
0900101-157,903,-73.57302793884129,41.08596899835980
0900101-145,527,-73.56831567573428,41.09614020834855
0900101-163,4446,-73.15105454520857,41.19918085931282
0900101-196,816,-73.15352584703511,41.20794731637856
0900101-190,2281,-73.14538607962878,41.18990716010694
0900101-197,1342,-73.14257242134944,41.20262532244639
0900101-077,1165,-73.66082634349539,41.02197597747198
0901515-022,1576,-72.08798438999230,41.69781722406635
0900505-001,3647,-72.97276673083813,41.93155397199823
0900303-081,6299,-72.68550746277700,41.75026998760313
0900101-037,970,-73.46280692515046,41.40075704000642
0900101-081,827,-73.56817941665953,41.04252696433614
0900101-080,4650,-73.56949769214056,40.99357479584527
0900909-176,36,-73.00833090847868,41.54285393048839
0900909-175,237,-73.01073354141961,41.53533210494516
0900909-153,5867,-72.82176615887626,41.43131857857020
0900101-072,4650,-73.62188836500458,41.02776756355200
0900101-103,3377,-73.24255003727615,41.37501605178218
0900303-166,2657,-72.67606527992639,41.81758784683914
0900101-025,5406,-73.20366154711407,41.19040018489930
0900101-024,0,-73.21457549790136,41.16773564127278
0900909-129,2166,-72.97094199413944,41.33549915069655
0900707-023,2732,-72.67606297678168,41.54106877868606
0900303-047,3238,-72.87104816607304,41.70800182910065
0900303-122,2134,-72.71035932856023,41.66110367947842
0900101-073,582,-73.62092291613504,41.03426013328863
0900909-006,2554,-73.06336878849352,41.33436955276537
0900303-007,3179,-72.79821727693830,41.58885992434271
0900909-082,847,-73.01702218137920,41.46452058829510
0900909-078,995,-73.04249196613041,41.47196387928009
0900909-114,2126,-72.92388254776259,41.32968084783866
0900303-148,2751,-72.91302520299912,41.59952826014659
0900303-042,1321,-72.53501454318942,42.02611916315599
0900101-154,1777,-73.56634572214467,41.11212342223183
0900303-102,306,-72.77936905058309,41.65950289702179
0900303-052,1423,-72.50911919321514,41.72606388845855
0900909-103,1239,-72.86774834099337,41.32594345354530
