GEOID,POP,X,Y
230050006002,968,-70.26433387685218,43.65910428357645
230050006003,1035,-70.26653124712939,43.65603033027377
230050010001,1506,-70.27101719593612,43.65785764699348
230050010002,1319,-70.26990073940446,43.65340631630630
230050011001,824,-70.26155446738818,43.64857841196556
230050011002,792,-70.26539072731802,43.65082359984468
230050011003,961,-70.26074238020071,43.65119196257140
230050012001,759,-70.26591602303738,43.64758174354304
230050012002,638,-70.26798019420151,43.64958050377302
230050013001,913,-70.27320532969804,43.64777564766565
230050013002,1589,-70.27724195224724,43.65190874133334
230050013003,1298,-70.26985119521882,43.64790499999999
230050015001,993,-70.27271636710353,43.66641167508611
230050015002,1469,-70.27801875560247,43.66095849764675
230050015003,1056,-70.28194106101660,43.66464877795649
230050017001,1152,-70.28833534779199,43.66588439443740
230050017002,1574,-70.29849426766533,43.66263233821734
230050017003,697,-70.30415871262358,43.66721281709703
230050017004,947,-70.29374023912156,43.66798863357474
230050018001,1166,-70.27745657127107,43.67652118468601
230050018002,1207,-70.28206702092770,43.67156255842227
230050018003,717,-70.27868346236860,43.68367160097896
230050018004,656,-70.26991793434237,43.68068891027566
230050019001,1220,-70.29050875227331,43.67624893203509
230050019002,1033,-70.29326365993110,43.67196187448537
230050019003,1292,-70.30278388535893,43.67322520090436
230050019004,664,-70.29812033581271,43.67695287641684
230050020011,736,-70.31802242555725,43.67019945882504
230050020012,1402,-70.32188705310851,43.68029604338759
230050020013,1430,-70.31171487052761,43.67675161533701
230050020021,2059,-70.29157605795157,43.65371919879188
230050020022,744,-70.32280272038220,43.65590240615021
230050021011,1495,-70.28540946209145,43.71890310440698
230050021012,1211,-70.28700554639740,43.70883285039504
230050021013,1612,-70.29533262399654,43.71370751451737
230050021014,1919,-70.29659675665572,43.70314252584831
230050021021,2216,-70.30466827505774,43.70373858772085
230050021022,1334,-70.31275480834336,43.69264449038954
230050021023,1097,-70.31970106044031,43.70262089191852
230050021024,834,-70.30368496631097,43.68481182077656
230050022001,739,-70.29114171855780,43.68359206449979
230050022002,1336,-70.28035285314090,43.70018389120253
230050022003,1499,-70.26958462089218,43.69523496740576
230050022004,1693,-70.28653861814917,43.68991846780376
230050023001,1336,-70.24961774531201,43.68776750000000
230050023002,792,-70.25702359181383,43.68887616281343
230050023003,1481,-70.26238816247643,43.68957767604024
230050024001,912,-70.18163311632675,43.64522330475655
230050024002,128,-70.21423005015862,43.67147925839525
230050024003,306,-70.13672139652198,43.68228927367707
230050025011,1979,-70.21515506746199,43.71041291528827
230050025012,1564,-70.21593767850530,43.73419677213839
230050025031,590,-70.30068185303170,43.73331370869694
230050025032,1560,-70.33310872020618,43.75562997452737
230050025033,1786,-70.31087610675290,43.77636956889516
230050025041,2303,-70.25487515351021,43.71826410865366
230050025042,2662,-70.26269983949561,43.74412371775747
230050026001,2218,-70.34036296306493,43.69620700612560
230050026002,2013,-70.33770698456314,43.72560739919926
230050027001,2014,-70.36266216040462,43.68149829945642
230050027002,1428,-70.37192794585914,43.68967113460224
230050027003,1733,-70.36026786646798,43.71554832791531
230050028001,1522,-70.33970113386658,43.68127034783711
230050028002,1680,-70.34471831708025,43.67224658273128
230050029011,2236,-70.36377070248872,43.66960980723888
230050029012,2301,-70.36431436744535,43.65704562549577
230050029021,679,-70.37570800942353,43.68073879434924
230050029022,914,-70.37000357222053,43.67300007989272
230050029023,1662,-70.37967687376911,43.67192432024467
230050030011,1743,-70.29756733721707,43.63220741262118
230050030012,1007,-70.31250140656120,43.62508737821222
230050030013,901,-70.32066874091551,43.62158783165851
230050030021,3287,-70.30977198865632,43.64131034189307
230050030022,123,-70.33917287037130,43.63670927359892
230050031001,613,-70.26515920245333,43.63546256939344
230050031002,1700,-70.26346426972896,43.62905706236208
230050031003,661,-70.27323719280102,43.63022458045622
230050031004,921,-70.27819199626788,43.63507749449537
230050032001,1590,-70.23570262160560,43.64045693978175
230050032002,641,-70.24344248830697,43.63731726404069
230050032003,1187,-70.25399076876086,43.64000811261301
230050033001,1751,-70.28359421467226,43.61479904833570
230050033002,1519,-70.29596435934850,43.61951916180658
230050034001,716,-70.23586914612549,43.63315751864160
230050034002,761,-70.24622763904688,43.63306675010445
230050034003,900,-70.24613610734343,43.62761574674857
230050034004,737,-70.25434378202975,43.62450547643647
230050034005,1690,-70.27407087703469,43.61123597477425
230050035001,1184,-70.22363052768105,43.63953519715435
230050035002,1979,-70.23078632550806,43.64872967956701
230050035003,887,-70.24249322820725,43.65024445186985
230050037011,1515,-70.20778447856443,43.61623892432734
230050037012,2736,-70.22733412881200,43.61005000032898
230050037021,2124,-70.24195736329128,43.59814962472890
230050037022,1426,-70.24796506618507,43.57085294550836
230050037023,1734,-70.20770133174504,43.57358847699814
230050040011,1911,-70.40606260574077,43.68085203123101
230050040012,1308,-70.43207846646651,43.63150878490583
230050040021,2293,-70.43003635801107,43.68907232524009
230050040022,1089,-70.42895144559530,43.66462215954726
230050040023,2123,-70.45129594241926,43.65413596060734
230050040024,2666,-70.46134331608073,43.68634905047113
230050041001,3023,-70.50296799602189,43.70916569829083
230050041002,1782,-70.47955260810922,43.75723632977346
230050041003,2141,-70.44872189931448,43.74205718542995
230050042011,1590,-70.30959085278187,43.81217614371973
230050042012,1366,-70.28106026712291,43.80970255745427
230050042013,1397,-70.26123193139900,43.79780653628885
230050042021,1738,-70.22742844804090,43.79111062520371
230050042022,2778,-70.13155367176974,43.73468919636721
230050044011,621,-70.16151743075972,43.81698936338243
230050044012,1392,-70.20953379079910,43.80692160766594
230050044013,1389,-70.19858374623765,43.79272966230742
230050044014,1256,-70.19161852624238,43.81524050759123
230050044015,789,-70.17716438676085,43.82672542362837
230050044021,1713,-70.16531434838781,43.78281007299516
230050044022,644,-70.12890058327871,43.76955669296649
230050044023,341,-70.18323197913246,43.80221597185533
230050044024,845,-70.18486053354405,43.79450347747323
230050045011,1606,-70.13833275195734,43.85307683017491
230050045012,1837,-70.10072611976442,43.89732601014189
230050045021,917,-70.07313328938307,43.81952963329537
230050045022,932,-70.10242105048970,43.86240737313476
230050045023,1342,-70.06053582950466,43.86869933190380
230050045024,1335,-70.12634647989982,43.81693047830252
230050045025,768,-70.10273492904184,43.85253998764600
230050046001,1980,-70.22315281775251,43.86173091680893
230050046002,2092,-70.25215250170815,43.83860165161654
230050047011,675,-70.37177387058249,43.93678718854620
230050047012,893,-70.38598578850504,43.87671449603009
230050047013,586,-70.41452722384518,43.89472435072734
230050047021,1975,-70.29871711500903,43.87711178813555
230050047022,1040,-70.32335809037390,43.90313904847648
230050047023,1472,-70.36155883030042,43.90892380127519
230050047024,1628,-70.34611845784738,43.85519445961266
230050048021,1907,-70.39544189491011,43.80536507696964
230050048022,1307,-70.36569890177233,43.82267764983766
230050048023,1699,-70.36596479664141,43.77686966222341
230050048031,1698,-70.38768577341246,43.73575348462646
230050048032,1194,-70.43882050359593,43.78429820657554
230050048033,974,-70.42918025245244,43.76391035620392
230050048034,2258,-70.40975185798131,43.76020105167301
230050048041,1973,-70.42014429095320,43.83135723163119
230050048042,336,-70.44059788090563,43.82543992940739
230050048043,1870,-70.43251944757193,43.81079189408100
230050048051,1101,-70.46139998550400,43.85487252056723
230050048052,1153,-70.43824620410152,43.85910186458200
230050048053,964,-70.40982550596765,43.85270569887577
230050111001,2143,-69.88569466534486,43.92721064007692
230050111002,786,-69.90635316820507,43.88015214990203
230050111003,771,-69.90971168970758,43.89355756495209
230050111004,1053,-69.93205933029273,43.88611674755635
230050112031,548,-69.98944255630160,43.88417998377650
230050112032,1090,-69.98802981743893,43.85490562316577
230050112033,1970,-69.96043334252563,43.88932299866860
230050112041,1038,-69.99946344466004,43.91647295635414
230050112042,833,-69.98396181875469,43.90876487759115
230050112043,1716,-69.98871494354994,43.89851894971361
230050112051,1135,-69.94204853937245,43.91255421969547
230050112052,974,-69.96255550145764,43.91785419628577
230050112053,982,-69.97049970877021,43.91308279945714
230050112061,1956,-69.97255238975995,43.90284501719902
230050112062,2088,-69.95460434257524,43.90348125343498
230050113001,1592,-70.04318627209580,43.93299915133765
230050113002,1081,-70.02468440857494,43.88625312323222
230050115001,1255,-70.34370219329132,43.98521890662195
230050115002,1342,-70.28706193644936,43.98608319690980
230050115003,2277,-70.29916031885961,43.94136862159253
230050115004,802,-70.24484500574304,43.94579928326726
230050115005,1566,-70.18184751602915,43.89914401088731
230050120011,1673,-70.42578025916299,43.96695060727391
230050120021,1571,-70.45265695041044,43.92328846569757
230050120022,551,-70.48899095192729,43.91834304193370
230050120023,741,-70.50278561155562,43.87731524243978
230050130011,694,-70.52058742172730,44.00270165691354
230050130012,814,-70.48498771739469,43.99532638393725
230050130021,1433,-70.53022746616782,43.95387149567485
230050130022,705,-70.54923232291479,43.91300613212223
230050140011,894,-70.58637688131240,43.94108705423155
230050140012,1648,-70.59083877128593,43.99918085279311
230050140021,633,-70.63482969743950,43.94022723878943
230050140022,750,-70.64413997548910,43.97412921214100
230050150001,920,-70.62440205031942,44.12034502654648
230050150002,948,-70.66576433366095,44.10529226159123
230050150003,579,-70.64022407575710,44.04909963876083
230050160011,1214,-70.70060997097529,44.00027556394119
230050160012,709,-70.81579393065854,44.06428392821632
230050160013,628,-70.75183553340575,44.08639811072381
230050160014,692,-70.74637045251735,44.03803063914078
230050160021,812,-70.70970355708350,44.10366298194249
230050160022,608,-70.67607708339499,44.04960885992721
230050160023,755,-70.70705146800695,44.05663976250950
230050165001,671,-70.71114165957272,43.91002457715316
230050165002,1240,-70.62257256959278,43.88399810908697
230050165003,1520,-70.71885625779204,43.83293569641027
230050170021,908,-70.52607109704948,43.81972419816028
230050170022,1363,-70.54609791517754,43.78422306193405
230050170023,1455,-70.47133355129354,43.82915028664115
230050170031,1310,-70.55856753751713,43.74262583568174
230050170032,759,-70.63428161607538,43.71379570113219
230050170033,1401,-70.59241502507288,43.71361125663903
230050170041,1482,-70.63325716674129,43.75662662943409
230050170042,1598,-70.60844775920454,43.78881455103406
230050171011,803,-70.01986366224418,43.80539899999999
230050171012,1315,-70.02480882982908,43.75354380959384
230050171021,942,-69.96291616700954,43.73483291089366
230050171022,1061,-69.89981020510291,43.80144579599868
230050171023,910,-69.92210010800324,43.81310116393676
230050173031,1999,-70.30159102098510,43.57441668181936
230050173032,1653,-70.31685487206049,43.59462069679536
230050173033,1237,-70.28412875747465,43.58935485212480
230050173051,2098,-70.38334203189461,43.58249411985870
230050173052,1269,-70.35167041953338,43.60290863794781
230050173053,2253,-70.33159229664027,43.61157652093480
230050173061,2074,-70.40880312179171,43.59091016694341
230050173062,1457,-70.45501463290211,43.60739916471820
230050173063,1522,-70.38923279156468,43.62711108007327
230050173071,699,-70.34880646116312,43.54801864828367
230050173072,1896,-70.37575964918436,43.55744571371505
230050173081,916,-70.28569308673697,43.56138810608486
230050173082,1214,-70.35585203467008,43.57796037517656
230050173083,1848,-70.32349527341529,43.55148036454332
230059900000,0,-70.07765325968309,43.60548810477566
230079701011,960,-70.19020025284888,44.98367398988927
230079701012,627,-70.32429761045091,44.95036217063531
230079701013,673,-70.26954759164337,45.06687207276976
230079701021,641,-70.49176261941751,45.18056728968286
230079701022,41,-70.64351725943972,45.29961982871079
230079701023,213,-70.42634344476899,45.10722325762340
230079706011,585,-70.70008113599867,44.95207429249098
230079706012,184,-70.70145261646974,44.88973470035014
230079706013,432,-70.56693980489653,44.95200450113511
230079706014,637,-70.73738314001250,44.98632580589129
230079706021,945,-70.43214162319671,44.67405905246108
230079706022,1,-70.60824761328469,44.79941899693556
230079706023,1076,-70.40722838007622,44.87273367641944
230079710001,1122,-70.20466367719030,44.79412120874252
230079710002,721,-70.11215446717927,44.80532307556951
230079710003,788,-70.05035052960133,44.75815385115083
230079710004,527,-70.28051807073504,44.69646841964347
230079710005,450,-70.31281141253321,44.78130826857857
230079711001,1328,-70.09178862447403,44.54928694935362
230079711002,723,-69.98740912466097,44.61471631498662
230079711003,735,-70.03313173018437,44.66990587734288
230079712011,701,-70.13711287803754,44.65882380069790
230079712012,493,-70.14700528257875,44.66699730668443
230079712013,954,-70.13754270361446,44.67026184212195
230079712014,1262,-70.11224119405931,44.63984921674916
230079712021,1051,-70.15151310316348,44.67019967353602
230079712022,892,-70.18897383721161,44.67964024300611
230079712023,594,-70.16483768479065,44.68656964867780
230079712024,1645,-70.13520210891109,44.71513674324380
230079713001,1669,-70.28753081263453,44.59962665473407
230079713002,1116,-70.23780081262413,44.63237758337714
230079713003,1050,-70.18414511110073,44.61228711395623
230079714001,910,-70.16370950736047,44.53396434757101
230079714002,414,-70.20580102137131,44.52034717903726
230079714003,1025,-70.22559585512471,44.56025083796171
230079714004,727,-70.19356429714441,44.48297542335181
230079714005,992,-70.25041138185509,44.51647123760519
230079714006,552,-70.19517642592618,44.49455380486726
230099651001,85,-68.14323360976411,44.94395680450664
230099651002,893,-68.31634652316735,44.85236452429310
230099651003,907,-68.36389413139460,44.70326425929495
230099652001,1263,-68.61794709238393,44.67958546858512
230099652002,1058,-68.51286298139895,44.70627876913685
230099653001,976,-68.70180755294382,44.65873110661592
230099653002,926,-68.79029418478459,44.65219983121776
230099653003,924,-68.81552286346967,44.60655673064340
230099653004,909,-68.77197020820451,44.61051959812796
230099653005,1209,-68.76272889986754,44.58483539720017
230099654001,792,-68.66012800122624,44.59697821951683
230099654002,1429,-68.69870372180938,44.54469153374792
230099654003,507,-68.78217033577991,44.53380741699645
230099655031,1027,-68.41151440631226,44.50462520073863
230099655032,1691,-68.42085246808240,44.57591700979712
230099655033,1050,-68.40263023726162,44.54273044922991
230099655041,1996,-68.49876783706792,44.61653854139541
230099655042,2664,-68.51035997986165,44.55057729162337
230099657001,1567,-68.23175422367493,44.60026561528959
230099657002,1498,-68.16486952655964,44.51582331616027
230099658001,1158,-68.09810037263664,44.44248586993952
230099658002,461,-68.09272593693730,44.37436577963705
230099658003,545,-67.99317893609930,44.43844626321588
230099659001,556,-68.20428732042593,44.39074415485915
230099659002,1145,-68.18163402653025,44.34156727358963
230099659003,681,-68.22250593280823,44.36014562193202
230099659004,962,-68.25966226202658,44.40147535404272
230099659005,1745,-68.33736022557147,44.40500280497993
230099660001,1121,-68.39159479968797,44.34674831226623
230099660002,1025,-68.26334029279542,44.31853676816367
230099661001,1240,-68.34064409901592,44.29329361894636
230099661002,676,-68.25986017316532,44.25196085075034
230099662001,862,-68.42654444448846,44.27222210338102
230099662002,1066,-68.42235916903948,44.15979001807176
230099663001,1374,-68.53553014625324,44.37999866287857
230099663002,1632,-68.51326136523295,44.47847410821493
230099663003,1418,-68.61826799893490,44.44599075540429
230099664001,1136,-68.70833362190605,44.47483597107701
230099664002,1320,-68.81164007657672,44.40874619224535
230099665001,827,-68.55351101795743,44.26842963729125
230099665002,1212,-68.64651412666724,44.33839529742923
230099665003,925,-68.76024012318342,44.35213970248279
230099666001,1056,-68.64448755456085,44.15108867966400
230099666002,946,-68.77465224837948,44.23290605406451
230099666003,1248,-68.62154161608275,44.22779711880602
230099667001,1494,-68.33145216445391,44.55001470160038
230099667002,1720,-68.31438196918062,44.48403377069930
230099667003,1584,-68.39970240912743,44.44309405031895
230099667004,972,-68.23795818616328,44.49267363623385
230099900000,0,-68.20267995793957,44.20161759145176
230110101001,1412,-69.67953220930465,44.34019939222653
230110101002,847,-69.75823499111023,44.32181376952862
230110101003,831,-69.76675863204599,44.32159955098224
230110101004,559,-69.74879517249882,44.32615544653969
230110101005,1314,-69.73502247586804,44.35204593014979
230110102001,1125,-69.80264189260566,44.36661775371644
230110102002,1253,-69.78908062993037,44.33759878114066
230110102003,746,-69.77245682086166,44.32548283968097
230110102004,984,-69.76150355669517,44.35971802676262
230110103001,958,-69.79165802389656,44.32364078311311
230110103002,702,-69.81717905267946,44.33006249894878
230110103003,995,-69.77765723368350,44.31495958944924
230110103004,704,-69.78518409932606,44.31271644296306
230110104001,682,-69.78007915242306,44.30383146803624
230110104002,1534,-69.80293480777530,44.30925648579762
230110105001,869,-69.68908169714095,44.29766652317537
230110105002,2156,-69.75462251252495,44.29870300915532
230110105003,1228,-69.75312238057107,44.31315543274536
230110106011,1509,-69.70179147807401,44.21126757690006
230110106012,1366,-69.71186422517796,44.16399618020566
230110106013,1060,-69.75915257040089,44.23825070078112
230110106014,683,-69.74400106857772,44.23192772481701
230110106021,1872,-69.74284347876609,44.26915731270405
230110106022,906,-69.68557346313432,44.25272958295120
230110107001,945,-69.79620162606810,44.29371515539945
230110107002,961,-69.79636522728251,44.27715482560745
230110107003,664,-69.82405431468072,44.29381793903979
230110108011,1461,-69.85290750320586,44.36105602752674
230110108012,995,-69.87068971903895,44.29476574421265
230110108031,629,-69.83739359246123,44.26199471526352
230110108032,1207,-69.79037890778319,44.26058006893608
230110108033,1159,-69.78707269894504,44.24560401650451
230110108041,1582,-69.88826089674292,44.24416384954515
230110108042,2089,-69.85774939552410,44.20662460489803
230110109001,856,-69.78735441739072,44.23435646401219
230110109002,838,-69.79418923905176,44.22483332829931
230110110001,527,-69.76922798456916,44.22512102060340
230110110002,1161,-69.78327961744080,44.22042473877614
230110110003,672,-69.77285615523934,44.20372879144455
230110110004,1087,-69.81309363848983,44.18613726960862
230110110005,820,-69.77887334620203,44.17272445821140
230110120001,956,-69.94928391461670,44.19624436962096
230110120002,952,-69.90727249476289,44.17764317007669
230110120003,1678,-69.95914241345488,44.13942864262805
230110130001,1345,-70.03925878608821,44.26249243550392
230110130002,1183,-69.97516024725466,44.23040154014974
230110130003,1538,-70.03459439907836,44.21486088624182
230110140011,1765,-70.00727735037287,44.31654812648854
230110140012,867,-69.96974778120072,44.30569703106288
230110140013,1102,-69.96003851798540,44.33170598168239
230110140021,692,-69.96761430032096,44.28421655145884
230110140022,941,-69.91943181514398,44.29910699280784
230110140023,754,-69.91494478958840,44.33136027233385
230110145001,1160,-70.07013267114753,44.43728906060496
230110145002,1129,-70.06494303751495,44.34580870393133
230110150001,1445,-69.98397872655056,44.39170839891193
230110150002,1152,-69.91843560419802,44.37386384322621
230110155001,1148,-69.88748904521481,44.57209635496490
230110155002,578,-70.00301142327977,44.54738003861399
230110155003,708,-69.99416890522875,44.45804643258245
230110155004,1013,-69.93858550008817,44.46975941418146
230110160001,1229,-69.82534284600078,44.52765343321716
230110160002,1145,-69.87910370049440,44.46674050022757
230110160003,876,-69.82191598863565,44.45205703542288
230110170001,1787,-69.78117327652359,44.45434420064607
230110170002,2858,-69.73375068008203,44.44109041161217
230110180001,971,-69.67828215022084,44.43679023319058
230110180002,1273,-69.66201600132341,44.39199329311030
230110180003,617,-69.61003795024270,44.42915461317379
230110180004,1659,-69.62524806080513,44.47329524668683
