GEOID,DISTRICT
060133320006,10
060133320007,10
060133331011,10
060133331012,10
060133331013,10
060133331021,10
060133331022,10
060133331023,10
060133332001,10
060133332002,10
060133332003,10
060133332004,10
060133332005,10
060133340011,10
060133340012,10
060133340061,10
060133340062,10
060133340063,10
060133340071,10
060133340072,10
060133340073,10
060133340081,10
060133340082,10
060133342001,3
060133342002,3
060133342003,1
060133342004,1
060133342005,1
060133342006,3
060133350001,10
060133350002,10
060133350003,10
060133361011,10
060133361012,10
060133361013,10
060133361031,10
060133361032,10
060133361041,10
060133361042,10
060133362011,10
060133362012,10
060133362013,10
060133362021,10
060133362022,10
060133362023,10
060133371001,10
060133371002,10
060133372011,10
060133372012,10
060133372021,10
060133372022,10
060133372023,10
060133372024,10
060133373001,10
060133373002,10
060133373003,10
060133373004,10
060133373005,10
060133373006,10
060133381011,10
060133381012,10
060133381013,10
060133381014,10
060133381021,10
060133381022,10
060133382011,10
060133382012,10
060133382031,10
060133382032,10
060133382033,10
060133382034,10
060133382035,10
060133382041,10
060133382042,10
060133382043,10
060133382044,10
060133383011,10
060133383012,10
060133383021,10
060133383022,10
060133383023,10
060133390011,1
060133390012,3
060133390013,1
060133390031,1
060133390032,1
060133390041,1
060133390042,1
060133400011,1
060133400012,10
060133400013,1
060133400014,1
060133400031,1
060133400032,1
060133400033,1
060133400041,1
060133400042,1
060133400043,1
060133410001,1
060133410002,1
060133410003,1
060133430011,10
060133430012,3
060133430013,10
060133430014,10
060133430021,10
060133430022,10
060133430023,10
060133430031,10
060133430032,3
060133451011,4
060133451012,4
060133451013,4
060133451014,4
060133451021,4
060133451022,4
060133451023,4
060133451031,4
060133451032,4
060133451033,4
060133451034,4
060133451051,3
060133451052,3
060133451053,3
060133451054,3
060133451055,3
060133451111,4
060133451112,4
060133451113,4
060133451114,4
060133451121,4
060133451122,4
060133451123,4
060133451124,4
060133451131,4
060133451132,4
060133451141,3
060133451142,3
060133451143,3
060133451144,3
060133451151,3
060133451152,4
060133451153,4
060133451161,3
060133451162,3
060133451171,4
060133451172,4
060133451173,4
060133451181,4
060133451182,4
060133452031,3
060133452032,3
060133452033,3
060133452034,3
060133452041,3
060133452042,3
060133452051,3
060133452052,3
060133452053,3
060133452061,3
060133452062,3
060133461011,3
060133461012,10
060133461021,3
060133461022,10
060133461023,10
060133461024,3
060133462031,3
060133462032,3
060133462041,3
060133462042,4
060133462043,3
060133462044,3
060133462051,3
060133462052,10
060133462061,3
060133462062,3
060133470001,1
060133470002,1
060133470003,1
060133480001,1
060133480002,1
060133480003,1
060133490001,1
060133490002,1
060133490003,1
060133500001,1
060133500002,1
060133500003,1
060133500004,1
060133511011,3
060133511012,3
060133511013,3
060133511031,3
060133511032,3
060133511041,1
060133511042,3
060133511043,1
060133511051,1
060133511052,3
060133512001,1
060133512002,3
060133512003,1
060133521011,3
060133521021,3
060133521022,3
060133521023,3
060133521024,3
060133522011,1
060133522012,3
060133522013,1
060133522021,1
060133530011,1
060133530012,1
060133530013,1
060133530021,1
060133530022,1
060133530023,1
060133530024,1
060133540011,1
060133540021,1
060133540022,1
060133540023,1
060133540024,1
060133551071,10
060133551072,10
060133551073,10
060133551091,10
060133551092,10
060133551093,10
060133551094,10
060133551101,10
060133551102,10
060133551111,10
060133551112,10
060133551113,10
060133551121,4
060133551122,4
060133551123,4
060133551131,4
060133551132,4
060133551133,4
060133551151,4
060133551152,4
060133551153,4
060133551181,10
060133551182,10
060133551191,10
060133551192,10
060133551201,10
060133551202,10
060133551211,4
060133551212,4
060133551213,4
060133551221,4
060133551222,4
060133551223,4
060133551231,4
060133551232,4
060133551241,4
