17043006010,17043006094
17067001001,17067001401
17011023001,17073002009
17031016016,17031016029
17043006045,17043006097
17043004025,17043004037
17191001501,1719300BP10
17031048039,17031049027
17031048046,17097Shi246
17031890013,17031890080
1719700HO08,1719700HO12
171670CP013,171670CP073
17031014014,17031014021
1719500FE01,1719500PR03
1719700FR03,1719700FR15
17201000902,17201001203
17157001801,17157001802
17031007018,17097Wau366
17097Gra137,17097Gra138
17031970061,17031970078
17093BR0210,17093LI0101
1710300FG02,1710300NA01
17031752005,17031820012
17043003090,17043003097
17031970023,17031970079
17043004056,17043004107
17031037002,17031037021
17043009018,17043009043
17031005025,17097Wau374
1720100Ha23,1720100Ha27
17031049016,17097Zio414
17031027031,17031027036
171670CP001,171670SP001
1718300RS01,1718300SR01
17011001001,1709900TG02
17073001801,17073001802
17009000301,17009000902
17031800002,17031800005
17031950030,17031950049
1720100Rs11,1720100Rs15
1711100Al44,1711100Al64
171670CP068,171670WD012
17031720006,17031720065
17097Wau367,17097Wau369
17043003102,17043003151
17149001303,17149001801
1719700FL01,1719700WI03
1706300BR02,1719700RE03
17031018021,17031018035
17031042011,17097Shi243
17031753002,17031810023
1703300LIC1,1703300PRA2
17031028041,17031037011
17031930047,17031930052
17031930016,17031930075
17031002010,17031042008
17043005011,17043009021
17031034005,17031034010
17115501006,17115501028
17177000701,17177001301
17163000B28,17163000B34
17031700008,17031700009
17031039026,17031039039
17031005007,17031810030
1719300CA18,1719300CA19
170890AC104,170890AC602
17157000901,17157001601
1714300PE45,1714300PE85
17121001001,17121007001
17043009032,17043009058
17031005029,17097Shi238
17133000024,17163000SL5
17031710024,17031710060
17031042004,17031042008
1712500QU01,17179001601
17161000722,17161000818
17121003010,1718900IR01
17179001001,17179001702
1708900GE12,1708900GE15
17031810035,17097Shi243
1709900BC11,1709900OR03
17031028002,17031028022
17031003012,17031004029
17031024010,17031024038
17201000306,17201000307
1713700JK11,1713700JK16
17031049009,17097Shi238
17043003064,17043003147
17031005007,17031753001
17043006025,17043006031
17031042013,17031043028
17119002409,17119002415
1703700CO02,1703700CO05
17177001809,17177001817
1711100GW06,1711100Ha02
17007001020,17007001021
17031042029,17097Wau379
17031800063,17031800076
1709900OT10,1709900SO08
17031700010,17031870034
17031050027,17031820029
1702100KN01,17135001301
1709900EG03,1709900OS01
17031049007,17031810030
17097Gra133,1711100Mc09
17031008021,17031008042
17095000203,17095000701
17031024002,17031024034
1714300KI03,1714300LI04
1719500CO02,1719500ST06
17031950005,17031950010
17031048046,17031757003
17031045014,17031045017
17031034022,17031034030
17073000601,17073000701
1711100Al11,1711100Al58
17031049027,17031810018
17031043014,17031043017
1718300BL02,1718300NW03
17071000101,17071000201
17095000013,1718700CO01
17043008014,17043008018
17107000101,171670IL001
17031810030,17097Shi245
17031950016,17031950061
17031870043,17031870044
17043003080,17043003156
17031006005,17031006010
17031027010,17031028004
17113COB008,17113COB022
17031041027,17031840007
17031029020,17031850015
17031049007,17031753001
17031800036,17031800050
17031005023,17031005035
17031032020,17031032022
17201000202,17201001104
17031050023,17031050039
17083000102,17083000501
17031751004,17031757005
17031780001,17031780045
17031002024,17031043018
17139000101,17147000302
17031950047,17031950065
17043008015,17043008033
17043005036,17043005082
17031048022,17031048024
17031042008,17031757005
17031950022,17031950045
1703900HA01,1703900WA01
17031029035,17031029044
17163000SC3,1716300SC28
17097War326,17097War327
17031043035,17031810030
1711100Al09,1711100Al22
1716300ESL3,1716300ESL5
17031860046,17031860074
17031008039,17031009024
17031760011,17031760015
170970Ela88,170970Ela89
17201000803,17201000805
17059000101,17059000501
17031770009,1719700HO02
17031950037,17031950092
17031018009,17031970080
1708900SC22,1708900SC28
1720100Rs12,1720100Rt13
17097Wau334,17097Wau335
17129000007,17129000011
17031930027,17031930078
17043009051,17043009092
1714300PE67,1714300PE72
17031014014,17031015016
17019CC2200,17019CC2700
17031039002,17031050024
17031009023,17031009050
17157001801,17157002101
17031753001,17031810016
17095000011,17095000301
17031004025,17031042011
17043006072,1719700WH04
1719700DU05,1719700DU12
1703700MF01,1703700SY04
17031022010,17031022016
17147000701,17147000702
1707500PR01,1707500ST01
171670GA001,171670GA002
17031790045,17031890027
17073002006,17073002009
17031780021,17031780030
17091Kank01,17091Kank15
1714300HA02,1714300ME03
17001023012,17001023017
1709900AD01,1709900AD02
17031043035,17031753001
17031042006,17031042029
1708900HA02,1708900RU07
17043005045,17043005113
170890AC603,170890AC605
17031970079,17031970089
17031980004,17031980029
1719700HO16,1719700HO17
17031002032,17031002043
17031810018,17097Shi238
17009000902,1713700MD01
17031019030,17031970057
17031048034,17031049002
17129000001,17129000003
1704500ED01,1704500PA08
1709900BC03,1709900BC05
17031043010,17031043030
17135001301,17135001401
17031810020,17031830035
17031930062,17043002038
17019MA3000,17019NEW000
17031032002,17031032036
17031043033,170970Ben56
17069000101,17069000601
1716300CT10,171630ESL17
17043006038,1719700WH06
17043003128,17043003136
17107001001,171670BH001
17093SE0901,1719700TR21
17031004006,17097Shi241
17161000703,17161000729
17163000B26,1716300SC18
17043005093,17043008007
1708900DU15,1708900DU21
17019CC2600,17019CC3000
17031790013,17031790074
1717300FB01,1717300RU01
17031006029,17031006031
17031007018,17031048008
17031005023,17031042004
17097Ver249,17097Ver250
17093BR0202,17093BR0210
17031048013,17097Shi233
1708900EL13,1708900EL19
17031753003,17097Shi245
17147000601,17147000602
17031950002,17031950062
17083000404,17083000405
17031950048,17031950053
17031800010,17031800026
17031028003,17031028036
17097Mor224,17097Wau379
17201000906,1720100Ow02
1703900RU01,17113001502
17097Lak145,17097Lak150
17031760002,17031760021
17097Lib174,17097Lib175
1711100Gr14,1711100Gr18
1717300SH03,1717300SH04
1714300PE66,1714300PE68
17097Lib194,17097Lib201
17031810007,17097Mor204
17043009013,17043009132
1719900WM07,1719900WM09
17113COB026,17113COB046
17023003002,17023003003
17091Bour11,17091Bour19
17031027014,17031028029
17031910002,17031910005
17179001802,17179001809
17031790002,17031790066
17043003140,17043003149
1711100GR02,1711100GR05
17043001018,17043001061
1708900GE04,1708900GE08
1702900CH19,1702900LY03
17097Wau332,17097Wau336
17031013045,17031940012
170890AC409,170890AC504
17031033004,17031035001
17031027009,17031027046
1715100GOL1,1715100WBST
1718300DC01,1718300DC31
17043009007,17043009070
17107000804,17107000806
17093BR0204,17093OS0332
17031830013,17031830059
17097Lib192,17097Lib200
17027005001,17027006002
17061000703,1711700WM00
17097Shi244,17097Shi246
17031001021,17031002008
17031028039,17031028040
17177000802,17177001812
17043003005,17043003122
17031012013,17031015009
17131000601,17131000901
17043006029,17043006053
17107000802,17107001206
17031043032,17031049030
17031044003,17031753002
17031710006,17031710021
17031001010,17031002001
1714300KI02,1714300PE70
1710900CH01,1710900MC09
17031049014,17031049022
17031023006,17031023026
17031007018,17097Mor217
17031880001,17031880033
17031002013,17031005020
1718300DC29,1718300DN08
17031720047,17031720070
17115501003,17115501017
1710300DX08,1710300DX14
17031970038,17031970080
17163000CN3,17163000CN9
17031018026,17031018034
1706300GA01,1706300GR01
17031930015,17031930058
1707700SS01,1707700VG01
171670CL001,171670CL003
17031004003,17031005015
17097Wau377,17097Wau378
17031040002,17031040024
17031043032,17031048024
17047000201,17047000202
1711700VD03,1711700VD04
17031014019,17031014021
1714300LI12,1714300LI13
17031950026,17031950059
17065000101,17065000201
17031780003,17031780011
17031043032,17031753002
17031757006,170970Ben56
17107001204,17107001501
17043006034,17093OS0338
17043007033,17043007058
17113COB006,17113COB009
17179001401,17179001411
17031006015,17031006026
1718300DC11,1718300DC22
17031026036,17031026046
17031700010,17031870037
171670WD006,171670WD009
17043003064,17043003148
17019LUD100,17019LUD200
17179000203,17179001602
17031023027,17031023036
1702100KN01,1702100SF03
1714300PE33,1714300PE34
17031013030,17031017001
17161000611,17161000614
17031710018,17031950117
1719700DU04,1719700DU10
17031994002,17031994003
17011013001,17011013010
1714300LI19,1714300LI20
1716300SC19,1716300SC28
17031042009,17031042014
17097Shi238,17097Wau347
17031005025,17097Shi243
17031013018,17031013031
17031009028,17031009045
17031751003,17031757005
17031044017,17031044021
17031800008,17031800068
1708900DU02,1708900DU27
17031010004,17097Wau355
1714300PE30,1714300PE35
17043001051,17043001060
17031042028,17031049014
17201000108,17201001402
17031940009,17031970099
170890AC504,170890AC610
1716300ESL2,1716300ESL5
17031021007,17031021013
17031950016,17031950065
1719700WH08,1719700WH10
1713700JK12,1713700JK14
17031026004,17031037022
17031017005,17031017028
17031890009,17031890064
17097Wau334,1711100Nu28
1719700FR13,1719700FR17
17031048046,17031810035
1702900CH06,1702900SH01
1707700OR01,1714500WI01
1708900EL16,1708900EL47
17031038031,17031038041
17031048022,17097Shi245
17201000601,17201000603
17097War288,17097War300
1719500ST01,1719500ST15
1719700HO12,1719700HO17
1711700CN02,1711700SP00
17031014002,17031022016
1708900EL35,1708900EL37
17115501047,17115501057
17043009087,17043009089
17043003056,17043003057
17043007010,17043007056
17031049007,17097Zio414
1719700LO18,1719700LO24
1702500LOU2,1702500OSK1
17031042029,17097Wau355
17131000201,17131000302
17047000302,17191001701
17031760020,17031760026
17031010004,17097Mor203
17031710004,17031710025
17031760006,17031760008
1703700CO03,1703700CO05
17177000801,17177001814
17119001914,17119001923
17031015018,17031015024
1708900DU13,1708900DU17
1713700WV02,171670TA001
17031030006,17031030011
1719500ST02,1719500ST13
17031002011,17031049009
17043006020,17043006086
17119000502,17163000LB3
170970Avo21,170970Avo22
17031005037,17031007018
17091Bour11,17091Gane03
17043004066,17043004098
17031870020,17031870066
17043003049,17043003065
171670CP066,171670CP067
1719700PL19,1719700PL20
17043007001,17043007035
17031753001,17097Shi246
17091Kank02,17091Kank03
17031034003,17031034031
1705700CA11,1705700CA12
1711100Mc09,1711100Mc25
17043008028,17043008029
17113COB042,17113COB050
17031014010,17031014025
17031035010,17031035025
17113003010,17113003011
17157001705,17157001706
17031870023,17031870040
17031870009,17031870068
17121003013,17121003018
1708900SC03,1708900SC06
17179000201,17179001602
17031005029,17031046029
17119001317,17119001418
17031023018,17031023028
17031860020,17031860029
17097Mor210,17097Wau366
17031950009,17031950107
17031991002,17031991003
17031930039,17031930065
1718300DC14,1718300DC21
1714500DQ06,1714500DQ10
1708900CA02,1708900CA09
17097Shi239,17097Wes380
17031010029,17031010032
17031757005,17031810018
17031013006,17031013020
17031018004,17031018035
17031002010,17031005020
17031007042,17031007044
17121003012,17121003016
17031042029,17097Mor203
17031810027,17031810028
17031007018,17031049029
17043009001,17043009099
17043003003,17043003050
17043002065,17043002102
17031820037,17031820057
17119002312,17119002313
17115501047,17115501052
17031049030,17031810030
1714300PE13,1714300PE33
17097Shi238,17097Shi241
17097Shi245,17097Wau379
17031810026,17031810028
17031043035,17097Zio414
17031032003,17031032043
17097Gra139,17097Wau328
17095000801,17095000804
17031044007,17031049014
17161000802,17161000915
1700500CN01,1700500PM01
17119000301,17119000401
17031048046,17097Mor224
17031006024,17031016030
17031760020,1708900EL21
170970Avo21,170970Avo33
1703700SO01,1703700VI01
17043004078,17043004083
17107000701,17107001101
17031005037,17097Shi245
17031006012,17031006018
17163000PD2,17163000SM2
17031810008,17031810011
17031710012,17031900027
17027015003,17121003010
17043002007,17043002030
17031045020,17031045028
17149002201,17149002301
17031012009,17031012023
17043004035,17043004097
17031008044,17031008055
17031002002,17031810008
1707500DO02,1707500IR01
17031950122,17031950123
17091Kank07,17091Kank11
17179001601,17179001602
17031049030,17031753001
1719700CR07,1719700CR12
17031019039,17031970041
1720100Ha01,1720100Ha27
17093OS0301,17093OS0315
17031720056,17031720071
171670CP092,171670CP093
17031048013,17097Shi241
17031780010,17031780036
17201000902,17201001204
17083000601,17083001001
17097Wau355,17097Wau361
17043004048,17043004123
1714300AK01,1714300RA02
17031048005,17031048036
1719700LO17,1719700LO19
17031007006,17031042011
17031048008,170970Ben56
17031007018,17097Mor222
17031003032,17031003039
1710300DX02,1710300DX19
17031002028,17031002035
17031860044,17031860061
17001023015,17001023017
17031002023,17031048046
17097Lak144,17097Lak145
17031720044,17031720045
17043006031,17043006084
17091Bour15,17091Bour18
17043004014,17043004043
1714300LI07,1714300LI08
17201000805,1720100Ch06
17031041002,17031800030
17031003007,17031003023
17043007043,17043007047
17031002013,17031810009
17031004006,17031753006
17043009093,17043009118
1705700VT02,1710900EL01
17043005100,17043005109
1708900RU05,1708900RU06
17031960009,17097Ver285
1707500PI01,1718300BT01
17031049007,17031049016
17001020005,17001023018
17031007018,17097Mor210
17031930019,17031930062
17163000FR2,17163000SM3
170890AC508,170890AC513
17031049016,17097Wau366
17031002032,17031002039
1720100Ha17,1720100Rs07
17031002002,17031046019
1702900HB01,1704100AR03
17031006022,17031017023
17031004006,17031010004
17019AYE000,1718300SI01
17031010014,17031010035
17043009107,17043009117
17031006021,17031017035
17031048014,17031049006
17031009003,17031009041
17043005064,17043005108
17043008011,17043008035
170890AC302,170890AC304
1719500CL01,1719500MP02
17031005029,17031005040
17097War327,17097Wau377
1702100PN01,1702100PN03
17097Mor224,17097Wau355
17043002017,17043002056
1710500AV01,1710500IG04
17031042013,17031048033
17031047013,17031047040
17115501067,17115508004
17031044002,17031044009
17001023026,17001023027
171670CP080,171670GA003
17031011003,17031011038
1719900CS02,1719900EM07
171630000B3,1716300SC13
1714300LI03,1714300LI04
17043005081,17043005086
1703700SY02,1703700SY09
17031004010,170970Ben51
17097Lak146,17097Lak147
17031870013,17031870051
17043005068,17043005125
17121014005,17121014008
17113COB044,17113COB048
1711100Do14,1711100Nu20
17031008004,17031008005
17119001403,17119001409
17201000401,17201000404
17201001007,17201001405
17097Mor204,17097Zio412
17043004001,17043004004
17031013004,17031013018
17031040010,17031050029
1708900AU10,170890AC307
17031046005,17031046034
1703700GE02,1708900BU01
17031970003,17031970058
17097Lak154,17097Lak160
17043003020,17043003026
17031040009,17031040035
1703700DK10,1703700DK14
17115501041,17115501061
17031930004,17031930012
1703300LAM1,1703300MON1
17161000720,17161000729
17031720024,17031720034
1714300HA01,1714300ME03
1720300GR01,1720300PL01
17031007013,17097Mor208
17031021022,17031021049
17031013007,17031013012
1719300BP10,1719300MS01
17031920002,17031991002
17031020027,17031020029
17097Mor214,17097Shi244
17031038008,17031038038
17031004028,17031049009
17031007015,17031008028
17065000201,1719300EN04
17043005092,17043005095
17129000008,17129000012
1719700TR21,1719700TR22
17031790022,17031790059
1719700HO15,1719700LO19
1710300WC01,1710300WY01
17031008051,17031008052
17031001011,17031002016
17031050035,17031050037
1719500CO01,1719500CO07
1705500SX02,1719900BL01
17043002081,17043002087
1703300HCR2,1703300ROB1
17007008001,17007009002
1705300PT04,1705300PT07
17095000004,17095000006
17031007018,170970Ben60
17031880001,17031880024
17201001401,1720100Ch04
1719700FR08,1719700FR16
17097Lak155,17097Lak161
17141000031,17141000048
1704100CA02,1704100CA03
17201000205,17201000303
1714300PE30,1714300PE48
17031041021,17031041022
1719500LY01,1719500MP04
17043003057,17043003115
1703700CO02,1703700CO04
17201000806,1720100Ro09
17031016028,17031020013
1713700JK03,1713700JK05
17031870059,17031870061
1707700CB16,1707700MB03
17119002315,17119002321
17031008016,17031008026
17097Mor217,17097Shi233
1719700JO21,1719700JO25
1711100RI02,1711100RI04
1719700FR14,1719700FR15
171670CP098,171670WD003
17031004028,17031048039
17073002005,17073002006
17031037011,17031037039
17031024004,17031024018
17031950036,17031950111
1719700JO30,1719700JO35
17031810008,17097Wau347
17031810001,17097Shi233
17031001043,17031032029
17119001901,17119001903
17179000808,17179001902
17031043038,17031044003
17181000107,17181000108
17031002010,17031810009
17031042008,17031049009
17031830018,17031830049
17031044020,17031044038
1720100Ro14,1720100Ro15
17031033011,17031033021
17163000MR2,1718900LG01
17043007029,17043007061
17031038013,17031840004
17031970025,17031970044
1711100Nu03,1711100Nu13
17031005029,17031810018
17031006017,17031006020
17121009001,17121009002
170970Ben58,17097New229
1711100GR01,1711100Gr09
17177000401,17177001808
171670CP030,171670SP004
17031042004,17031810009
17031026027,17031026041
17031020002,17031020038
17043007046,17043007052
1711100Gr14,1711100Gr30
17043008015,17043008040
17119001405,17119001410
1715900DENV,1715900PRE2
17043001035,17043001039
17031018012,17031018033
17119002303,17119002307
1711100Mc15,1711100Mc16
17043002004,17043007066
1719700HO05,1719700HO08
17119001313,17119001704
1719700LO11,1719700LO12
17097War300,17097War303
17031830039,17031960011
17169000802,17169001201
171670CP076,171670WD006
1720100Ha06,1720100Ow02
17031021005,17031021027
17031042017,17031042037
17043009033,17043009052
17177000801,17177001815
17031002023,17031810023
17031830008,17031830020
17031049009,17031810018
17097New225,17097War288
1720100Rs09,1720100Rs11
17097Wau369,17097Wau372
17031031007,17031035028
17043009027,17043009051
17031032031,17031032036
17031790065,17031940012
1719700MA01,1719700NL20
17031870042,17031870069
17133000010,17163000SL5
171670CP052,171670CP100
17031035019,17031036012
17031007009,17031049014
1713700MD01,17149000101
1711100GR02,1711100GR03
17031810009,17097Zio414
1719700JO05,1719700JO22
17023014001,1704500KS01
17031004004,17097Zio412
17031870041,17031870063
17179000201,17179001601
17031002005,17031027013
17097Shi241,17097Zio412
17163000B10,17163000B13
17031710001,17031710050
17031960028,17031960061
17113003021,17113003024
17081001101,17081001104
1705100KS01,17121011002
17031004006,17031042026
17123004001,17155000201
17031760006,17031760034
1719700JO20,1719700JO21
17095000012,17095000013
17097Mor210,17097Mor217
17031870022,17031870053
17043002087,17043002102
1714300PE76,1714300PE78
17031032021,17031032025
17031005037,17031043032
17097Wau344,17097Wau346
17031720034,17031720059
1719300EN04,1719300IC08
1703900NI01,17147000401
17031960005,17031960008
17031049030,17097Zio414
17003000401,17181000116
17043005005,17043005126
1711100Mc08,1711100Mc19
17031710025,17031710046
1716300ESL2,1716300ESL8
171670AU001,171670AU004
17031753002,17097Mor214
17001020004,17001020005
17031038037,17031038039
17043007043,17043007067
1709900ED01,1709900ED02
17043004035,17043004102
17043004040,17043004101
17031015003,17031016002
17043005120,17043009042
17009000201,17009000901
17031019001,17031970010
17031010016,17031950075
17031860005,17031860073
1711100Al66,1711100Gr08
17097Shi245,17097Wau355
17027011004,17027011006
1708900SC18,1708900SC20
17093OS0310,17093OS0332
17163000B24,17163000B26
1714500DQ07,1714500DQ08
17031860035,17031860054
17017001012,1712500LB01
17031042013,17031042033
17031018018,17031018041
1705100OT01,1705100VA01
17113003012,17113003013
17043002059,17043002074
1719500MP01,1719500MP05
1718300OK01,1718300OK02
17179001001,17179001101
1706300ER02,1709900MA01
17031018012,17031018016
17043001025,17043001035
17031042011,17097Zio412
17031007033,17031008017
17043003078,17043003097
1708900AU06,170890AC703
1707900FX01,1707900ST01
17019BFO000,17019NEW000
17031005023,17097Mor214
17031013022,17031013033
17031810007,17097Wau379
1708900EL58,1708900PL01
17031048013,17031753006
17031860021,17031860024
17179000710,17179001814
17031008003,17031008012
17031980003,17031980030
17031029007,17031029010
17031790011,17031790016
1710300NE01,1710300SD01
17043001032,17043001065
17119001308,1716300CS21
17031032006,17031032032
17043005094,17043005110
17031880008,17031880012
17031810023,17097Mor222
17097Ver262,17097Ver267
17031004036,17031004038
17031910002,17031910003
17031753001,17031810035
1705700AS01,1705700AS02
17181000113,17181000115
17043009104,17043009115
17031042007,17031044003
17031780005,17031780032
17031023024,17031023026
17043001031,17043001044
17101000021,17101000022
17031810035,17097Zio412
1719900CO01,1719900CO02
1718700MN05,1718700MN07
17031940006,17031940013
1716300CT13,1716300CT21
17043007033,17043007040
17031810023,17097Mor210
17031830012,17031830031
17031030018,17031031010
1711100Al21,1711100Al29
17031042033,17031757005
17031860065,17031860071
1719700MA02,1719700MA04
1711100GR05,1711100Gr11
1711100Mc03,1711100Mc14
17031810008,170970Ben55
17031900007,1719700FR03
17031002002,17031810037
17031046008,17031046026
17031790051,17031790070
1708900EL21,1708900EL39
1710300AS02,1710300BR01
170970Ela93,170970Ela94
17031970038,17031970054
171670CP056,171670CP068
1710300PM01,1710300PM03
17031960068,17031960087
17149001202,17149001302
17031018009,17031970029
1709900RT02,1709900SR01
17031007018,17097Wau374
17043009006,17043009015
1714300PE73,1714300PE74
1719700PL21,1719700PL31
17043001001,17043001020
17043005018,17043008004
17043009027,17043009067
17201000501,17201000505
170970Ela87,170970Ela88
17031040009,17031040018
17043009017,17043009059
17031045042,17031045043
17113COB050,17113COB051
17031720010,17031720054
17043009061,17043009071
17031024015,17031024024
17119002105,17119002210
17113COB008,17113COB021
17043004006,17043004022
17031050033,17031050034
17031045015,17031045017
1703300ROB7,1703300ROB8
17031830013,17031830061
17073002008,17073002011
17095000102,17095000204
1707900NM01,1707900SM01
1705500FR04,1719900LC03
1708900DU09,1708900DU10
17031753001,17097Mor224
17031008015,17031008033
1711100Al23,1711100Al48
17097Fre125,17097Fre126
17031004025,17031757005
17135000101,17135001801
1708700LA01,1719900CS02
17031025013,17031025019
17031880003,17031970018
17031970013,17031970045
17115501003,17115501035
17133000001,17133000010
17031049006,17097Shi244
17047000102,17047000103
17115501006,17115501018
17031029009,17031780014
17123006001,17123011001
17031005007,17097Mor208
17031790040,17031890046
17155000103,17155000301
17019OG2000,1718300OK02
17031002013,17031048033
17031044007,17097Wau371
17031045027,17031045047
17031013014,17031013035
17031880009,17031970095
1709900OR02,1710500RD01
17031049007,17097Wau366
17097Lak155,17097Lak160
17031970051,17031970061
17031013015,17031023026
1714300CH09,1720300PA01
1703900CL09,1703900HA01
1719500CO08,1719500MT02
171670BA003,171670BA005
17119001915,17119001927
17031045011,17031045013
17031720057,17031900047
17135001002,17135001802
170890AC108,17089AC1001
17043003073,17043009118
17031010003,17031010024
17031038025,17031045018
17031740021,17031740022
1720100Rs06,1720100Rs09
17031028004,17031028027
17097Mor210,17097Mor222
1714500DQ01,1714500DQ11
1718300DC01,1718300DC16
17141000034,1720100Ch04
17031710001,17031710020
17031022019,17031022021
17031050014,17031050027
17149001303,17149001401
17031048022,17031049006
17031002023,17031042013
17031730008,17031970024
17031004015,17031004026
17107001203,17107001206
1711100Mc22,1711100Nu06
17097Wau347,17097Wau379
17031960007,17031960035
17031050017,17031050023
17009000501,17169001101
1714300KI01,1714300PE57
17031950060,17031950112
1719900BL04,1719900HE10
17031720038,17031720039
17113COB036,17113COB049
17043001060,17043002029
17031007029,17031007031
17043001062,17043002005
17031017001,17031018027
17031011037,17031025014
17031041013,17031041036
1700500LG01,17135000402
1718900CV01,1718900OV02
17031043035,17097Wau366
17031018025,17031018044
17031753002,17031810016
171670CP073,171670SP002
17043003126,1719700DU13
1708900AU11,170890AC402
17031010004,17097Shi245
17043002049,17043002086
17043006005,17043006007
171670CP049,171670CP071
17031800002,17031800078
170970Ant12,17097Lak145
17019CH4000,17019CH5000
1708900AU08,1708900AU13
17097Lak148,17097New225
17031042013,17031043033
17163000CT9,1716300CT17
17031042030,17031042033
17031006001,17031006038
17031041021,17031045043
1710300RE01,17141000017
17139000101,17139000602
1719700JO08,1719700JO09
17031043028,17097Wau347
170890AC307,17093OS0337
1711100Ch01,1711100Ch02
17113COB003,17113COB049
17043006002,17043006012
17157000801,17157001101
17179001406,17179001413
1719700HO02,1719700HO10
17023008003,17023013002
17119002320,17119002325
17161000708,17161000709
17157001401,17157001404
17031042013,17031043038
171670CP021,171670CP082
17031044007,17031049016
1701500FD00,17177000101
17031042013,17031048022
17095000203,17095000301
17165000701,17165000901
17031042029,17097Shi245
17115501071,17115516002
1711100Ch04,1711100Du01
171670CP052,171670CP090
17097Gra140,17097Gra142
17031027026,17031027036
17031004001,17031004023
1709900MN02,1709900TG02
17043009008,17043009037
17031900010,17031900024
17031005037,17031049006
17031820032,17031820037
1702100BH01,1702100MA01
17031014023,17031940010
17093LI0101,17093LI0107
1701500MC02,1701500YK00
17031890051,17031890092
1714300LO03,1714300RO01
17163000SC9,1716300CS14
17107000803,17107000806
17031040010,17031040015
17031013026,17031023008
1702900CH03,1702900CH13
17031710006,17031710054
17031040038,17031047042
1708900SC01,1708900SC04
1719700JO24,1719700TR16
17031006002,17031006041
17031860023,17031860049
17093OS0313,17093OS0320
17031004031,17031042011
17031800039,17031800072
17031758001,17031759002
17031021002,17031021046
17031960048,17031960054
17031810015,17031810039
17031004006,17031042028
17031004004,17031042011
17031042026,17031049014
17031043028,17031043038
1718700MN04,1718700MN06
17031042003,17031042016
17031029001,17031029010
17031014025,17031015012
17043006037,17043006079
17165000301,17165000609
1714500PI04,1714500PI08
17031043028,17031048022
1709900MA05,1709900RT03
1711100Mc17,1711100Mc31
17031890010,17031890100
17027015002,17121003003
17031042031,17031048014
17031018016,17031018021
17031820003,17031820011
17031753001,17097Wau379
17043003062,17043003099
17163000B14,17163000SC9
170970Ben58,170970Ben61
1705500EW01,17081001501
171670SP002,171670SP005
17031004028,17097Mor222
17043009038,17043009060
17031758002,17031758003
17031780008,17031780016
1703700DK19,1703700DK20
17171000402,17171000501
17161001401,17161001502
17031027049,17031028032
17043005030,17043005117
1705500BE05,1705500EA01
17031043032,17031048046
17031019011,17031970015
17001012001,17001015001
17043002064,17043005070
170970Ela78,17097Fre113
17031019001,17031019051
17031980018,17031980019
17031980009,17031980029
17043006047,17043006072
17031002001,17031027013
17031810007,17097Wau355
17097Lib178,17097Lib182
17043004044,17043004079
17031008010,17031008041
17031048022,17031810023
17031007013,17031810008
17043009072,17043009126
17049001110,17049001111
17031002011,17031005007
17031930029,17031930032
17139000201,17139000701
17031002023,17097Shi244
17043006003,17043006059
17031800049,17031800066
17031850003,17031850009
1707700CB07,1707700DS02
17031970010,17031970069
17031755001,17031820049
17031930021,17031930024
17031046029,17031757003
17011007002,17011008001
17157000606,17157001101
17031860002,17031860018
17031002013,17031042033
17031005006,17031005014
1718300EL02,1718300GT01
17043003067,17043003154
17097Wau360,17097Wau366
1714300PE86,1714300RI03
17119002324,17119002325
17031043038,17031049027
17031753006,17097Wau371
17107001302,17107001701
17163000SV1,17163000SV3
1719900EM05,1719900EM10
1719700MA02,1719700MA03
17031030010,17031031003
1715900CLAR,1715900GERM
17031810015,17031830035
17043006049,17043006063
17031049021,17031049024
17097Mor222,17097Shi233
17031810007,17097Mor203
17031013031,17031013038
171670CP019,171670WD013
17081000801,17121003009
17031046019,17097Shi238
17067001103,17067002101
17031720064,17031720076
171670CP024,171670SP003
17135000402,17135000602
17179001414,17179001702
17031930018,17031930028
1705100VA05,1705100VA07
17097Ver255,17097Ver256
17031800038,17031800068
17031049016,170970Ben60
170970Ben51,17097Mor214
17031007028,17031010027
17031018014,17031018018
17031007009,17097Wau371
17031780009,17031780010
17043002020,17043002032
17097Mor224,17097Shi245
17031005022,17031810008
17031008046,17031008050
1718300OK01,1718300OK05
17181000110,17181000115
17031033002,17031033007
1711100GW01,1711100He02
1705500GD01,1705500TY05
1719700LO15,1719700LO24
17031992002,17031992003
1704100BO01,17139000501
17031740029,17031740033
17059000801,17069000101
17031021011,17031021044
17031002013,170970Ben51
17031900043,17031900051
17031780010,17031780013
17017001114,1713700AR01
17093NA0601,17093OS0336
1719700DU12,1719700DU13
17115506003,17115506010
17031005037,17031810023
1708900EL56,1708900EL57
17031004006,17031810030
17031011005,17031011019
17119001308,1716300CS12
17141000035,17141000036
17119002409,17119002410
17031720064,17031860024
17031760008,17031760038
17201001202,17201001206
17031960012,17031960077
17043009056,17043009129
17031751004,17031753002
17031003033,17031004016
17031027014,17031028032
17031007018,17097Shi243
17001018002,17149002201
17049000301,17049000702
1714300PE27,1714300PE50
1714500DQ07,1714500DQ11
17043002045,17043007019
17043001061,17043001065
17031760013,17031760035
17031002032,17031002041
17031753002,17097Shi246
17201000904,17201001203
17031028004,17031028028
1709900NV04,1709900NV06
17007001017,17007001022
17031005022,17031046019
17031045030,17031045031
17031043033,17031043035
17031002040,17031042039
17201000102,1720100Ro15
171630ESL20,171630ESL21
17177000701,17177001401
17031049007,17097Mor217
