GEOID,DISTRICT
220010004-2,5
220010006-2,5
220010004-4,5
22055000007,3
220850007-5,4
22055000036,5
22055000033,5
22055000113,5
22055000009,5
22103000602,2
22103000503,2
22055000114,5
22103000809,2
22103000813,2
22103000606,2
22103000801,2
22055000047,5
22055000041,5
22055000048,5
22055000010,5
22103000M01,2
22103000M12,2
22103000M11,2
22103000M07,2
22103000416,2
22071017-12,1
220710002-2,1
220610009-3,4
220610012-3,4
220610009-1,4
220610010-5,4
220610010-1,4
220610005-3,4
220610008-2,4
220610005-2,4
220610008-1,4
220610009-4,4
220610009-5,4
220610008-3,4
22031000056,4
22115007-2A,5
221150007-1,5
22115004-3A,5
221150006-2,5
220610012-1,4
220610012-6,4
22105000048,2
22019000801,5
22011000015,5
22011000004,5
22011000010,5
22011000011,5
22011000006,5
22105000114,2
2201900860S,5
22019000362,5
22019000400,5
22019000164,5
2201900860N,5
22019000337,5
22019000603,5
22055000076,5
22105000017,2
2210500111A,2
22105000101,2
22115004-3J,5
22055000055,3
22055000053,5
22055000043,5
22055000107,5
22055000071,5
22103000605,2
220610003-5,4
220610004-3,4
220790N18-A,3
220790N18-B,3
22079000N17,3
22079000N16,3
22079000N15,3
22079000N19,3
22079000S10,3
22079000C18,3
22079000C14,3
22079000C39,3
220790000N6,3
22049000007,4
22047000019,6
220790000C4,3
22079000S6B,3
22103000917,2
22103ZZZZZZ,2
22079000C26,3
2212100001A,3
2212100001B,3
2212100001C,6
22121000004,3
22121000008,3
221170007-2,2
221170006-3,2
221170004-1,2
22117004-1A,2
220790000S1,3
2212100011A,3
2212100002B,3
22121000016,3
22047000026,6
22047000031,3
22047000028,3
22067000048,3
22067000001,4
22067000020,4
22019000560,5
22019000335,5
22019000402,5
22019000404,5
22047000009,6
22031000034,4
220090004-1,3
220130004-1,4
220130005-1,4
220130005-2,4
220810004-2,4
220810004-1,4
22101000005,6
22101000035,6
22031000033,4
220690004-6,3
22015001-3A,4
2205100185B,1
22019000403,5
22019000401,5
22019000461,5
22019000336,5
22019000468,5
22019000360,5
2201900861W,5
22019000300,5
22019000762,5
220570010-9,1
220570011-5,6
220570011-3,6
220570002-6,6
220890004-3,1
220070006-1,6
220070005-5,6
22051001-GI,1
220750001-3,1
220010001-9,5
22001006-16,5
220010001-4,5
22069001-9A,4
22069002-7A,4
220690004-7,5
220690001-5,4
22069001-11,4
220010006-6,5
220010002-3,5
220010002-2,5
220010003-7,5
220750009-2,1
220010005-2,5
220010004-6,5
22101000023,6
22101000024,6
22119000010,4
22119000042,4
220250007-3,3
220250009-2,3
220750007-2,1
220010001-6,5
220010006-4,5
220790000C3,3
220790000C7,3
22101000043,6
22101000034,6
220010001-1,5
220010001-3,5
220250001-1,3
220010005-5,5
220010002-5,5
221170002-1,2
221170006-1,2
221170007-3,2
2206300003B,6
22063000003,6
220010003-5,5
220010001-5,5
220010001-2,5
22063000027,6
2206300024C,6
2205300009B,5
22053000013,5
22053000008,5
2205300008A,5
220910001-1,3
220910004-1,6
22077000001,3
22119000043,4
220210004-1,3
22021004-1A,3
22027000093,4
22119000025,4
2211900025A,4
22119000036,4
22123000016,3
22123000014,3
22123000018,3
2210500040A,2
2210500127A,2
22033003-60,6
22033003-13,6
22033003-29,6
22033003-39,6
22033001-27,3
22119000001,4
22033001-67,3
220330001-3,3
22033001-83,6
22033003-24,6
22033002-23,3
22033001-39,6
22033001-56,6
220790000N1,3
22079000C25,3
22079000N21,3
22105000016,2
22033003-17,6
22033002-14,3
22033003-37,3
220590010-1,3
22105000118,2
22105000139,2
221150003-4,5
22115005-2A,5
220430002-1,3
220430003-2,3
220430001-2,3
220790000N5,3
221170004-4,2
221170006-2,2
22079000S21,3
22079000S23,3
220790000S9,3
22079000S20,3
22079000S19,3
220590004-2,3
22073000025,3
22073000017,4
22073000068,4
22073000060,4
22063000038,2
22063000031,2
2206300006A,6
22079000N28,3
22079000N29,3
22079000N12,3
22041000030,3
22113046B-4,5
22113046B-1,5
22113000044,5
2211300046A,5
22079000S26,3
22073000059,4
22113000014,5
2211300050A,5
22113000028,5
22113019A-1,5
22023000002,5
22113000018,5
