GEOID,POP,X,Y
370630020361,1503,-78.89513693673381,35.88584016894060
370630020362,1353,-78.91232957599301,35.90624529806476
370630020363,1451,-78.90443218324354,35.90510379994939
370630020371,3771,-78.83424980824721,35.88755096752853
370630020372,3394,-78.84902975159936,35.87573367945448
370630020381,1332,-78.81530460456892,35.91445786175583
370630020382,2822,-78.83450639411684,35.91136035444553
370630020383,1570,-78.81341289034762,35.92230867835024
370630021001,855,-78.93401551689279,36.16278210379834
370630021002,853,-78.88588571914686,36.18055993338233
370630021003,712,-78.84951794123418,36.21629407886152
370630021004,3376,-78.83379626553398,36.14668011442198
370630021005,646,-78.88160669679516,36.14582771027059
370630021006,1211,-78.92900031264583,36.20962354692529
370630021007,1403,-78.85380546157478,36.11129472990721
370630021008,0,-78.87294109768212,36.12995200000000
370630022001,1411,-78.90814735935304,36.00115203207804
370630022002,1766,-78.89937108671209,35.99874952228472
370630023001,2434,-78.90142904561829,35.98728498031850
370639801001,9,-78.86892995498731,35.90452255913717
370650202001,635,-77.79731823605134,35.92557109767160
370650202002,1283,-77.78222892990567,35.90412547091413
370650202003,700,-77.78745944808658,35.93305405611637
370650202004,1295,-77.77942457342863,35.92292755508743
370650202005,1171,-77.78854505482164,35.91690214097268
370650203001,1241,-77.78661042735345,35.93844384718775
370650203002,1562,-77.76852249845255,35.94123964333343
370650203003,1171,-77.77445423676451,35.93255684489035
370650203004,1398,-77.74861725165051,35.93519111775551
370650204001,812,-77.78647447092440,35.94562654894857
370650204002,579,-77.78171391067040,35.95209772446275
370650204003,795,-77.77336507518626,35.95078150085773
370650204004,588,-77.76801595030133,35.95229198443413
370650204005,1561,-77.74595595682729,35.95632953573611
370650206001,679,-77.72754985504614,36.04442818701474
370650206002,1301,-77.67628627837178,35.98687725164967
370650206003,437,-77.76296876418334,35.98282102296297
370650207001,783,-77.67704151432947,36.10655295812071
370650207002,967,-77.59350476968098,36.03751483121140
370650208001,948,-77.47680438847310,35.98458645015518
370650208002,754,-77.41749827907461,35.89431283018422
370650208003,1413,-77.49172811209841,35.81815879790412
370650209001,464,-77.52427496504919,35.88688172187285
370650209002,1060,-77.50781076747840,35.88617074969099
370650209003,538,-77.52629331841879,35.86463176654466
370650210001,843,-77.54144185898012,35.89298243341147
370650210002,858,-77.51547277422402,35.90668209971488
370650210003,624,-77.53754286902702,35.90386542623778
370650210004,800,-77.52554388735024,35.91386590117352
370650211001,1443,-77.58364944319669,35.93303678313964
370650211002,588,-77.55526907975766,35.91613443161943
370650211003,1617,-77.53606480554674,35.93642218310336
370650212001,1567,-77.57691837345855,35.88941591426616
370650212002,1335,-77.54872778713155,35.89947144353474
370650212003,830,-77.55481943028640,35.90553182548388
370650212004,1237,-77.59097981784595,35.90403307391103
370650213001,1163,-77.70480384724658,35.92267543967753
370650213002,1496,-77.63594586733069,35.88908867713962
370650213003,1360,-77.57694934731684,35.83661879263936
370650214001,1699,-77.77624496156825,35.87044011966186
370650214002,1791,-77.70826270776831,35.84382631917765
370650215001,1054,-77.63064310762987,35.80232308181972
370650215002,734,-77.63821914894014,35.78208952350855
370650215003,1090,-77.68703866368517,35.78440609931364
370650216001,1052,-77.58285243151022,35.76232956223342
370650216002,774,-77.67643677890152,35.74825494929024
370650216003,810,-77.65236668070646,35.71626061621519
370670001001,1001,-80.25169054131962,36.09708170663406
370670001002,2238,-80.24139628438637,36.09831902085671
370670002001,1303,-80.24752276069374,36.10563718174299
370670003011,862,-80.25498877045302,36.10927817098514
370670003012,1026,-80.24983896317156,36.11376958920095
370670003021,1832,-80.25642058187032,36.11935952805295
370670004001,1018,-80.23882465658616,36.12070799959483
370670004002,814,-80.24465904008520,36.12562135429857
370670004003,1400,-80.24475363680840,36.11668207955904
370670005001,449,-80.23169518166476,36.11997222178017
370670005002,761,-80.23281974363478,36.11460458350945
370670005003,1134,-80.22388826937163,36.11717616782514
370670006001,1473,-80.22652443149289,36.10762981236253
370670006002,493,-80.23359347833301,36.10907218320590
370670007001,796,-80.22606461828251,36.09850507296628
370670007002,781,-80.23234262292391,36.09995510552992
370670008011,2827,-80.22751600105303,36.08689969099569
370670008021,446,-80.23432208003881,36.08252656657169
370670008022,1812,-80.23011004607159,36.07448271854984
370670009001,1033,-80.25212139299512,36.07896938510606
370670009002,883,-80.25438657142026,36.08761025923788
370670009003,644,-80.24757633453251,36.08478549678114
370670009004,1029,-80.24367607507966,36.08921614565608
370670010001,743,-80.26254127828129,36.08756272862591
370670010002,1579,-80.26196717521216,36.07836798755617
370670010003,932,-80.26705845013498,36.07322236697905
370670010004,692,-80.26843237991108,36.08219939403493
370670011001,833,-80.26006524067004,36.09737280644867
370670011002,853,-80.25761687854043,36.09227372736713
370670011003,1079,-80.26738838390783,36.09580007704544
370670012001,2279,-80.26833377259992,36.10937728373195
370670013001,1060,-80.28597722897030,36.13510613189099
370670013002,3290,-80.27509263765511,36.13428699220849
370670013003,915,-80.27365595450190,36.12604921353172
370670014001,2050,-80.25371525371753,36.15043328234507
370670014002,1833,-80.25678614516744,36.13476452281610
370670015001,2282,-80.23150797101923,36.15176839859002
370670015002,1379,-80.24675117141891,36.16088072971756
370670015003,700,-80.23742952706168,36.13727387759644
370670016011,1502,-80.20641189216877,36.14455855106963
370670016012,1431,-80.21140311643580,36.13173730963274
370670016013,674,-80.21865434499293,36.14117441776325
370670016021,1509,-80.22385153348992,36.12836929083421
370670016022,1592,-80.21634540998566,36.11358176153450
370670017001,1464,-80.21050150552202,36.10554843843983
370670017002,368,-80.20538701025067,36.11855072210612
370670017003,2183,-80.19315695337983,36.12198169865157
370670017004,1512,-80.19594035359609,36.10472750000000
370670018001,1494,-80.20301577776922,36.07790826037171
370670018002,1147,-80.21218280985580,36.06912582936449
370670018003,831,-80.21404649421721,36.07255657374187
370670018004,1006,-80.21524277036845,36.08121102797308
370670019011,1542,-80.22676047848836,36.06491464307079
370670019021,1117,-80.24319413991998,36.06847198146239
370670019022,754,-80.24845611552186,36.07286352050946
370670020011,973,-80.24137285484176,36.05956802008442
370670020012,1563,-80.23339134602163,36.05538557227515
370670020021,1472,-80.25533373013494,36.05978600000000
370670020022,1973,-80.25202504994355,36.05017693751351
370670021001,829,-80.29064038719036,36.07401313487342
370670021002,1282,-80.27888432181960,36.07509272297489
370670022001,997,-80.29432440842028,36.08366901241704
370670022002,1087,-80.27590233256163,36.08979524079034
370670022003,1504,-80.27997993745771,36.08328848195205
370670025011,848,-80.28410159518189,36.11239030106481
370670025012,702,-80.28025775466379,36.10864437112524
370670025013,1130,-80.28321435444843,36.09908312649738
370670025021,1561,-80.29892594905090,36.09248932631107
370670025022,1456,-80.29922236697959,36.10403442415662
370670026011,1724,-80.30247705811607,36.12254175040211
370670026012,1074,-80.29044388220616,36.11943693548166
370670026041,1160,-80.32564835136861,36.15694239256374
370670026042,1980,-80.34048607304265,36.16102387407798
370670026043,1907,-80.34455798311787,36.14310502518544
370670026044,1472,-80.33159263725345,36.14284317752073
370670026051,2569,-80.32930272915218,36.12492508542559
370670026061,1270,-80.30349255602786,36.14134296934456
370670026062,893,-80.31508123626794,36.14779125832158
370670026063,2154,-80.31434821982440,36.13368065422598
370670027011,3026,-80.30271915194753,36.16635924246270
370670027012,1927,-80.32233783046257,36.16631114903716
370670027013,1376,-80.30914505616703,36.15672146194210
370670027021,1386,-80.26960471280680,36.16286159818928
370670027022,1940,-80.28546213269716,36.16572191631359
370670027023,1183,-80.28364222029809,36.16277047002973
370670027024,871,-80.28345563827675,36.15805544654147
370670027025,761,-80.29016148676877,36.15622510928507
370670027041,2467,-80.27225091821184,36.14673192080331
370670027042,957,-80.28612947360826,36.15132393652790
370670027051,1380,-80.29747271505131,36.14994461196160
370670027052,1307,-80.28455719489841,36.14277327037423
370670027053,579,-80.29262255253654,36.14388773817143
370670028011,1242,-80.41589393434518,36.24813031391385
370670028012,919,-80.40252511257484,36.22369134912834
370670028013,2360,-80.36420370612868,36.20483290087812
370670028041,1053,-80.30558212019385,36.19051658743290
370670028042,1194,-80.30507766527887,36.17825075135477
370670028043,1459,-80.32580743295188,36.17648285857674
370670028061,637,-80.27709304999178,36.18112056070848
370670028062,2648,-80.27433002487987,36.19476331497126
370670028071,1832,-80.26218396209322,36.21138584013212
370670028072,1199,-80.27051432762562,36.24974337545182
370670028073,1858,-80.27877848227133,36.22714365735205
370670028081,2257,-80.30246086690885,36.22199364976524
370670028082,1677,-80.32833928840009,36.24778611045694
370670028091,3045,-80.33903101483590,36.22018274937543
370670029011,1849,-80.23185041458295,36.17813306445095
370670029012,1347,-80.22552946566049,36.22651724006437
370670029013,1705,-80.24899208538616,36.17953102444090
370670029031,774,-80.21629320491573,36.15823167348749
370670029032,1601,-80.18901707178627,36.16846811128543
370670029033,1381,-80.21172038225643,36.17658421958335
370670029041,2027,-80.18241146699057,36.21690025269541
370670030021,1423,-80.19831520990833,36.14541552268974
370670030022,1263,-80.18027666015405,36.14500730153143
370670030023,1549,-80.15934500908234,36.15894726245921
370670030031,1486,-80.16840746460394,36.12384005918992
370670030032,2124,-80.13978937107811,36.14092377072980
370670030041,2028,-80.14019670558947,36.12039146639066
370670030042,1796,-80.11360147609047,36.11737598826236
370670031031,1829,-80.09244507940420,36.16029564722726
370670031032,2255,-80.10620709087451,36.17652879060980
370670031033,1850,-80.05745006612182,36.19147416212262
370670031051,1911,-80.15019721028794,36.19719190112476
370670031052,2003,-80.12263992345407,36.18671526587411
370670031061,693,-80.12297860917779,36.21069444409770
370670031062,1141,-80.06606425916199,36.22887799805279
370670031063,1318,-80.11670238763575,36.23653764518514
370670031071,1204,-80.10486593481626,36.14508598998294
370670031072,3142,-80.07573366101350,36.15392967160039
370670031081,2627,-80.05091991859449,36.15233261174270
370670031082,942,-80.06612226590470,36.13124964298608
370670032011,1381,-80.10167536653697,36.13135359997936
370670032012,970,-80.10125728570918,36.12145026081436
370670032013,1997,-80.08661163139109,36.12146872784006
370670032014,589,-80.07581288796166,36.12263403691456
370670032021,1244,-80.07550453865832,36.11436456217374
370670032022,912,-80.06451616846289,36.12151378834248
370670032023,2088,-80.04845950352404,36.12437178621684
370670033071,1942,-80.10654776314159,36.10086686344732
370670033072,1856,-80.09216437952981,36.10611787326399
370670033081,2832,-80.13980144233598,36.10389049586431
370670033082,2339,-80.12362481312019,36.08972954271383
370670033083,641,-80.12094836209565,36.07248748122984
370670033084,2489,-80.11523164821716,36.08188531166584
370670033091,768,-80.18889203830975,36.09981933979816
370670033092,1912,-80.19460689787955,36.08487538218542
370670033093,2923,-80.16879838026598,36.09104578841605
370670033101,2592,-80.16117717281827,36.07823716363764
370670033102,1666,-80.14499596332143,36.07603058122197
370670033111,1970,-80.12891676664256,36.06085904837738
370670033121,1475,-80.07634503317058,36.05589750508304
370670033122,3062,-80.09901736266245,36.06218050585991
370670033131,1516,-80.06819118326358,36.02796242669574
370670033141,1289,-80.05839099593591,36.08085242452907
370670033142,1646,-80.05247538806508,36.05770590929588
370670033151,1394,-80.07731768707922,36.09005754542943
370670033152,1210,-80.07284225429601,36.10948668494751
370670033153,1125,-80.05781719527340,36.10029606660476
370670034021,975,-80.15017476306814,36.05150502241946
370670034022,1421,-80.13676430896497,36.03525451370278
370670034031,2333,-80.18789856739744,36.05318638249836
370670034032,1042,-80.17123727721264,36.06244858366389
370670034041,1785,-80.20773542715470,36.06243373125009
370670034042,2091,-80.18306637324049,36.06949981981595
370670035001,1582,-80.20986882865505,36.04771359379213
370670035002,1045,-80.21928515609792,36.05620646875954
370670035003,1181,-80.22363800890085,36.04047929710045
370670035004,2195,-80.19298883788034,36.03407579027549
370670035005,2073,-80.22030934847851,36.01684289720166
370670036001,1089,-80.23785970935833,36.03553717258206
370670036002,2339,-80.24227916559646,36.00901051076462
370670036003,2044,-80.25370617082694,36.02923664955819
370670036004,1565,-80.24791820328529,36.03983893214634
370670037011,888,-80.27012057157133,36.06597515368235
370670037012,2316,-80.27197317830864,36.05595103544866
370670037013,1482,-80.26352959222488,36.04790239457454
370670037021,795,-80.28755562601928,36.03297923821426
370670037022,2092,-80.27151874662857,36.03460100454051
370670037023,1282,-80.28425465356968,36.04467607273887
370670037024,1203,-80.27535008909456,36.04446225480533
370670037031,2200,-80.28559277635875,36.01965169534694
370670037032,1732,-80.27679323182113,36.01209799999999
370670037033,1036,-80.28472305439520,36.00182503230573
370670037034,1797,-80.26791354025588,36.02269169445994
370670037035,1713,-80.26549464802427,36.00787522706054
370670038031,2278,-80.31251271820325,36.01760035427080
370670038032,1329,-80.28897006685118,36.05771648509187
370670038033,1335,-80.28410843413941,36.06616661115033
370670038041,931,-80.30019321781054,36.06483651095646
370670038042,2069,-80.33019378345149,36.02995909848494
370670038043,1270,-80.30128268140921,36.05257219133372
370670038044,983,-80.30711996144613,36.04277322589076
370670038051,1565,-80.31129395606351,36.07438988389162
370670038052,1900,-80.32193123052211,36.06305275219119
370670038053,1485,-80.33759121480450,36.05915139623780
370670038054,1648,-80.32988471422253,36.05279934506125
370670038061,1328,-80.34016422687010,36.03767427048064
370670038062,1830,-80.35201324437095,36.04510850650798
370670039031,2126,-80.31748550973587,36.08377232741321
370670039032,2734,-80.33147667240389,36.07294481769254
370670039041,1872,-80.35937368961832,36.08141351079453
370670039042,2047,-80.34568275746467,36.07748208685819
370670039043,1769,-80.35098898446572,36.06435388368931
370670039044,1132,-80.36419389499673,36.06025460358656
370670039051,1829,-80.31949422816800,36.09261713330996
370670039052,822,-80.33404574939330,36.08266994360512
370670039053,982,-80.34174311375462,36.08512274616550
370670039061,1076,-80.31700739295658,36.10355992440634
370670039062,657,-80.31421968232932,36.11050373937812
370670039063,1924,-80.33211287309391,36.09440870295762
370670039081,1668,-80.32686004907666,36.11637775098876
370670039082,1597,-80.34366512388101,36.10994932242360
370670039091,1422,-80.33808866145813,36.10105802315726
370670039092,1389,-80.35262037495767,36.08879776836446
370670039093,1860,-80.35155170097693,36.09628780545831
370670040051,1276,-80.39443104449199,36.02383575134815
370670040052,2467,-80.39810190814538,36.01213299384128
370670040053,1127,-80.40446674753790,35.99319563646180
370670040071,2014,-80.47895518713429,36.07804579592638
370670040072,2329,-80.43401068614160,36.05617198444525
370670040073,1172,-80.40589019549890,36.06707425012150
370670040074,2501,-80.41321287840972,36.04063978689660
370670040091,1880,-80.45712995064390,36.10767951640529
370670040092,2576,-80.42243482599379,36.11958556806995
370670040101,2682,-80.36307915107011,36.10622450739819
370670040102,2463,-80.38634146767471,36.11004038088809
370670040111,2481,-80.39190204718140,36.09190165264656
370670040112,932,-80.37408437050377,36.08294171171822
370670040113,1540,-80.40726469611361,36.09235170197112
370670040114,955,-80.41062947853412,36.08713466419083
370670040121,1729,-80.38146697011535,36.05368767168326
370670040122,2006,-80.39520909243264,36.05341291807631
370670040123,1179,-80.37703510932732,36.07196030896527
370670040124,1094,-80.37913247770575,36.06523302478124
370670040131,2077,-80.37668624610427,36.04451231986756
370670040132,2027,-80.40308434287270,36.02990133190588
370670040141,1171,-80.37740974111188,36.01106339771049
370670040142,1226,-80.36361038240518,36.03426065703225
370670040143,1034,-80.37615244423668,36.03122252954000
370670040151,1163,-80.36502117849641,36.01685339418603
370670040152,1699,-80.35428011480117,36.00149057771218
370670040153,1762,-80.37845525837174,35.98807165198108
370670041021,1325,-80.41807463157305,36.18364983315028
370670041022,1803,-80.41300914689883,36.14417139247601
370670041031,2724,-80.36184883663465,36.13652892286289
370670041032,1520,-80.38777480662175,36.13138903077441
370670041041,2972,-80.35677965594441,36.16545125310300
370670041042,898,-80.37958556687924,36.17206627059218
370670041043,737,-80.37770757562679,36.15316516797836
370690601001,1543,-78.35435201091774,36.18673161417271
370690601002,1209,-78.29436503947119,36.23218993001387
370690601003,922,-78.18876477851890,36.22476519917218
370690601004,746,-78.23706889892135,36.18799440937929
370690602001,1804,-78.15045214573465,36.16262264700863
370690602002,1475,-78.07278009535688,36.14697500000000
370690603011,1713,-78.26269343709853,36.14108576056491
370690603012,1361,-78.24879941194062,36.08256461660608
370690603013,1367,-78.29839567701207,36.10378454008220
370690603014,1073,-78.31125517414144,36.14248821414982
370690603021,1209,-78.33488325524023,36.09078718234260
370690603022,1438,-78.29470192292126,36.05664014511646
370690604011,1550,-78.48671999699988,36.14398464003880
370690604012,1128,-78.49359479293626,36.10967025504738
370690604031,709,-78.45621160163529,36.10742590815602
370690604032,1884,-78.42049778597250,36.13408453977602
370690604041,807,-78.37415459304600,36.10529212208060
370690604042,2434,-78.43928193974767,36.08626061974261
370690605011,4761,-78.50942255531938,36.06806692272362
370690605012,2325,-78.52637668995487,36.03467509087645
370690605013,2499,-78.49802533322533,36.02143352439369
370690605021,3523,-78.46288349783414,36.05389362492289
370690605022,3485,-78.41417538502539,36.04068587902818
370690605023,2746,-78.45369710178234,36.00147804519997
370690606011,2083,-78.38016688545670,35.95439201989364
370690606012,863,-78.33513281089083,35.95500074436961
370690606021,3451,-78.35395476600610,35.98622233282438
370690606022,1629,-78.37367409702634,36.03198722335347
370690606023,1560,-78.30512621207342,36.01559251106880
370690607011,1329,-78.20724118395790,36.03265942606767
370690607021,872,-78.19153541388749,35.96784331755040
370690607022,1191,-78.14555748335772,36.03854586191579
370690607031,787,-78.20781898332770,35.99106582435932
370690607032,542,-78.20643137592039,35.97373501781831
370690607033,1094,-78.20293467486344,35.95321420574657
370690608011,1418,-78.22670252688110,35.95078080432508
370690608012,2724,-78.26885140974913,35.94367626269554
370690608021,1398,-78.32656576896881,35.92003019010033
370690608022,1435,-78.28554864588071,35.90355624287009
370690608023,1556,-78.24315504733104,35.89042916167737
370690608024,930,-78.24954798991129,35.85307189550485
370710301031,987,-81.01304981685888,35.36219109592276
370710301032,701,-81.02783616041931,35.39292069181976
370710301041,1887,-80.99424208326087,35.37416250000000
370710301042,420,-80.99369763424492,35.39548652546631
370710301051,3148,-81.01284006170376,35.32309420264168
370710301061,1306,-80.99468079464212,35.32826133469582
370710302051,1323,-81.13589190408692,35.38890986355580
370710302052,1504,-81.11346653110232,35.37556631879495
370710302053,1000,-81.10352781901429,35.36918311371479
370710302061,1430,-81.03303472075147,35.34501425650669
370710302062,950,-81.03292340114176,35.35938885175562
370710302071,659,-81.06371927577885,35.34447253520135
370710302072,490,-81.06865804118333,35.36240782660808
370710302081,599,-81.05737229531502,35.38755908288363
370710302091,708,-81.08916072405809,35.36846081441110
370710302092,998,-81.09138027257083,35.39149037377278
370710303011,716,-81.20160551711660,35.40194647279045
370710303012,794,-81.16779219678705,35.38809313637377
370710303013,827,-81.19308428089199,35.36586758198006
370710303021,724,-81.18771449921441,35.33655099960163
370710303022,762,-81.13624720412092,35.31908757786245
370710303023,1101,-81.15473668363876,35.34481221871408
370710304011,1085,-81.25646663162021,35.38180178746394
370710304012,1244,-81.22533548329163,35.38667358034979
370710304013,1802,-81.22730522491329,35.35374527566402
370710304031,1206,-81.26523767767610,35.33771244556987
370710304032,796,-81.24655683561051,35.32615178801928
370710304041,1282,-81.21595123866013,35.31011707390350
370710304042,1450,-81.20835963076337,35.32558683599963
370710305011,1201,-81.31667340236865,35.38885958447922
370710305012,1323,-81.27756092737233,35.38975323026494
370710305031,1165,-81.33424136025141,35.31131057675299
370710305032,1027,-81.34765003447957,35.33456927983408
370710305041,643,-81.34212926249073,35.36207304288440
370710305042,1039,-81.30258053611462,35.33998856666572
370710306011,988,-81.34662274067473,35.40410227101250
370710306012,1749,-81.37985788480506,35.40237828060675
370710306021,1046,-81.42092029558917,35.39812331301800
370710306022,1423,-81.39863257826943,35.39263963983935
370710307001,1305,-81.39363727581318,35.36854401522484
370710307002,670,-81.37729830847292,35.35634249833782
370710307003,1240,-81.36028165421969,35.37819382607231
370710308011,583,-81.33412738581417,35.28016231659443
370710308012,912,-81.30823645593914,35.29342696881442
370710308021,1486,-81.26780431642683,35.29810917478195
370710308022,1017,-81.24643588080674,35.29739708077130
370710308023,1074,-81.28115561970104,35.28823668999094
370710308024,693,-81.28373578649739,35.30914624660575
370710309011,973,-81.18196072269041,35.32177260926252
370710309012,650,-81.17641314456031,35.31098366617882
370710309013,911,-81.18258075286190,35.30520843657406
370710309021,1373,-81.16562200080539,35.30883691970281
370710309022,1539,-81.16795884237429,35.29851704325191
370710309023,2157,-81.15101130072539,35.31433635945612
370710310011,885,-81.08954280012489,35.30175359325782
370710310012,744,-81.06296051672999,35.27621841974758
370710310013,1083,-81.07232030222872,35.27433154651739
370710310041,1445,-81.05818005160776,35.29321647982635
370710310042,1851,-81.04925862281297,35.28350114227805
370710310051,2688,-81.05414672049513,35.30334914035696
370710310061,1824,-81.06188478686535,35.31844108681351
370710311011,829,-81.03721455407616,35.32615599568944
370710311012,966,-81.03637370906370,35.31206200000000
370710311013,1013,-81.02374944124495,35.30366245955703
370710311021,1017,-81.02484285205894,35.29155262709136
370710311022,1190,-81.01297288221775,35.28838914631638
370710312021,515,-81.05193510343950,35.26868188538214
370710312022,1952,-81.03704068223345,35.26588685146055
370710312031,1893,-81.02031941698610,35.26731177152487
370710312041,1596,-81.02848204475688,35.27935303835773
370710313011,1420,-81.13030412322625,35.29534489549808
370710313012,3077,-81.11315392924236,35.29220266662306
370710313031,1311,-81.12208110766205,35.26949419235282
370710313032,416,-81.11258319624633,35.26101887961348
370710313041,1881,-81.09713350036395,35.27783963134145
370710313042,1115,-81.09372956009086,35.26806781108787
370710314011,1368,-81.17182754258403,35.28634470159073
370710314012,1375,-81.15570200004628,35.28257073540459
370710314021,1025,-81.14998205720035,35.29806518513933
370710314022,1339,-81.14435828411038,35.28952111917980
370710315001,1906,-81.20222662606045,35.26744050490470
370710315002,1553,-81.21506908270614,35.28596538006764
370710316001,808,-81.31563860613964,35.24660351212574
370710316002,931,-81.30523477284909,35.26656945661841
370710316003,1348,-81.27936552696423,35.27072255114992
370710316004,504,-81.25295662768916,35.27849752240432
370710317031,900,-81.27169134242284,35.25302635771503
370710317032,2090,-81.24932150525466,35.23845166009226
370710317041,1307,-81.26986483414665,35.22306829064845
370710317042,1358,-81.23669782088569,35.19652257930635
370710317043,1016,-81.23491664090940,35.21541690338191
370710317051,1073,-81.24324155024591,35.17421938420568
370710317052,1035,-81.29934684265397,35.17734294921976
370710317061,607,-81.30492815586213,35.22057800181743
370710317062,938,-81.27311489508335,35.19736278827986
370710318001,791,-81.23066652701678,35.27077572828898
370710318002,698,-81.22633443369047,35.26271967049893
370710318003,574,-81.21645733135099,35.26600761621459
370710318004,1288,-81.24489406186676,35.26388138302553
370710319011,585,-81.18670302810075,35.26242511876168
370710319021,1037,-81.19613576778680,35.27958383655091
370710319022,1328,-81.19137258207702,35.27347228161406
370710320001,1372,-81.17514317270316,35.27835883636757
370710320002,987,-81.18514876947057,35.27172539866056
370710320003,740,-81.17286674622687,35.26957112581644
370710321001,1049,-81.15903629798811,35.26626635735936
370710321002,1063,-81.15248458551113,35.26727000000000
370710321003,750,-81.14374520214706,35.27021127481720
370710322011,1034,-81.08334045155549,35.25764168442419
370710322012,1402,-81.09529078604467,35.25044119957472
370710322021,1858,-81.07865935662869,35.24102933012810
370710323011,1163,-81.06252856797062,35.25682633492674
370710323012,813,-81.06199561907147,35.24377821363903
370710323013,1333,-81.04682997388258,35.25022687536404
370710323021,867,-81.02315065588942,35.25290589971284
370710323022,1144,-81.03053561364975,35.24615944344563
370710323023,1116,-81.01639516688731,35.23817409901735
370710324031,1477,-81.05733182882020,35.22220240995259
370710324032,636,-81.05286677465601,35.23476762445638
370710324033,848,-81.04315281919153,35.23143161890319
370710324041,769,-81.03739436047891,35.23912979272367
370710324042,1039,-81.05002232271946,35.24089173464500
370710324043,1375,-81.03116243110030,35.23141830111240
370710324051,2389,-81.03138008927957,35.21527973508103
370710324052,953,-81.03345482123881,35.19671405569381
370710324061,1529,-81.02784274145557,35.16789134400180
370710324062,935,-81.01308393387299,35.18369464818514
370710325051,3078,-81.14180714493625,35.24123253960125
370710325052,1463,-81.14176412669772,35.23328451024195
370710325061,2157,-81.12780469465798,35.23672442694959
370710325062,1657,-81.12059875244798,35.22680812767729
370710325071,1697,-81.10931786867725,35.24293303338406
370710325072,2334,-81.10810334160126,35.22472738231301
370710325081,1153,-81.09403935319111,35.23467806373510
370710325082,826,-81.08575554449017,35.22851808094275
370710325083,1049,-81.07054066789401,35.21296520305987
370710325091,2043,-81.09066959950016,35.20877467156200
370710325101,1204,-81.04907036537756,35.18264381291732
370710325102,1346,-81.05802306519151,35.17122988361627
370710326001,791,-81.14025445658669,35.25502594948528
370710326002,753,-81.13083562496597,35.24573073139348
370710326003,1060,-81.11952080858593,35.24883335144539
370710326004,1355,-81.12236694156786,35.25544358398744
370710327021,2212,-81.16226697828381,35.22792319708226
370710327031,718,-81.17455867078415,35.25625938466994
370710327032,653,-81.16895237091100,35.25739400000000
370710327033,649,-81.15651323261149,35.25723158416708
370710327041,987,-81.16461570927862,35.25018952367280
370710327042,950,-81.16218854906495,35.24375269514919
370710327043,1996,-81.16906567082204,35.24407100000001
370710327044,905,-81.15251956659245,35.24858644700249
370710328011,636,-81.18243376735663,35.25675364439736
370710328012,862,-81.18311751646849,35.25000862800898
370710328013,941,-81.17632597853540,35.24373432179334
370710328021,2205,-81.18417746186491,35.23821395023855
370710328022,1516,-81.17657831769802,35.22693336442251
370710329001,1044,-81.20036607485663,35.25818751495440
370710329002,956,-81.20294798218228,35.25366049403257
370710329003,827,-81.19132590916185,35.25706105217755
370710329004,932,-81.19580971262053,35.24806964144424
370710331001,889,-81.21491611245159,35.25616703441676
370710331002,924,-81.23130242563752,35.24950264918569
370710331003,1349,-81.21660148116410,35.24828200423148
370710332021,1383,-81.19123334390767,35.22001516248022
370710332022,968,-81.17867700402287,35.20916968407229
370710332031,808,-81.21211325392592,35.23869343992560
370710332032,1713,-81.20364157404148,35.24231887251646
370710332041,822,-81.22304790469919,35.22687619844897
370710332042,1084,-81.21840831754191,35.23595219069295
370710332043,1760,-81.20573055703146,35.22904529448203
370710333031,887,-81.12372439912913,35.21598364270928
370710333032,1233,-81.14720595844983,35.22805110487808
370710333033,1482,-81.14384391252513,35.21906258163728
370710333061,1554,-81.14296926099142,35.16625570696317
370710333081,1311,-81.08640752894017,35.17012406113848
370710333091,1077,-81.16928358547895,35.18435699149092
370710333092,856,-81.15956970569223,35.18279793777226
370710333101,1940,-81.18704799278942,35.18995978143799
370710333111,789,-81.11238049291627,35.19033259678115
370710333121,1590,-81.13083079311900,35.19626082020726
370710333122,2210,-81.13908099829715,35.20124876323228
370710333131,2297,-81.15040892431725,35.20917511707607
370710334001,1100,-81.20784256150934,35.21637302331035
370710334002,931,-81.21294674453337,35.20653158290434
370710334003,642,-81.20730375446544,35.17823689349560
370710335011,650,-81.13123085340617,35.35736129095520
370710335012,1075,-81.11557610839485,35.34521177017530
370710335013,770,-81.09903595185654,35.35338819852850
370710335021,1435,-81.10773809635732,35.32938017642350
370710335022,1239,-81.08112934627776,35.33590915114137
370739701001,925,-76.53973573778080,36.48574262561049
370739701002,903,-76.60869866946688,36.50348012669060
370739701003,1240,-76.59325339260347,36.40611045061713
370739701004,1049,-76.65796597566408,36.35065370958562
370739702001,1811,-76.70445938822652,36.52079967795795
370739702002,1081,-76.70518240709478,36.46987904894002
370739702003,584,-76.75595512660668,36.36847400000000
370739703001,937,-76.87324658916812,36.49460417420813
370739703002,684,-76.79657148509700,36.48323730993827
370739703003,1264,-76.83853623612315,36.41075046223098
370759201001,671,-83.88883704153162,35.41081237061155
370759201002,698,-83.64555807225632,35.38242377737232
370759201003,650,-83.71789218358498,35.40929144371471
370759202001,1152,-83.78605974069954,35.35593588092141
370759202002,1551,-83.73518758566789,35.30826186616864
370759203001,1163,-83.93743189524827,35.29564459554702
370759203002,791,-83.85820733621846,35.33486445224823
370759203003,683,-83.80596475245115,35.31513904516719
