GEOID,POP,X,Y
40027202405,6617,-97.20424825340919,35.03971592586752
40027202406,3294,-97.22103704973728,35.25937721022952
40027202407,3207,-97.20162363554155,35.18356855186111
40027202501,4666,-97.37209570875184,35.11674356507071
40027202502,2663,-97.39779896965207,35.13720892821795
40027202600,2541,-97.30975281539203,34.99741790616237
40029388100,3564,-96.20251298373677,34.58429005742587
40029388200,1702,-96.39199495856873,34.59206633379668
40031000100,3601,-98.40483356325311,34.63429321511170
40031000200,2224,-98.43089965121651,34.63464657935925
40031000300,5101,-98.44850992178694,34.62723720895609
40031000402,3841,-98.48344844418735,34.63079017131206
40031000403,4637,-98.50560040507678,34.61261524196178
40031000404,3857,-98.46698053654312,34.62260398212295
40031000405,1957,-98.46494670299852,34.63340884474025
40031000503,3549,-98.46586388823215,34.60532055190096
40031000504,3689,-98.45698402986368,34.61259263834928
40031000505,3831,-98.44063970251001,34.58202686691092
40031000506,4075,-98.47280709610726,34.58623534987551
40031000600,2409,-98.43525777982272,34.62053401877062
40031000700,2486,-98.42653428933488,34.61947229142372
40031000800,2169,-98.40461947629663,34.62688983277885
40031000900,1842,-98.40480314740593,34.61957086318277
40031001000,1744,-98.41342800638000,34.61241650199923
40031001100,1544,-98.39598888162290,34.61235418089599
40031001400,1109,-98.43075812308837,34.60508927966038
40031001500,2298,-98.42250437744535,34.59779522060074
40031001600,1605,-98.41191595705311,34.58826839011800
40031001700,1873,-98.39830154663413,34.59394049954604
40031001901,1578,-98.37628006317503,34.63026475453743
40031001902,1424,-98.39599759051302,34.55367535948729
40031002001,5802,-98.31747449894736,34.62292398558753
40031002003,2055,-98.23002866332736,34.57052492641205
40031002004,3894,-98.30643482899455,34.57409497802382
40031002005,5735,-98.35449901170253,34.55569393464693
40031002101,4082,-98.27511272321031,34.78443165979053
40031002102,4489,-98.18601537120072,34.76901425834588
40031002201,2935,-98.36661805236369,34.79577582674575
40031002202,3969,-98.63518892667986,34.77804883034255
40031002301,6374,-98.53479061112800,34.51053360380607
40031002302,4939,-98.73473933436803,34.58525313091733
40031002401,295,-98.58478858847923,34.67487237109919
40031002403,2142,-98.32821655682088,34.69791525382092
40031002405,2786,-98.42738329961392,34.68697332466725
40031002406,6587,-98.40374795635097,34.65220357410190
40031002500,2598,-98.40482837920801,34.60487366652153
40033871100,3545,-98.37666206497259,34.37802898229643
40033871200,1982,-98.36811524782625,34.20821195205348
40035373100,2989,-95.18968818508493,36.88848099897786
40035373200,2490,-95.29906191850672,36.67904053329791
40035373300,3733,-95.14791672758562,36.65416255338899
40035373400,2695,-95.16576316819452,36.61863085543647
40035373500,2200,-95.07846632592596,36.63478918500599
40037020101,2333,-96.04823637832062,36.06093626323671
40037020102,1508,-96.08339069946156,36.05310528594705
40037020103,2940,-96.05435161853026,36.03221390690130
40037020602,3417,-96.12683587259508,35.98615114219832
40037020603,3412,-96.11735110380191,35.92317295259625
40037020604,3218,-96.16153984326947,35.95163702494263
40037020702,3582,-96.46313978945059,35.91289770166670
40037020704,1421,-96.57593825823066,36.09317913650402
40037020705,2846,-96.45737490697168,36.09086582333289
40037020706,5498,-96.33346368797966,36.07194451227947
40037020707,2291,-96.21784433382909,36.03224024034893
40037020800,3057,-96.54482374340088,35.99761309952129
40037020900,2998,-96.40421748324962,35.86754483341856
40037021000,3681,-96.36904642490487,35.81452418414042
40037021101,2949,-96.42116019882306,35.71031342442831
40037021102,3603,-96.23755194330501,35.85156375418954
40037021201,1899,-96.13646489985042,36.06281692645452
40037021202,3829,-96.13440644070610,36.02638474582135
40037021300,2274,-96.10596222590667,36.00053913790571
40037021401,2120,-96.05645878426043,36.00265330023206
40037021402,4413,-96.08607300542558,36.00683354069214
40037021500,5791,-96.07719716253919,35.90885011633436
40037021600,2674,-96.08152555288156,35.97956744814478
40039950800,3390,-98.90428580947354,35.50754586098116
40039960401,3885,-99.03302973750870,35.57088213301196
40039960402,3406,-98.98187825481908,35.50768874894622
40039960600,5504,-98.78459883808144,35.55657588463814
40039960701,5983,-98.69179430280282,35.53858530883256
40039960702,3075,-98.67043474054591,35.55240961183179
40039961000,3270,-99.06328759936686,35.68975787627566
40041375601,3331,-94.70492017653820,36.53354624119466
40041375602,3108,-94.69135022663463,36.62928535674152
40041375701,4394,-94.81478710575881,36.59858866326672
40041375702,3852,-94.75089829699030,36.59842507987398
40041375803,1996,-94.95736837714909,36.61943733215394
40041375804,1039,-94.96231358192594,36.54638952321587
40041375805,2032,-94.87477494214328,36.61577327207782
40041375806,1405,-94.81144129172044,36.65184958508092
40041375901,2835,-94.88239077502681,36.46651208480188
40041375902,1070,-94.97027685268976,36.46158163904251
40041376000,5345,-94.72537469562890,36.40617019296078
40041376100,4429,-94.89561112953407,36.26203516708033
40041976200,5561,-94.67506157993648,36.24792820950929
40043959100,1795,-98.79008930084792,36.03288320238677
40043959200,1530,-99.24078655227181,36.08434805796422
40043959300,1159,-99.07409561771649,35.91772569249987
40045952600,2677,-99.81122891710292,36.41273447505019
40045952800,1072,-99.70922316894625,36.06253249353238
40047000101,2500,-97.88754637987213,36.39841966925191
40047000102,3244,-97.87972462362360,36.41218588767785
40047000200,2740,-97.86472114505895,36.43025213497107
40047000601,2722,-97.89389366118380,36.38706574629900
40047000602,3610,-97.85075963361821,36.38013946511006
40047000701,3189,-97.86480204030075,36.40560642475622
40047000702,3081,-97.86342339849251,36.39626017080988
40047001100,3574,-97.75028342867694,36.51350654566890
40047001200,3885,-97.75557649930647,36.25405573439707
40047001301,5189,-97.92158207574084,36.41620209776757
40047001302,3838,-97.90773856087051,36.42724747850558
40047001401,3670,-97.90733178351510,36.39732290870813
40047001402,4701,-97.93035926994271,36.39807297686550
40047001500,6471,-97.74978420451646,36.38101546604708
40047001602,4628,-97.97902256078054,36.34756163203856
40047001603,3093,-98.07775220745845,36.40005200000000
40047001604,2711,-98.00012773387029,36.43342551506050
40049681100,3050,-97.00176276359076,34.73970670951577
40049681200,3389,-97.18694271572396,34.77888258861067
40049681300,2802,-97.22627729289859,34.74997890673916
40049681400,4658,-97.23841172437970,34.62362636380568
40049681500,2294,-97.14961429410015,34.64939218345134
40049681600,1839,-97.39404339851770,34.78844358267236
40049681700,1648,-97.56330731509667,34.77027195801771
40049681800,2968,-97.61812650606353,34.83878824294557
40049681900,3008,-97.42405349102511,34.60927794759291
40051000100,942,-97.94138840266778,35.06961679199794
40051000400,3123,-97.95962086723723,35.04654160384338
40051000501,3414,-97.95632603406138,35.02707587823063
40051000502,3607,-97.95373259020316,35.00534637143508
40051000600,4985,-98.01627788238741,34.98811620885485
40051000701,3370,-97.88799808951084,34.76152033799298
40051000702,3206,-97.80784576080936,34.92713367180525
40051000801,3298,-97.75152666403895,35.14961915806551
40051000802,4876,-97.90384935685616,35.12806227633576
40051000901,2348,-97.98730223629113,35.28829066813515
40051000902,6316,-97.81407628176326,35.26403675746708
40051000904,3898,-97.69764278910061,35.26908353431003
40051000905,3996,-97.73475368287023,35.31078436133993
40051000906,3514,-97.70708644863069,35.22524725044876
40051001000,3902,-97.92973779921469,35.04215475497420
40053956400,1443,-97.93320399881821,36.68462006546918
40053956500,2726,-97.73251357971999,36.83679433518634
40055967100,2119,-99.55776042405800,35.01699277976952
40055967200,3372,-99.56402467223465,34.84857589191476
40057967800,2488,-99.84625014413304,34.74411851581840
40059952100,1460,-99.52557957146766,36.80037819780096
40059952200,1812,-99.85207434326294,36.77372922814778
40061279100,1871,-94.90214772329378,35.29033104403103
40061279200,4097,-95.06590464156938,35.34144124330166
40061279300,3335,-95.29657085537650,35.18226313601864
40061279400,2258,-95.05506110630836,35.16598645434446
40063484600,2469,-96.18482856711546,35.23653478898700
40063484700,2291,-96.27913182511723,35.07834108543894
40063484800,3759,-96.44138552899449,35.09454283500231
40063484900,2511,-96.37333594167772,35.09274789900538
40063485000,2337,-96.24321110495416,34.87730857601885
40065968100,2449,-99.24495899500201,34.61322911918041
40065968200,1531,-99.37697864156596,34.74381578311878
40065968300,1582,-99.55841027915322,34.54099699170045
40065968400,5882,-99.35395679748434,34.67164008188823
40065968500,4613,-99.27960578060545,34.65453594767002
40065968600,3761,-99.33077033217499,34.64553080485783
40065968700,1531,-99.34934279746862,34.62458470355877
40065968800,3436,-99.31688507519432,34.62078239310782
40067371600,1585,-97.64753760678651,34.13667447131331
40067371700,1289,-97.87080618674611,34.01792793835737
40067371800,2463,-97.96414717618825,34.20287055319752
40069660198,2906,-96.50335430693293,34.27339595660257
40069660201,3408,-96.68505330340230,34.21070542236701
40069660202,1631,-96.66688050777182,34.38390974503631
40069660300,2327,-96.83476952899555,34.30231905862985
40071000100,5801,-97.09688583511409,36.73051828719552
40071000201,3030,-97.07364126627500,36.71273109457961
40071000202,4928,-97.06489032236962,36.73872947198992
40071000300,4395,-97.04733626144309,36.71880898572394
40071000400,1967,-97.07275886948952,36.69256693991220
40071000500,3974,-97.10545930493069,36.69865120620057
40071000600,3703,-97.18342154421758,36.69529600000000
40071001100,3781,-97.34894586624084,36.67162823686193
40071001200,4559,-96.94633927656133,36.88317117922666
40071001301,3575,-97.37994642448331,36.78192483377740
40071001302,3987,-97.29925688793676,36.89001043241289
40073958100,4390,-97.88051529869436,36.06352505604692
40073958200,2109,-98.03049411384467,35.92553953935496
40073958300,5914,-97.91604938198479,35.85030192680675
40073958400,2771,-97.90368546025718,35.77466172474859
40075963600,1402,-98.76796365628140,35.00362737364810
40075963700,3828,-99.04281344772677,35.01564007413024
40075964200,3279,-99.06292388753212,34.84905655922140
40077087100,2056,-95.11314785741257,34.97133528670583
40077087200,4876,-95.39604566476842,34.92245887431850
40077087300,2512,-95.27087380673368,34.76865934375820
40079040102,4632,-94.48358302917151,35.23312624681768
40079040198,1930,-94.45802666747603,35.34810466348143
40079040299,3533,-94.72707533891634,35.27582587960192
40079040301,5545,-94.79431506579384,35.12707620547248
40079040302,3482,-94.53271760869842,35.08380818500162
40079040303,3471,-94.57268170498129,35.25671410041465
40079040401,5483,-94.62313988065111,35.08338562427042
40079040402,3722,-94.61187143960576,35.03863599507473
40079040500,5108,-94.86232849103659,34.92379716127525
40079040601,3333,-94.53166091030313,34.83939556886961
40079040602,5096,-94.72173894540512,34.84065909986395
40079040700,2794,-94.73581463880109,34.63173217282279
40081961100,4647,-96.70805122906317,35.82276843850453
40081961200,3889,-96.98916869550135,35.86285520687890
40081961300,4263,-97.05032532067898,35.67734843255761
40081961401,3002,-96.89664290780439,35.53055861666387
40081961402,4726,-97.06013152606249,35.52362423787434
40081961500,5172,-96.71534889855511,35.55229520096266
40081961600,2884,-96.82044753881789,35.67388845678185
40081961700,4875,-96.89480744255715,35.73707542522416
40083600101,2360,-97.40854761464122,35.88918931487834
40083600200,2975,-97.44784919053376,35.88953710176077
40083600300,2386,-97.43652520091388,35.85788874574198
40083600401,6015,-97.44756355395846,35.76959673771248
40083600402,3243,-97.51617772204963,35.77373169097948
40083600501,3778,-97.39107944119486,35.91573436703388
40083600502,5924,-97.37549621099177,35.76228771438984
40083600600,4215,-97.23947181310672,35.84449030910223
40083600700,4376,-97.53316586167340,36.04076680532491
40083600801,5582,-97.48385074004378,35.73728661029313
40083600802,4415,-97.58281592823133,35.81548930166753
40083600903,1830,-97.45116302112608,35.81926724074792
40083601000,2456,-97.41217390621728,35.87573668323991
40085094100,3096,-97.10047924367620,33.93190038409644
40085094200,5027,-97.12724707291014,33.89405700000000
40085094300,2023,-97.40566358363041,33.96454561583095
40087400103,5572,-97.60463254056128,35.10462529578828
40087400104,5465,-97.63934750821339,35.18276761653664
40087400105,4063,-97.63006479811628,35.24110259142770
40087400106,5559,-97.64530186523018,35.27059250000000
40087400201,3861,-97.47619825264729,34.91137326581512
40087400203,4925,-97.52024863429577,35.01118549295993
40087400204,5410,-97.47948873846823,35.11593786076469
40087400300,5624,-97.36498727980982,35.02318366044533
40087400400,1183,-97.10652600315736,34.89573674569485
40089098200,2349,-94.73542521814112,34.34949265521700
40089098300,1489,-95.00026195436467,34.16299781802365
40089098400,3935,-95.07137236868843,34.00977553041778
40089098501,3610,-94.78102036557522,33.99816242378611
40089098502,1924,-94.66123798478033,34.09385925588717
40089098600,5588,-94.73164690779717,34.02303563774318
40089098700,3921,-94.89073540758147,33.86447830272672
40089098800,5689,-94.77269350273187,33.87070133778014
40089098900,2309,-94.60640704757988,33.79906242425468
40091779601,1646,-95.58034758626455,35.41839324648397
40091779602,2766,-95.46437516068575,35.47669663431122
40091779700,3249,-95.52026483546125,35.46689587771071
40091779900,2803,-95.81580880726493,35.35537414973683
40091780100,2048,-95.69648117506476,35.30510252927036
40091780200,3182,-95.58182246668649,35.29077422984611
40091780301,1258,-95.44206870895444,35.32663688217985
40091780302,1989,-95.51941136442547,35.37309333134668
40093955100,3067,-98.26668581600426,36.34706684070466
40093955200,1718,-98.69034367045826,36.29514988597538
40093955300,2997,-98.48105872731043,36.27608311715461
40095094698,3365,-96.65491303109285,34.06269650000000
40095094700,4787,-96.77182529680482,34.08953504868214
40095094803,2182,-96.74338464503251,33.88876754346388
40095094804,1194,-96.82812786720085,33.94226266933136
40095094805,1990,-96.67683164550851,33.98523285330171
40095094806,1794,-96.64099867375700,33.93642494487784
40097040100,4486,-95.31290373442047,36.30596273852032
40097040200,5132,-95.30932853008316,36.28439087495753
40097040300,4180,-95.22937169644578,36.29087450000000
40097040400,5351,-95.34907114896048,36.16466113092749
40097040501,2899,-95.16208220964053,36.14475105377816
40097040502,3814,-95.12732104002716,36.22787478153874
40097040600,3783,-95.07963962213854,36.32755618546011
40097040700,3313,-95.07566839819931,36.44646459986464
40097040801,3294,-95.31036172273470,36.44069825038252
40097040802,2794,-95.22413893702942,36.37239341676964
40099790600,2041,-96.89831190525922,34.48436800000000
40099790701,3791,-97.12082245205890,34.56085871638118
40099790702,1701,-97.19743092100097,34.43940846166295
40099790801,3656,-96.94735300099435,34.50368009300248
40099790802,2715,-97.01166488835526,34.50091337314194
40101000100,4565,-95.41354314335817,35.75380176669897
40101000200,1485,-95.39365522278361,35.77211570630062
40101000300,2935,-95.38438218996060,35.75285695992879
40101000400,1604,-95.36376502183064,35.76912799999999
40101000600,3674,-95.36675057393175,35.68349070703238
40101000700,4599,-95.35271246292639,35.75434975582358
40101000801,5421,-95.33159596126431,35.73851104954910
40101000802,2296,-95.33153678470475,35.76749468031653
40101000901,3488,-95.34941654896582,35.71084688453005
40101000902,4476,-95.34629780213540,35.74091490294749
40101001000,1610,-95.39863725636324,35.72118966166529
40101001100,2776,-95.51146021538295,35.63281892517890
40101001200,4504,-95.48876410916576,35.76007298275360
40101001301,2974,-95.30918673898773,35.75166750000000
40101001302,3324,-95.31284407837667,35.62378811741193
40101001401,3938,-95.26670532223626,35.79538252884570
40101001402,3127,-95.18792038084467,35.69070074067825
40101001501,3531,-95.22287153970954,35.49928337042056
40101001502,2189,-95.23731067086567,35.36807809128658
40101001600,3823,-95.68369364320942,35.71982025015749
40103956600,2970,-97.10081763108441,36.45048626804783
40103956900,3352,-97.29472634130573,36.30569722095309
40103957000,1647,-97.28425307422886,36.26443067036223
40103957100,2955,-97.31813823948448,36.35228857263939
40105172100,1921,-95.65115922270685,36.95254829826743
40105172200,1416,-95.57608287647993,36.86244592684402
40105172300,1810,-95.49711049170068,36.72798100000000
40105172400,4173,-95.61658482391793,36.70287776717583
40107080600,2755,-96.30434340609793,35.48385506268732
40107080700,3125,-96.52795914399407,35.52626947902825
40107080900,3449,-96.30214030025689,35.42408061394615
40107081000,1981,-96.12659034075450,35.35761416426776
40109100100,3040,-97.53151534305742,35.52075677429291
40109100201,1570,-97.55601639255624,35.49799646934465
40109100202,1639,-97.55006683099664,35.51000623119182
40109100203,2538,-97.55680866276715,35.50492178178366
40109100300,2681,-97.52598130125962,35.51235585108535
40109100400,1955,-97.48557504086632,35.50043161183240
40109100500,1898,-97.50377537749921,35.50060980739064
40109100800,2260,-97.53877574092265,35.50415555173802
40109100900,1532,-97.56806593790300,35.49501680518733
40109101000,2892,-97.53880063920370,35.49689870914791
40109101100,832,-97.52546724164111,35.49688674914299
40109101200,1107,-97.51685412131636,35.49681800163719
40109101300,2886,-97.47240129238470,35.48952149452252
40109101400,1055,-97.49018645240895,35.48810343093970
40109101500,1912,-97.50388920615188,35.48786991253800
40109101800,1499,-97.52553844147053,35.48962680922786
40109101900,2623,-97.53885116075890,35.48962718783272
40109102000,2798,-97.55669487689967,35.48957678727729
40109102100,2112,-97.57452127642132,35.48960000271759
40109102200,2693,-97.57450823156690,35.48233321528232
40109102300,3166,-97.55675095045120,35.48230011029233
40109102400,2906,-97.53892520109819,35.48236508091822
40109102500,1594,-97.52091029979016,35.48011508131284
40109103200,2633,-97.52398717055846,35.47345408530907
40109103300,1445,-97.53781805802883,35.47561167810995
40109103900,3788,-97.50362499637535,35.44565547848888
40109104100,3001,-97.53788302474736,35.44989311674637
40109104200,2209,-97.56382425377539,35.43448091176899
40109104300,3266,-97.55257139004998,35.43858245929127
40109104400,3491,-97.54414595014937,35.43466656756818
40109104500,3333,-97.53462629298359,35.43515144325564
40109104600,985,-97.52579333561151,35.43987893223370
40109104700,1198,-97.51650651232389,35.44118840609178
40109104800,3323,-97.50140780577001,35.42807778669830
40109104900,3734,-97.51469814422383,35.42795140293606
40109105000,2269,-97.52577627235951,35.42799073751665
40109105101,2347,-97.51057364352749,35.52108673297541
40109105201,1576,-97.48988357202754,35.51498362823586
40109105202,1194,-97.48104711367492,35.51497305430303
40109105300,3223,-97.48572071081668,35.44228920545481
40109105400,2021,-97.50139272357627,35.41351253805397
40109105500,3060,-97.55673438635509,35.42421619122216
40109105600,4731,-97.57372134442643,35.44492959376178
40109105903,2804,-97.59231192638649,35.50584621257114
40109105904,4027,-97.57485252883404,35.50363024246962
40109105905,2978,-97.59222312329376,35.49692869969271
40109105906,2938,-97.59222939812310,35.48968823687177
40109105907,4607,-97.59222929717738,35.47922854837791
40109106000,2281,-97.44188719793203,35.52231762534023
40109106100,3214,-97.47373302013325,35.52717338066052
40109106200,1462,-97.50916478019164,35.54020399519166
40109106301,3512,-97.52254613546366,35.55833119805292
40109106302,4589,-97.52259076868559,35.58013337242360
40109106303,3530,-97.53641707473928,35.56110517125870
40109106401,2167,-97.53914500992374,35.54413655723876
40109106402,2127,-97.55713078556570,35.54361833287631
40109106403,4818,-97.55410250062943,35.55831035022455
40109106501,2872,-97.55614788985221,35.53060864294008
40109106502,3850,-97.55692122854683,35.51798527012424
40109106503,1758,-97.54124638651538,35.52733732915826
40109106601,3148,-97.57459882348324,35.51675741011621
