2111700B107,2111700B138
2102300C101,2102300E101
2108900A101,2108900C104
2117700A103,2118300C101
2122700D102,2122700E109
2109300F006,2112300D104
2119900B103,2119900B112
2100500B102,2100500E101
2111100E161,2111100E176
2111100E182,2111100S116
2121300B103,2121300D104
2111100J137,2111100J144
2110700B012,2110700C019
2120900A104,2120900B109
2108100B104,2108100C106
2111100M169,2111100M170
2106700C150,2106700C151
2101500B126,2107700B102
2115100C106,2115100D106
2122100F101,2122100F102
2105300D101,2105700B102
2106700B146,2106700B164
2115700B109,2115700C106
2123700A105,2123700C101
2118700A101,2118700D102
2111100C122,2111100C130
2114100C101,2114100C102
2105900F102,2105900F103
2111100K123,2111100M173
2104700A101,2104700C102
2113900B102,2114300C102
2106700C140,2106700C148
2112900A101,2112900A103
2115100A107,2115100D102
2115500H101,2115500H103
2109900D102,2109900D105
2106700A133,2106700A177
2110100B102,2110100B104
2111500A105,2111500A107
2110100C103,2110100C105
2109300C003,2117900C105
2111100K117,2111100K135
2109300A006,2109300H005
2101900B115,2101900B116
2112300B103,2117900A102
2106500A103,2106500B104
2103700B913,2111700A130
2111100O107,2111100O109
2111100E163,2111100E169
2119500D103,2119500D106
2104900D103,2104900E102
2110700A003,2110700A005
2111100H124,2111100H146
2112100D104,2112100D105
2107100D104,2119500A102
2122300B101,2122300D103
2116700F101,2116700G102
2119500D101,2119500D104
2105500F101,2105500F102
2102500D105,2115300C103
2116100A101,2116100A105
2100700A101,2100700A103
2109300F006,2109300F007
2111100H159,2111100I155
2111100F187,2111100S132
2111700B130,2111700B133
2106700B204,2106700B232
2111100L151,2111100N146
2111100J135,2111100J143
2106700A133,2106700A143
2120900E118,2120900E126
2121700E102,2121700E103
2106700B172,2106700B213
2111100S129,2111100S165
2108700A102,2108700C101
2117700C103,2117700C104
2117500A101,2117500E101
2100700A102,2100700B101
2121500D105,2121500E101
2110900B104,2112500D105
2110700G049,2110700G050
2106700B181,2106700B188
2115300A101,2115300B101
2123100D104,2123100D107
2116300B101,2116300E101
2100900C102,2100900C104
2101900A118,2101900A121
2114500C106,2114500C107
2106700A190,2106700A197
2111100F152,2111100F164
2109300D005,2109300H001
2123500B104,2123500B105
2109300D004,2109300H001
2109500A101,2109500D103
2119500A102,2119500B107
2112500B101,2112500B102
2106700C219,2106700C228
2111500B110,2111500C111
2100900E104,2106100C102
2101500A105,2101500A122
2119100C102,2119100C103
2114500B113,2114500B129
2100700C104,2100700D102
2102900B108,2102900B113
2120900A104,2120900E118
2106900B101,2113500A102
2106700B185,2111300E102
2114300X001,2115700B106
2104300D106,2104300E102
2121100E101,2121100G103
2118500E106,2118500F103
2111100E145,2111100E160
2122700A105,2122700F106
2119500E102,2119500F105
2111100G143,2111100G144
2103100D106,2106100A101
2107300A102,2107300E108
2111100G122,2111100G123
2106700B103,2106700C220
2113300D103,2119300C109
2117700A106,2117700C103
2111100F161,2111100V119
2107300E101,2107300F108
2106700B170,2106700B231
2107500C103,2107500D101
2109900A104,2109900B102
2123500A107,2123500C114
2101900B107,2101900B121
2106700C150,2106700C171
2111100D138,2111100D140
2100100A104,2104500B101
2111100I141,2111100I144
2111100C123,2111100C137
2111100L156,2111100M123
2107300B109,2107300D107
2101900B102,2101900B114
2111700A101,2111700X001
2114500A122,2114500B129
2119500A101,2119500A107
2115500C103,2115500H104
2100700C103,2100700C104
2111700A126,2111700A128
2101700D103,2101700E101
2103500D106,2108300C104
2111100I133,2111100I135
2105900H102,2105900H115
2111100B155,2111100D140
2111100S140,2111100S161
2117900B101,2117900B104
2102900D111,2102900X001
2121100A105,2121100E103
2111100H102,2111100M144
2118300B101,2118300B103
2107100A103,2107100B101
2122100F101,2122100X002
2117300C101,2117300C102
2109300H008,2116300A102
2107900E103,2120300A101
2119300C106,2119300C108
2107100C104,2107100D102
2106700C173,2106700C233
2120700C101,2120700C103
2111100N102,2111100N127
2105100B104,2105100E103
2106700C160,2111300B101
2111100G126,2111100G148
2117900A102,2117900A105
2111100J122,2111100J135
2111100J123,2111100J144
2111100E143,2111100G164
2100500F102,2121500E102
2122700E103,2122700E104
2111100G146,2111100G161
2111100H144,2111100Q116
2107300F103,2107300F104
2111100B153,2111100B172
2122700B101,2122700C110
2121700A104,2121700F102
2119500C108,2119500D101
2119300C105,2119300C108
2110500A102,2110500C102
2106700C192,2106700C235
2119900C105,2119900C111
2111100B134,2111100I148
2118100C101,2118100E101
2111100K119,2111100K148
2102500D105,2115300C104
2116700G101,2116700G102
2118300A104,2118300E103
2113300C102,2113300C107
2107100B103,2111900C105
2112500A106,2112500E106
2104700D105,2104700G105
2113300C105,2113300C106
2106700A192,2106700A193
2105100D104,2112100A101
2116300C102,2116300E103
2103700B807,2103700B905
2105700C102,2105700D101
2111100I110,2111100J107
2106700B112,2106700B147
2104300D106,2104300E104
2101300C105,2101300D104
2110100B104,2110100B110
2116300A101,2116300B103
2101300C102,2101300C104
2104300B102,2108900C109
2111700C136,2111700C137
2106700C161,2106700C186
2101500A108,2101500A109
2100300B102,2100300C102
2122500E102,2122500E104
2105100D102,2113100B101
2104700D103,2104700G106
2111700C101,2111700C133
2114500B103,2114500B131
2103900A102,2103900B101
2115100B105,2115100D113
2106700C109,2106700C118
2106700C152,2111300B103
2111100L111,2111100L163
2104300B101,2104300C103
2121100A105,2121100F101
2104700D103,2104700E102
2121100D102,2121100E103
2111700B119,2111700B121
2111100V117,2111100V118
2112100D105,2112100E102
2111300B101,2111300B105
2100900D101,2109900B104
2107100C104,2107100C106
2111500C102,2111500C104
2119300A107,2119300B101
2111700A108,2111700A121
2107300A107,2107300B101
2114500B131,2114500C119
2120700B102,2120700B103
2105300A104,2105300F102
2111500C108,2111500C111
2111100B155,2111100Q138
2109300F007,2112300D102
2112100B101,2112100B102
2119300B108,2119300B109
2119900A104,2123100G103
2111300C103,2111300F101
2111300D104,2111300E101
2110100D101,2110100D109
2117900A104,2117900A105
2111100Q117,2111100Q126
2111100A140,2111100A143
2110700C022,2110700D025
2118900A102,2118900C103
2104900D102,2104900F103
2100500E103,2107300E102
2112900C101,2112900D102
2122700C107,2122700C112
2117700A107,2117700E102
2105500A102,2105500C102
2111700B106,2111700B139
2118300B103,2118300E103
2111100K104,2111100M166
2106900F103,2118100B101
2123100B102,2123100B103
2104300B101,2104300C101
2103500A103,2103500B103
2119900E108,2123100D107
2109500D106,2109500D108
2109900D104,2109900E104
2109900E103,2109900E104
2105100A101,2105100B103
2110700F042,2110700G050
2122500F101,2123300B103
2111100G151,2111100G166
2106700B108,2106700B121
2102100E104,2102100F101
2111900D104,2119500B104
2118300D102,2118300D104
2111100M150,2111100M163
2100900E102,2100900G103
2103500C102,2108300A103
2104700F102,2121900C102
2119900B105,2119900C110
2101300E104,2112100C105
2111700B116,2111700B140
2112300B103,2117900C105
2111100B172,2111100B183
2104900A103,2104900F103
2109300A002,2109300A009
2107100D106,2107100D108
2105900A101,2105900A102
2106700A175,2106700C154
2104300D102,2104300E105
2119300A107,2119300A109
2102900B114,2102900C109
2103900C101,2108300C101
2111100L140,2111100L150
2105500B101,2105500D101
2109300B002,2109300B005
2122700A103,2122700B110
2111100V119,2111100V120
2101900B108,2101900B116
2102900D101,2102900X001
2106700B184,2106700B192
2112900A103,2112900C103
2119500C111,2119500D103
2108100B101,2108100B107
2117900A102,2117900C103
2111100S150,2111100S165
2120900A106,2120900A112
2111100B153,2111100B161
2103700B901,2103700B902
2111100C133,2111100C141
2104700H104,2121900A103
2111700C107,2111700C141
2109700A101,2109700B101
2111100J113,2111100J117
2117100B102,2117100D101
2110700F037,2110700F040
2112100D101,2123500C102
2101900C103,2101900C113
2100300B103,2117100A101
2112100E104,2123500B105
2111100S126,2111100S153
2102900B101,2102900B110
2111100I125,2111100I126
2105900F101,2105900H103
2123900A101,2123900B101
2119300B105,2119300C104
2114500C109,2114500C122
2104100A102,2104100B103
2114100A104,2114100E101
2111100L149,2111100N148
2107100A103,2107100A116
2115100A103,2115100A106
2114500A112,2114500A116
2106700C224,2106700C236
2120700A101,2120700A102
2111100J105,2111100J140
2101300B104,2112100B101
2111100V102,2111100V105
2111100V129,2111100V131
2117300B104,2117300B105
2111100O130,2111100O131
2112300B102,2112300C101
2106700B165,2106700B190
2100900B104,2117100A101
2120500C102,2120500D101
2102100A102,2116700A101
2111100K131,2111100O123
2106700B226,2106700B227
2111100A128,2111100J145
2114100E103,2121300D102
2105900G101,2105900H103
2103700C309,2103700C310
2115700C101,2115700C104
2106700B182,2106700C120
2108900B107,2108900B108
2112100E103,2123500D105
2110700A001,2110700A007
2106700C125,2106700C211
2115300A104,2115300B101
2103500B105,2103500D105
2108900A108,2108900C104
2111700A102,2111700A106
2114500A122,2114500B117
2105700B102,2105700B103
2121900A102,2121900D102
2114700D101,2114700D103
2121100A104,2121100B101
2119900C102,2119900C110
2105900A120,2105900A128
2105900F103,2105900H113
2106700A190,2106700A198
2102900A104,2102900C113
2111100L151,2111100L152
2107900A103,2107900A104
2107300E108,2107300E110
2100300D102,2100900E104
2111100H114,2111100H153
2104500D101,2119900B112
2123300A101,2123300B103
2115500D104,2115500E102
2117700A102,2117700E104
2111100O109,2111100O124
2114500A112,2114500A114
2118300A105,2118300C104
2111300C101,2115100D101
2102500D105,2115300C102
2108500B102,2108500B104
2122700F117,2122700F201
2111700A132,2111700A133
2106100F101,2108500F103
2109300E007,2109300F002
2117900B104,2122900A101
2107900B102,2107900D101
2111100A139,2111100A140
2115700B101,2115700B102
2119900A106,2119900E103
2110900B104,2112500D104
2106100E101,2108500E102
2117900A101,2117900A102
2109700D101,2109700D103
2111100K116,2111100K142
2115100B109,2115100C101
2112900B101,2112900C102
2109700C101,2109700F102
2120300A101,2120300C102
2111100I122,2111100I156
2106700B103,2106700B196
2111100D110,2111100D144
2110100E106,2110100E107
2121100B103,2121100B105
2112700B102,2112700C104
2103100E105,2118300E101
2114700F105,2114700F109
2110900B101,2118900B102
2110900C101,2120300D103
2120900D119,2120900D121
2109500A110,2109500B102
2123300A103,2123300A105
2106700A196,2106700A203
2119900D108,2119900D110
2115100A101,2115100A107
2106700A106,2106700A128
2108700A101,2108700C101
2111700A137,2111700B122
2101500B128,2111700B101
2103700A703,2103700B705
2120700D102,2120700D103
2113700B103,2119900C106
2108300A104,2108300A108
2101300A103,2109500D108
2105900A111,2105900A119
2107100A107,2107100A116
2110100C106,2110100C111
2108300A108,2108300A109
2104900B104,2104900B105
2118500E106,2118500H106
2111100G142,2111100G150
2104900B103,2104900F102
2108100C101,2108100C103
2117300C102,2117300C104
2111100J123,2111100J143
2111100Q117,2111100Q139
2110100A114,2110100B105
2116300E102,2116300E103
2119500C105,2119500E103
2107300D102,2107300D103
2120500D101,2120500D103
2120900B101,2120900B113
2106700B103,2106700B210
2106700A157,2106700A193
2102900A103,2102900D108
2104900C102,2104900C103
2108100B103,2108100B107
2106700C205,2106700C221
2111100C109,2111100C113
2101100C101,2106900E104
2112300A103,2112300B101
2122700A109,2122700F116
2112500B103,2112500F105
2111700C101,2111700C135
2106700C161,2106700C188
2119900E103,2123100D110
2115100D102,2115100D111
2111100D117,2111100E167
2111100F179,2111100F180
2101900C105,2101900C106
2104300B101,2104300B105
2119500A110,2119500C112
2108100B102,2118700B102
2103500B109,2103500D105
2106700B164,2106700B174
2117100C103,2117100E102
2102700D101,2102700D102
2122700D102,2122700D114
2106700C173,2106700C203
2113900B101,2113900B102
2113300B103,2119500B104
2108100B106,2118700A104
2111100A123,2111100A124
2104900D103,2104900F104
2108100B103,2108100C107
2104100B104,2104100C104
2108700A101,2108700A103
2122700A110,2122700D206
2111700C111,2111700C115
2121100F102,2121100F103
2106900B101,2106900C101
2101900A119,2101900C102
2101700B103,2101700C102
2106700C165,2106700C203
2108300C109,2108300C110
2114100D103,2114100E101
2106700B139,2106700C124
2111100B155,2111100C149
2106700B182,2106700B229
2121100A101,2121100A104
2106700A103,2106700A192
2105900A103,2105900A106
2107100C104,2107100C105
2114700D105,2123500D101
2111100A129,2111100A142
2100700C104,2100700E102
2109500A108,2109500E102
2106700B209,2106700B218
2103900C101,2103900C102
2111700B122,2111700B136
2111100C109,2111100C110
2111100I115,2111100K149
2102900C102,2111100I141
2108300B103,2108300B104
2119500A103,2119500A106
2111100M162,2111100M163
2121500E101,2121500E102
2119100A102,2119100B101
2104300B102,2108900C110
2105700A101,2105700D101
2107300A102,2107300A107
2114500A110,2114500A117
2113300C104,2113300E106
2104700A104,2104700A105
2119300B105,2119300B107
2111100E164,2111100E180
2111700B135,2111700B138
2116700F101,2116700G101
2122900A102,2122900A103
2100900E104,2122700D101
2115100B102,2115100B109
2112900B101,2118900C102
2111100G142,2111100G162
2111100L143,2111100L156
2115900E101,2115900E102
2106700B102,2106700B114
2111100M143,2111100M175
2111100A105,2111100O143
2108500A103,2108500D103
2107100C106,2107100C107
2101500C123,2111700C114
2111100H141,2111100K133
2122100D101,2122100D102
2111100B157,2111100Q138
2111100L104,2111100L147
2103500B103,2103500B108
2108300A109,2108300B103
2111100K105,2111100M124
2106700C151,2106700C203
2111100A130,2111100O142
2111100B151,2111100B182
2111300A105,2111300D102
2111100V117,2111100V119
2112500A107,2112500B101
2119300C108,2119300C109
2111100G116,2111100G145
2109300F007,2109900D104
2105700A101,2105700A102
2107300B101,2123900A101
2111100I148,2111100I154
2109100A102,2109100B103
2112100A103,2112100A104
2101100A101,2117300C103
2122700B111,2122700B113
2122500A104,2122500F102
2110300E102,2110300E103
2111100I115,2111100J148
2116700D101,2123900H102
2101500A106,2101500B122
2103500A106,2103500B104
2111500A106,2111500A108
2101500A104,2101500A111
2105100B104,2105100C104
2116700C101,2116700D101
2111700C128,2111700C131
2101900B101,2101900C108
2109300C004,2109300D006
2114100A101,2114100A104
2106700B117,2106700B142
2106700B133,2106700B222
2108500F103,2108500F105
2102700F102,2109100D103
2103500C105,2103500C109
2101500C126,2101500C132
2111100L118,2111100N130
2108900A107,2108900B111
2111700A131,2111700B122
2108900A101,2108900C107
2122700B108,2122700E104
2104700A101,2104700E101
2104900B102,2115100B108
2106500B103,2112900C103
2111100D117,2111100D120
2103700B705,2103700B912
2114500A114,2114500A134
2102500B104,2118900A101
2108700A103,2121700E101
2102900A112,2102900B114
2110700E034,2110700F043
2117500C101,2117500D102
2106700A181,2106700B132
2101500A118,2107700B101
2101300B104,2101300B107
2114700F106,2123100D104
2101700E103,2101700F101
2111100G111,2111100H157
2123300A104,2123300A105
2114500B113,2114500C122
2101900A116,2101900B117
2112100A106,2112500A105
2106500C106,2115100C105
2106700B226,2111300E101
2106700B102,2106700B118
2101500B124,2101500B125
2107100A111,2107100B109
2100100C102,2100100D103
2106500B105,2106500C103
2105500E101,2114300C102
2111500A108,2111500A110
2106700A175,2106700A195
2111100O112,2111100O138
2120900C110,2120900C116
2103700A419,2103700C311
2111100D113,2111100D145
2108700D102,2109900C101
2122700A112,2122700A201
2122700A202,2122700D108
2106700A116,2106700A197
2106700C130,2106700C138
2111900D104,2113300B102
2103900B101,2108300C107
2106700C224,2106700C237
2111100I153,2111100I154
2110700C016,2110700D024
2122700C109,2122700E208
2111100K138,2111100K147
2122900F101,2122900F102
2101500C125,2101500C127
2110700F042,2110700F043
2104900A104,2104900B102
2121900B101,2121900B103
2107300D106,2107300F104
2102900C101,2102900C110
2111100M149,2111100O107
2117700A101,2117700A106
2105900A120,2105900A136
2111700B106,2111700C109
2112500D107,2112500E105
2106700B212,2106700B219
2100900C101,2116900A103
2110700C020,2110700D027
2111100L158,2111100L160
2123300A101,2123300B105
2110100E108,2110100E111
2100300C102,2100300E101
2110100A102,2110100A114
2108500E103,2109300F008
2111100N141,2111100S166
2101100C103,2116500C101
2101500A111,2101500C123
2109300G007,2109300H001
2105100C102,2119300A101
2100500F104,2121500E102
2112100E106,2112500F107
2116100C102,2116100C104
2113700D103,2113700D106
2122700D101,2122700D107
2121500D103,2121500D105
2112100B105,2112100B108
2111700C102,2111700C140
2121700C103,2121700C104
2119900D102,2119900D107
2101300D101,2101300D106
2102500B101,2102500B103
2106700C162,2106700C179
2115700B101,2115700B104
2114500C120,2114500C125
2108900A103,2108900A104
2102100E101,2102100F105
2104300D104,2104300E103
2107900A101,2107900A103
2106700C182,2106700C215
2111100I123,2111100I124
2110700C021,2110700D028
2101900B106,2101900B115
2111900C102,2111900C105
2114900A101,2114900B102
2121100A103,2121100B103
2113100C102,2113100C103
2105900B103,2114900C101
2115900D102,2115900E101
2111100E181,2111100E183
2113300A101,2113300A106
2108300B106,2108300B110
2102700B103,2102700F102
2110900A104,2118900B102
2100500D102,2100500F104
2112300A101,2112300A103
2123900G103,2123900H101
2122500C102,2122500C103
2109100D102,2118300D102
2115500A103,2115500C103
2102900B109,2111100B161
2111100L157,2111100M103
2110700B013,2110700G044
2111100D115,2111100D139
2111700A130,2111700B105
2101100B102,2101100B103
2111100C108,2111100Q124
2102500A102,2102500A105
2123500A103,2123500A104
2101500B114,2107700B102
