GEOID,POP,X,Y
2401314-002,7586,-77.02630945901133,39.39138389813010
2401314-003,1299,-77.05616487007927,39.41708130272891
2401306-001,8004,-76.90979478048079,39.68088377940271
2404706-001,3976,-75.17662949396154,38.39050700000000
2401910-001,272,-76.10859293163661,38.17544058438722
2401503-001,7023,-75.80940966707833,39.61476370928248
2401508-001,3973,-76.16661909398385,39.69744234378824
2401916-001,516,-76.22502228913397,38.49826240226034
2401907-004,938,-76.06281451261754,38.53962278986653
2401918-001,55,-75.96965125343559,38.27908182221010
2401906-001,423,-76.24264738097384,38.29736004366072
2403504-002,7338,-76.27350973380028,38.93273035144215
2404101-005,4050,-76.10510582855636,38.81618678274090
2404101-003,4680,-76.06571898223676,38.78391070547171
2403504-003,5608,-76.35702781055723,38.93845407159215
2403504-001,3599,-76.31384338699289,39.02591606216032
2400301-020,3073,-76.72802130699183,39.13366638362641
2400307-021,3122,-76.60663962966051,38.79013645443952
2400307-009,4753,-76.68251834574582,38.79517955349164
2404702-004,766,-75.19806874747984,38.29614700000000
2404703-002,2353,-75.16213953400067,38.26792700000000
2404703-001,4188,-75.17209258888207,38.34095450000000
2403505-001,2484,-76.14121900652903,38.96929153416146
2403504-006,2901,-76.37691492399328,38.85482378064174
2400301-014,2975,-76.62384944226675,39.19068906886464
2404304-001,3062,-77.92204121338362,39.66920322821052
2404306-001,2683,-77.68440726405221,39.52083250000000
2404306-002,3799,-77.65858418904833,39.50790553641352
2404319-001,2568,-77.70029812362880,39.48486089185192
2404308-001,2486,-77.66621991127563,39.42222569666808
2404325-001,1592,-77.71986267182177,39.64806416337125
2404320-001,2112,-77.82248974234923,39.53758690800194
2400306-008,2393,-76.49062436745965,38.96594107998430
2400303-008,4174,-76.58697986849231,39.15035662003142
2400307-006,4224,-76.52424509232765,38.90403791786354
2400307-010,3138,-76.47895252536480,38.88304248660143
2400304-024,3892,-76.70557058561644,39.10219650000000
2400301-026,6724,-76.70403501970642,39.11864298883350
2400304-026,1689,-76.70399703781982,39.09410962623195
2400304-007,10286,-76.74258127641589,39.10796431389191
2400304-012,2857,-76.70135056477770,39.08013997983544
2400304-020,2837,-76.73834943313230,39.07861187267093
2404516-003,2127,-75.63374079727566,38.32990166006756
2404516-004,1474,-75.62393298837792,38.32173992490944
2404516-001,504,-75.65029040494392,38.31997719771039
2404517-001,1526,-75.85258071521785,38.29547890472379
2403901-002,2691,-75.75046724025394,38.19477195260855
2403901-001,1246,-75.69222391635944,38.25376033034464
2403901-003,934,-75.69291027771510,38.19617599999999
2404501-003,1212,-75.79313711499039,38.43215483743207
2404501-002,1324,-75.74564001980399,38.47142444130768
2402303-002,756,-79.15289269291613,39.63537410507283
2402303-001,2691,-79.15094328417221,39.69079250416932
2403109-037,3389,-77.16799991552865,39.15769799090701
2403109-039,66,-77.17294394515940,39.15100256285638
2403106-010,5624,-77.26793029485431,39.15101041572625
2403107-004,6665,-77.10331867001653,38.98242249883521
2403107-011,4597,-77.09594476682851,38.97010203763832
2403104-031,4662,-77.11287644882437,39.02866065896627
2403113-044,7422,-77.04135171419620,39.04436329395588
2403113-032,6538,-77.04177598514573,39.03575563813039
2403107-016,2800,-77.07062609067644,39.00259385874063
2403107-009,4664,-77.09159112247015,39.00329138413184
2403113-039,3079,-77.05516312608775,38.99186505859768
2403105-022,2047,-77.00995598290864,39.06420465797600
2403107-023,5760,-77.11799536891009,38.97851694431213
2403109-024,4549,-77.23385309752474,39.15310055154775
2403109-029,4099,-77.24705877928450,39.16526862303439
2403107-032,1958,-77.07719502133580,38.99402702761487
2403107-003,4023,-77.15873250244658,38.97658365814561
2403107-022,3117,-77.13751941384479,38.97285421874747
2403110-007,3831,-77.18487162313181,38.99204466218953
2403101-003,6107,-77.18125073652139,39.18756820493450
2404705-002,4073,-75.15403571750683,38.38632658053022
2403910-002,36,-76.00704139647873,38.00178346464019
2403912-001,769,-75.85327234299979,37.94803034890506
2403908-001,1697,-75.80152673897048,38.00750246410352
2403911-001,142,-75.87913813406993,38.17500445256913
2403906-001,553,-75.80716496773117,38.09811259613994
2404511-004,4255,-75.62920942013545,38.44268450000000
2404511-003,465,-75.63111598518711,38.43072500000000
2404326-001,4026,-77.76770453120672,39.62511613380659
2404326-004,3179,-77.78560635005664,39.61185942441126
2404303-003,2981,-77.73776904150252,39.62438805012835
2404302-001,5091,-77.80342296149880,39.59951606078031
2404314-002,1265,-77.50837448946862,39.70034719189047
2402305-001,1934,-79.31703431918289,39.64884450310632
2402304-001,725,-79.12033166812084,39.51486957063596
2401307-004,10605,-77.00836219356908,39.61332847187195
2401304-001,8180,-76.90368704440046,39.52669445230315
2401308-002,4784,-76.84753722674685,39.63584221075998
2401308-001,6278,-76.88831090830894,39.58192097238514
2401305-002,6531,-76.93496646819209,39.42596183521069
2403904-001,1051,-75.60702435051938,38.12174093891970
2402316-001,3391,-79.35094683176412,39.37174411239537
2403107-007,2833,-77.09904631428577,38.95851196609645
2451027-015,2965,-76.56947574764324,39.36261999273088
2451027-014,3309,-76.56086095446094,39.35978422766015
2451006-001,2448,-76.57732691090878,39.29576902079567
2451002-001,1630,-76.59060772504721,39.29052871751893
2451015-016,889,-76.65657812859774,39.30718962480271
2451015-011,1798,-76.68030593713920,39.30947182051754
2400509-003,5028,-76.61823254692290,39.37640578361074
2400504-014,8629,-76.77728746387974,39.43064282954244
2400510-003,1944,-76.53129996063198,39.52434614799673
2400503-004,2424,-76.73502947311778,39.36684465396441
2400501-015,4942,-76.72015749962574,39.26674845796646
2400513-001,5692,-76.69426070851655,39.26219363164427
2400513-002,2816,-76.69872482848069,39.25513327551239
2400501-006,5190,-76.71729721933715,39.29635051037360
2400508-002,2558,-76.66282745915507,39.46151163338990
2400508-027,1779,-76.70675563000175,39.50535847305675
2400511-001,2110,-76.51893137306608,39.46377970012961
2400511-023,1089,-76.54521062337662,39.44671649999999
2400515-004,6491,-76.46225645963190,39.34351556262868
2400515-005,11576,-76.43579795695665,39.35357756208528
2403108-005,3413,-77.08077106034933,39.18910244360710
2403108-014,72,-77.10055889150853,39.18202056986582
2403108-001,4873,-77.08073368163407,39.15205568778477
2403108-009,4656,-77.07852828030285,39.13828673447124
2403104-004,3695,-77.09813530774917,39.02879653019501
2403104-008,6217,-77.10340867379026,39.04188057738394
2403102-011,6392,-77.26219221681747,39.23531568924428
2403102-010,3046,-77.27367432050802,39.24350817055262
2403102-006,10114,-77.23587370649054,39.22448871968921
2403107-006,2997,-77.08367062586738,38.98177494525927
2403107-021,1627,-77.07433039402250,38.98249108704189
2403110-006,3184,-77.20319954743162,39.05330695408679
2403104-011,1092,-77.15740125316086,39.05886902404053
2403113-035,5352,-77.07128126548757,39.07175508056140
2403105-002,5855,-76.93573137791171,39.07734073118061
2403109-040,4931,-77.19962035205234,39.11395232122733
2403109-033,4721,-77.20356367605301,39.10361864334721
2403106-014,2292,-77.21479358979533,39.09637829694248
2403109-006,6128,-77.21384285289137,39.11665963682294
2403113-043,4315,-77.09377218802588,39.06771231472031
2403113-047,7019,-77.02864088155910,38.98827253923447
2403105-009,5033,-77.01450029041189,39.08175701688589
2403107-024,3341,-77.11667777137352,38.95457908827077
2403104-033,1163,-77.12000113033628,39.06001300440498
2403105-016,4195,-77.02218067814131,39.10555013599647
2403113-061,7744,-77.04780350921762,39.10742987764042
2403113-060,74,-77.03576817622962,39.11934150000000
2401701-003,4757,-76.96877004195085,38.52108434310455
2401701-002,3351,-77.02857279198402,38.50059694342510
2401701-004,3380,-76.96174601774167,38.50683056460228
2401706-006,4789,-76.92128562011584,38.59739086699127
2401706-019,3332,-76.99849622436270,38.63957583694069
2403107-020,3572,-77.13296862550636,39.01804177996073
2404301-001,3109,-77.74550398764443,39.44725171121581
2451026-003,2839,-76.53709938306255,39.28172718916792
2451027-031,2935,-76.59219472184445,39.36370697046704
2401108-001,2030,-75.81570123657984,38.78275115742375
2401907-001,1339,-76.06314238819751,38.57197529783979
2401907-009,1878,-76.07446287041209,38.55467984340881
2401907-008,80,-76.04407950930451,38.54759272120010
2404504-003,2491,-75.40886080758706,38.41619632525080
2404504-002,858,-75.45239739319690,38.42392034013198
2404504-001,380,-75.42650746728027,38.36121404677683
2404513-004,3925,-75.59459572495140,38.34258740401972
2404513-003,6045,-75.61365328072856,38.34755964802705
2402503-010,4416,-76.35630575119308,39.53620595955821
2402503-013,3881,-76.37437682361552,39.53174830458259
2402504-001,2572,-76.52171084454578,39.59786207826230
2402504-007,1517,-76.45440515716187,39.59418510371876
2402506-006,5849,-76.12428997245452,39.54465606422598
2402506-003,3085,-76.11705015130046,39.52200361689954
2402506-007,498,-76.14199743373493,39.54750500000000
2402503-007,4041,-76.37131854559549,39.49287667222443
2402503-006,4049,-76.41794018208091,39.49894790013449
2402503-003,4857,-76.40991396301081,39.53255376431618
2402504-006,2656,-76.49546532027934,39.63968575646404
2402504-003,3644,-76.50710245316318,39.68673594534494
2400509-007,2984,-76.61058339168405,39.41823515369496
2451019-002,3275,-76.64232576308856,39.28421523713610
2451019-003,288,-76.64599777368470,39.28670530361667
2451026-008,1946,-76.56249644847384,39.26989004068501
2451026-009,3701,-76.56626541626903,39.28360910834637
2451027-017,1471,-76.57090363969033,39.34965275921467
2451009-006,2133,-76.59178217631482,39.33421715834395
2451009-014,1660,-76.60553031120010,39.31535731211952
2451009-007,2048,-76.58430663419682,39.33308759668177
2451028-006,3088,-76.70516229668361,39.32697102361307
2401710-001,3708,-77.15951010285855,38.54840271990036
2401705-001,4275,-76.90807650431761,38.33550911882315
2401704-001,3673,-76.86631124752698,38.44130881521360
2401707-001,2146,-77.17672534160896,38.58430000000000
2401707-002,3881,-77.15574809941276,38.59853533910632
2401703-001,3114,-77.20456611996802,38.44357788932301
2401702-001,1974,-77.10274927634639,38.48346324480278
2401708-002,2659,-76.83236346528365,38.62992815219470
2402501-014,5302,-76.30049687693379,39.50863486587181
2400514-005,1550,-76.50128739237472,39.35588676723437
2400504-009,2473,-76.82289827583560,39.51620702737175
2400504-011,656,-76.77509809074340,39.49496765026853
2400508-014,2041,-76.62415757168424,39.42930600000000
2400508-016,1427,-76.63264507976668,39.42694016702864
2400509-002,2198,-76.63576332583109,39.39840370794727
2451027-050,1414,-76.67276680666323,39.35981651131291
2451025-015,2375,-76.57978375163182,39.23409687986381
2451025-012,2973,-76.60375077189839,39.23232073564829
2451008-004,504,-76.58482186931209,39.31979871413853
2451025-009,1673,-76.62389074748558,39.24605789323334
2451027-049,3929,-76.66229834223637,39.36521847023430
2451027-008,3555,-76.54036883919377,39.35439586958222
2402501-001,5692,-76.31906735947879,39.41786215280926
2402503-015,3738,-76.36013651154335,39.55346916399903
2404509-007,2346,-75.58366351697492,38.40032513681627
2402501-019,4107,-76.27025967504180,39.43025434686253
2400515-001,3457,-76.51077410661927,39.29863612115378
2402902-001,1826,-75.98483068265978,39.30574796983939
2402903-001,1989,-76.12594702292570,39.29459675251884
2402906-001,1661,-76.21386198544741,39.23345062966214
2402905-001,2395,-76.25930635815386,39.10823682950908
2400502-008,3368,-76.75649154105422,39.37255145092127
2400502-025,728,-76.76352639797413,39.38038242715073
2451025-004,4275,-76.65517455177773,39.26632884177636
2451025-003,2905,-76.67098028073994,39.26727185640959
2451025-018,532,-76.67429025178627,39.27402532204799
2451025-017,669,-76.68505218264148,39.26834863941028
2451028-002,2754,-76.70107968689103,39.34458572765001
2451012-009,2363,-76.62243233433095,39.31785943592480
2451025-011,1514,-76.61085241447927,39.23614412422999
2451002-002,2439,-76.59043506883184,39.28755340759192
2451027-065,4681,-76.69096977223873,39.36658135370456
2402901-001,1561,-75.83705720902404,39.27744780310478
2401706-014,6378,-77.01977528883570,38.62151999215875
2401706-002,7372,-76.95864828798048,38.57526093975606
2401701-001,4797,-76.96909256845726,38.54097914590206
2401706-018,3893,-76.90923946538209,38.58626794472868
2401706-003,3909,-76.97769936161106,38.62907948338069
2401706-015,5710,-76.93588111225006,38.62482935490232
2400503-002,4360,-76.71580744843028,39.36301248321783
2400502-026,3197,-76.80751215514208,39.40719785245678
2400511-022,5885,-76.44538768859263,39.40470149110112
2400514-013,4449,-76.47763506528693,39.35153245289406
2400515-007,4891,-76.35342002225259,39.32806688013633
2400515-014,1493,-76.48583767731638,39.30685327615384
2400512-002,4835,-76.51476675550745,39.28643608938737
2404324-001,1130,-77.77641100213401,39.64428991135620
2404303-004,2784,-77.74862081414025,39.63855026416653
2404325-004,3694,-77.74907189291427,39.65612290242291
2451008-006,2809,-76.59345034147394,39.30714792557625
2404313-002,2613,-77.75198634876762,39.69671689840396
2404317-001,7602,-77.70346836620730,39.62122883941100
2404310-005,74,-77.68865270702098,39.62158808425522
2404310-001,6894,-77.70140473224681,39.59029946035792
2404312-001,5136,-77.74861420394195,39.53339894497221
2404305-001,3308,-78.24029368626840,39.68571168619165
2400511-010,4809,-76.48562893870771,39.39633717916006
2400511-012,4985,-76.46715266893537,39.39969558796865
2402502-011,3576,-76.17281539200796,39.52824984703700
2402502-004,277,-76.15620221212059,39.54349222293504
2402502-006,0,-76.19723669134204,39.53587564275462
2402502-022,138,-76.20103658288922,39.52577789269768
2402502-007,293,-76.19351417339837,39.54110887134760
2402502-002,4320,-76.18414492471076,39.58238676530758
2402502-005,834,-76.15236887922397,39.52622111234523
2400506-001,2619,-76.75319869725043,39.67110834988787
2400508-018,1200,-76.66081839538299,39.42171826048320
2400508-017,2477,-76.64593815364474,39.41535902589402
2400508-028,574,-76.64365210598706,39.42255799557310
2451028-011,2283,-76.69336746312358,39.29794440686066
2451028-012,2050,-76.69852788744340,39.28903160594113
2451028-015,2603,-76.70636785413943,39.28398326143846
2451026-015,2473,-76.53889239175042,39.32082174909237
2451027-045,4974,-76.63273529934435,39.34894172878217
2451023-003,2709,-76.61719794999733,39.26789388455546
2451021-002,1916,-76.62820088566123,39.28288310893968
2402502-015,3257,-76.17973777280596,39.49822405783003
2402502-003,2639,-76.21128160857398,39.46203600138620
2402502-001,1533,-76.19960194661535,39.50526039995015
2402502-014,4116,-76.14815009202565,39.50935858187863
2400502-016,2007,-76.79422813274158,39.37729245233437
2400508-022,2790,-76.63241215463542,39.50565724614752
2402506-001,3121,-76.09586799716324,39.54900295894615
2404307-001,3290,-77.55952890305947,39.65383786879523
2404323-001,5187,-77.85245791039367,39.66470925983342
2404310-003,2029,-77.69257847908689,39.62443664042758
2400504-004,5195,-76.79003646771646,39.46758234158242
2400511-006,2518,-76.46317372543542,39.42433272826813
2400511-007,5347,-76.48403034577197,39.40632947567343
2400515-020,6302,-76.47303133263439,39.26924635739054
2451026-014,2365,-76.54393241613934,39.30932905183041
2451012-008,2146,-76.61591917922352,39.32045315636775
2451009-004,2381,-76.59989198545344,39.33135805530787
2451009-009,1142,-76.59981282202877,39.32497532259293
2451026-002,3568,-76.54556272378363,39.27689535076572
2451010-001,1219,-76.60179455299398,39.30326401020009
2451027-062,3039,-76.69575499164954,39.35651692517288
2451027-061,1067,-76.70118996258530,39.35752323228550
2400508-003,2188,-76.62569880505598,39.48735091389084
2400508-026,32,-76.65651702112120,39.48798624441873
2400514-003,5178,-76.46112050961121,39.36402985822014
2404315-001,2058,-78.01117635206627,39.66878245987830
2401307-003,5146,-77.00063180687839,39.55358119561065
2401307-001,2876,-76.97038254118965,39.56967807383590
2404322-002,3602,-77.70626638419203,39.64452700000000
2404318-002,3275,-77.67957928908538,39.65811817506650
2402315-001,541,-79.04857365429021,39.64030421586517
2402301-001,1844,-79.21818813835250,39.47315364787396
2400515-025,5486,-76.39585422055181,39.36453480363613
2451013-010,1898,-76.62833215726457,39.31361386441264
2451025-016,2794,-76.56617831571472,39.21221667898930
2451020-001,1791,-76.65199061449869,39.29175464305474
2404322-001,3889,-77.71356130535639,39.64438265708625
2401307-008,2373,-77.02122321148234,39.52636944178985
2401105-001,5003,-75.76678545028572,38.71228443551187
2401101-001,3359,-75.78912214717181,39.07790719744427
2401102-001,5485,-75.80109677459961,38.98555646099307
2401107-001,3807,-75.87729035016075,38.96203431418052
2402308-002,882,-79.45230156524838,39.31274091301087
2400511-014,3809,-76.45506647471021,39.39373839765356
2400507-003,3332,-76.67646499579827,39.59970636414401
2400507-001,4046,-76.62250714591853,39.68646662234153
2451028-010,2587,-76.70592673208205,39.29710859022595
2451025-002,2842,-76.68710219380871,39.27494886689503
2451027-021,3199,-76.58229244479070,39.36248938440046
2451027-042,2120,-76.63883146399286,39.36701006155879
2401307-006,3533,-76.98004939383205,39.54526525458811
2404102-003,1510,-76.18650156502633,38.72414076585657
2451027-003,804,-76.56823398491908,39.34020419383784
2451001-002,2482,-76.58578756428014,39.28743451669319
2400515-002,4010,-76.50097468600308,39.31824047337945
2400501-009,4204,-76.73615561553866,39.27898182489969
2400503-013,2709,-76.71842912626362,39.42254860982583
2400511-008,2587,-76.51020408188890,39.39918353168498
2400511-018,912,-76.50703342500231,39.41080649061227
2400511-015,2199,-76.50883353726260,39.39311755344559
2400511-017,4597,-76.49040409912401,39.41561628472470
2400509-011,3942,-76.59345864172256,39.39743220491223
2400509-022,5534,-76.54242358149030,39.38702248856614
2400511-025,6,-76.43999737119752,39.37318771037244
2400511-004,4179,-76.40982953862954,39.40292507295338
2400511-024,544,-76.38498915946566,39.39452502155478
2400511-027,19,-76.43804133888833,39.38015769312756
2451015-017,1750,-76.65071083655960,39.30699678814284
2451015-025,1004,-76.67207470759824,39.33885436334619
2451004-001,2618,-76.61132963064803,39.28909303775183
2451004-002,4968,-76.62093206332430,39.29065504032054
2451021-001,1148,-76.62466625779643,39.28427064757389
2451021-005,11,-76.62176353043122,39.28233888271023
2451012-011,1387,-76.61491978198670,39.31262388451503
2451013-003,2694,-76.63787591449788,39.33114927096858
2451018-002,2286,-76.63336560730940,39.28781999426019
2451027-047,1785,-76.64314924952606,39.34214255930513
2451027-006,4138,-76.55272040052729,39.34251101415045
2402103-003,3211,-77.52276977438824,39.42646504754113
2403302-008,8990,-76.92366004340546,38.94316004927069
2403307-004,2717,-76.71504384902335,38.97132621887674
2403305-005,4552,-77.00598651896686,38.70610827950144
2403312-005,4470,-77.00097366635286,38.77726814840673
2403306-013,3498,-76.92027284762951,38.80827144785020
2403305-007,4373,-77.03298807817524,38.71541327356680
2403311-002,3866,-76.80480079778032,38.73136231297210
2403302-004,3523,-76.88869483728566,38.94281485619128
2403306-004,5576,-76.91949591033141,38.84014256532435
2403309-003,3002,-76.87540633482544,38.80761526148331
2403309-014,16,-76.90356626945534,38.80428168209463
2403306-027,2191,-76.88825010874496,38.82864302514813
2403319-005,4,-76.91842832077920,38.95795383638059
2403312-008,2857,-76.95828644301631,38.78434026003836
2400303-012,2796,-76.44800893676293,39.15549807140811
2400304-013,2356,-76.65401599349505,39.09032468952392
2400301-011,1542,-76.67131472831772,39.20848845378546
2400301-007,2329,-76.66847661763116,39.21890704836473
2400301-002,2512,-76.67387365012287,39.19713947338610
2400305-004,2874,-76.49735292857538,39.06456563309993
2400306-009,2129,-76.51448104894621,38.94083094896721
2400301-012,5805,-76.62244950953549,39.19915894376106
2402705-013,1486,-76.88119164882409,39.18949799149393
2403705-003,3545,-76.70708443062674,38.49004751969547
2403703-006,2731,-76.56012503202079,38.30286396357963
2403703-005,3373,-76.58949812778282,38.29130540027085
2403703-001,4581,-76.64009747365303,38.30439091865970
2403703-003,2521,-76.62071760095483,38.24274735357082
2403704-001,4203,-76.74093009533614,38.39669783532120
2403706-004,3199,-76.65066716029845,38.37558360677312
2400131-000,1603,-78.91112982168336,39.53038619718572
2400110-000,1868,-78.97199043239920,39.56726200759645
2402705-010,4368,-76.92133555196851,39.21216205261873
2402706-035,6111,-76.85393846532619,39.14248072676772
2400121-000,1121,-78.65033297719418,39.68076872171812
2403708-005,3774,-76.54231864463142,38.30235301253183
2403708-008,1198,-76.52636681189156,38.30272753467382
2404704-002,1102,-75.24117663315191,38.29867445924324
2402904-002,2200,-76.09400186921678,39.22117173267035
2402907-001,1124,-76.11995504136235,39.15717440425786
2402904-001,3783,-76.05522061322293,39.23234195655635
2402901-002,1992,-75.83188398476170,39.34075653256637
2451028-008,2096,-76.69344724309489,39.31805815462999
2451027-039,1001,-76.61330057020488,39.35738868300632
2451027-010,1021,-76.53440058553018,39.36468604699882
2451027-059,1165,-76.68253329792236,39.35134569290841
2451020-011,2126,-76.65164980288834,39.28131901533939
2451020-002,916,-76.64871101389431,39.28749434931480
2400515-012,2870,-76.46905264388252,39.31601191266699
2403505-002,6348,-76.20691041201998,38.92076814399842
2401902-001,1678,-75.93748545322923,38.60804587374295
2401902-003,148,-75.95259852724770,38.58210561761821
2400504-001,5333,-76.79308412925802,39.41468431094309
2400504-012,6858,-76.82061384215987,39.42256181777858
2400504-015,263,-76.79823135651330,39.43213267121996
2404513-002,5179,-75.58705203649504,38.35577545113956
2404513-001,1659,-75.60376256442883,38.36105512464376
2404101-001,6019,-76.10840741800901,38.75042499702792
2404103-003,1102,-76.12446632275314,38.69021378511066
2400508-015,2162,-76.61061946057397,39.42726633876559
2400502-010,6294,-76.77570197747980,39.35290270294222
2400511-011,5404,-76.48902415244949,39.38568670396572
2400508-007,5401,-76.64500249199826,39.46884627440703
2400509-013,3311,-76.59866532752118,39.38101636312012
2400505-001,3651,-76.76275931877579,39.60142471247933
2400505-002,936,-76.79355916691155,39.55889299085035
2400502-006,4540,-76.75529749934907,39.35018261485159
2400511-016,3702,-76.50591334438116,39.38430923541467
2404509-001,2726,-75.62351514633946,38.40620637246469
2404509-002,2962,-75.60752321194423,38.38456946046321
2404509-003,3850,-75.62398527147178,38.38123656574501
2404105-001,927,-76.30636064761551,38.79312533898854
2400509-001,3335,-76.64944577500731,39.39204331794528
2400503-006,3443,-76.70358580052992,39.38589555895891
2400504-008,5298,-76.81535255879513,39.46850577060243
2400515-003,3110,-76.46271553905792,39.33303319911492
2451027-056,1151,-76.67750785666220,39.34531089681175
2451015-021,1460,-76.65879289720078,39.32084508545187
2451016-002,1561,-76.63658395821919,39.29655894844995
2451014-004,3024,-76.63299793382095,39.30694136102514
2451014-001,2050,-76.62517106695879,39.30929586798026
2451014-002,1137,-76.62696887536930,39.30622416818726
2451028-005,2128,-76.70077662159389,39.33625673017933
2400509-016,1372,-76.57317597026361,39.39455654858026
2400502-017,4471,-76.80508405734643,39.37810054411594
2404102-001,2924,-76.22559632877530,38.78280533849407
2404505-003,2934,-75.55522059685521,38.37343728840309
2404505-004,4259,-75.55913415501678,38.35850333361068
2400305-025,2591,-76.57602569157383,39.07411916901533
2400305-019,2106,-76.60902798856068,39.08385987421974
2451025-005,4983,-76.64384983979235,39.25276206603534
2451019-001,1626,-76.64185438138799,39.29122227336442
2451027-060,1989,-76.68118750500673,39.35545550000000
2400502-019,1551,-76.85232876246931,39.34514387803861
2400512-006,4947,-76.48649407028034,39.25697861744456
2400512-008,3465,-76.51440061859763,39.26753246180663
2400504-006,4874,-76.80905207714945,39.44934695075354
2400515-021,5442,-76.37569297688819,39.22713257261253
2400302-019,4458,-76.59630791960973,39.14320466399688
2400305-001,2820,-76.42378523418691,38.99888521676428
2400305-002,3285,-76.39551827452618,39.02455813833481
2400305-020,2732,-76.44591263527641,38.97720982094648
2403109-022,6117,-77.18532523565236,39.17230824549554
2400306-021,1175,-76.57141304749302,38.99915579859913
2400306-032,2146,-76.54092016794955,39.00622954894386
2400306-019,3281,-76.57251634971371,38.97481801160919
2403104-009,2416,-77.11399473187666,39.07980928445527
2403113-051,4165,-77.10455505618651,39.08359029441004
2403104-007,3890,-77.12206823117884,39.07000512442100
2403104-038,457,-77.11555888548951,39.06694349999999
2403113-040,3374,-77.07858186103041,39.03798328223081
2401706-011,2778,-76.92760656663728,38.63243720304790
2401707-003,4398,-77.07564597598243,38.59843948664007
2400307-001,3614,-76.53518093178151,38.74597351819823
2400302-020,3083,-76.59828650233869,39.12943426314771
2400302-002,2276,-76.61405280932142,39.13190170699687
2400307-011,1073,-76.60491514552429,38.91208975702548
2404703-003,1454,-75.21640674054350,38.32918281170398
2400509-018,3551,-76.55600117550283,39.39330921940547
2400512-009,2169,-76.52433190725876,39.24975174242204
2400502-015,7582,-76.78723041957713,39.39401208115410
2400508-001,3969,-76.66755747858775,39.54178318209676
2400501-011,3530,-76.77196341741313,39.28446383345431
2403102-009,768,-77.24967801987735,39.25631313539147
2403105-014,6327,-76.98415589057687,39.01118081384990
2403105-006,6263,-76.98362364441404,39.05717794499573
2402501-004,4306,-76.35652944106700,39.41887377968528
2402501-023,410,-76.34203700512562,39.42271474248582
2402501-045,3365,-76.35920805585245,39.40659783477920
2402501-041,2632,-76.33407845638382,39.40668385916664
2402503-011,2633,-76.34409852433014,39.54393894598406
2402503-019,3602,-76.34291825553520,39.56257773276075
2403108-007,4858,-77.03254904823399,39.18932183145279
2403107-019,6132,-77.12234071496211,39.00737528890447
2403107-005,2813,-77.06486843568388,38.98504627792271
2403113-065,3395,-77.03961322222011,38.99682343776568
2403106-008,2570,-77.22239108756405,39.09318549630366
2404508-002,3037,-75.56318497009755,38.30254084559918
2404508-003,488,-75.59608409391829,38.32171657157230
2403903-001,1417,-75.70860846100929,38.02609675441321
2402501-007,2772,-76.34047713185632,39.45523229630338
2402506-002,3341,-76.11778634901472,39.56065025368200
2402503-012,3474,-76.33997235925168,39.52958817319406
2451003-002,1283,-76.60271946244784,39.28968542759578
2451027-044,1497,-76.63475964013142,39.35783682951106
2403113-020,2789,-77.02072718892968,39.05194316810333
2403105-010,4210,-76.99650461629425,39.03448650919999
2403113-022,8623,-76.99557140366009,38.99461364632924
2403113-046,3155,-77.08374414996595,39.09656599699036
2403108-008,4244,-77.09803364881284,39.12886687493637
2403113-042,2164,-77.02588857144453,39.02936297617016
2403113-049,2766,-77.05481764479271,39.09494775331849
2403107-025,3664,-77.11573874189170,39.02306451024030
2400307-012,1617,-76.57921200009659,38.95167231669196
2400307-022,3036,-76.61684023430932,38.95175962037317
2400306-002,2411,-76.51516788163688,38.98442897549756
2404508-001,1793,-75.51026224633104,38.31745862364620
2404508-004,1730,-75.56950208210954,38.34328866487835
2403908-002,585,-75.82254237192183,37.98858476631342
2403907-001,2521,-75.85120824567061,37.98013300000000
2404505-009,496,-75.48599145903665,38.39663785450880
2404505-008,1615,-75.52154099596615,38.39112898644205
2404505-007,1762,-75.48954974823236,38.35545945385621
2404510-002,99,-75.71197493354245,38.52642250000000
2404510-003,807,-75.71732325736613,38.54253498616047
2400502-013,4652,-76.78313220656887,39.37064803667696
2451008-003,2210,-76.57585763962966,39.31743282226517
2451021-004,717,-76.63008340039011,39.27408546878875
2451025-013,1552,-76.59496300259994,39.24316261503715
2451011-001,2212,-76.61386105156242,39.30426233692119
2451009-015,2405,-76.60359941658723,39.30842215318984
2402314-002,1278,-79.45981546439103,39.40716460070724
2404318-003,4574,-77.65694331126042,39.62175858495790
2404309-001,2901,-77.63437906647953,39.69575554438364
2401708-004,7871,-76.86764685507428,38.57574299376302
2401313-001,10782,-77.12246596457997,39.38921931668852
2401305-001,4468,-76.97922118138577,39.36936854406144
2404515-003,982,-75.69218965670407,38.40490679603280
2404515-001,2100,-75.67080330164907,38.43579566881684
2404515-002,380,-75.69312389925084,38.40822199999999
2401302-001,1909,-77.11574335054438,39.58998142642747
2401310-001,1326,-77.23551294458376,39.61573996433197
2401706-001,2999,-77.01605325047515,38.58463668481710
2404506-001,954,-75.39692096573775,38.31936600859062
2404516-005,2674,-75.61396705384695,38.31695508551358
2404516-006,493,-75.60392169656362,38.33090355423779
2404516-002,612,-75.61103334886170,38.29363193105584
2404514-002,1674,-75.35371220788628,38.41535247999043
2404514-001,436,-75.35687465942496,38.36611661831010
2404509-005,689,-75.62941643385381,38.36491205628149
2404509-006,4452,-75.65933048035389,38.36705481798511
2404509-091,5,-75.62591177345651,38.37157855604883
