GEOID,POP,X,Y
440010309012031,40,-71.24930720507079,41.68944012796772
440010309012032,40,-71.25024038200561,41.69154347702265
440010309012033,36,-71.25123684545838,41.69135278391403
440010309012034,48,-71.25232415283124,41.69112604353931
440010309012035,68,-71.25313965763172,41.68999789979899
440010309012036,242,-71.26177995074622,41.69367350000000
440010309012037,38,-71.25728215304132,41.69362348697223
440010309012038,16,-71.26043061027812,41.69280870906297
440010309012039,36,-71.25836965378653,41.69349945058556
440010309012040,18,-71.25510863381976,41.69387467517830
440010309012041,67,-71.25752692431712,41.69511569895477
440010309012042,37,-71.25945696510298,41.69337900210347
440010309012043,34,-71.25619549726873,41.69375329019318
440010309012044,45,-71.26216195141045,41.69027982373380
440010309012045,27,-71.26108188669797,41.69040108170236
440010309012046,57,-71.25932853331163,41.69099021616096
440010309012047,34,-71.25737989502795,41.69053108711986
440010309012048,85,-71.25615249919903,41.68958820299095
440010309012049,88,-71.25513980710721,41.68970579913944
440010309012050,78,-71.25412602340766,41.68983683554613
440010309012051,55,-71.25917640112883,41.69023598652456
440010309012052,62,-71.25889000659363,41.68889761098352
440010309012053,63,-71.26063644843936,41.68828894773612
440010309012054,18,-71.26170438584579,41.68816180711885
440010309012055,26,-71.24629639157212,41.70033894574131
440010309012056,42,-71.25695044296522,41.68842941248751
440010309012057,40,-71.25861739930777,41.68753374980224
440010309012058,45,-71.25174550351311,41.68900536751788
440010309012059,49,-71.25040766807999,41.68923030265216
440010309013000,0,-71.22688930925435,41.68487351899248
440010309013001,390,-71.25020673226538,41.68563688942179
440010309013002,47,-71.25947092055864,41.68303942481997
440010309013003,52,-71.25553992765340,41.68350837673875
440010309013004,0,-71.25813601525505,41.68629174961621
440010309013005,26,-71.24303185601431,41.68169068593321
440010309013006,18,-71.24161138096478,41.68225963290966
440010309013007,68,-71.24201581597755,41.68475880721770
440010309013008,28,-71.24327682480977,41.68376688652532
440010309013009,0,-71.24303569259506,41.68285547367134
440010309013010,27,-71.24177686490870,41.68438839644801
440010309013011,31,-71.24145558210077,41.68365245378482
440010309013012,241,-71.25763062464861,41.68080000000000
440010309013013,38,-71.25148233589309,41.68121813712576
440010309013014,28,-71.24903533191629,41.68154531082298
440010309013015,30,-71.25021937150073,41.68136354009870
440010309013016,20,-71.25538202525979,41.68197708812351
440010309013017,20,-71.25402002990951,41.68091949241608
440010309013018,16,-71.25719521769308,41.68176187698950
440010309013019,24,-71.25275371955702,41.68107052032543
440010309013020,12,-71.25629599352082,41.68186723693337
440010309013021,18,-71.25919313612214,41.68152988812464
440010309013022,41,-71.25936777076247,41.68232388686983
440010309013023,42,-71.25645908176722,41.68266245225622
440010309013024,30,-71.25454155863824,41.68242398960225
440010309013025,30,-71.25363311596520,41.68252979732620
440010309013026,27,-71.25272090180835,41.68263538662515
440010309013027,29,-71.25181505306340,41.68274229447072
440010309013028,25,-71.25083035569607,41.68287956855973
440010309013029,5,-71.24160142191459,41.67879436809947
440010309013030,44,-71.25280459798736,41.67732548230470
440010309013031,16,-71.25877370225471,41.67437405561046
440010309013032,12,-71.25790575084334,41.67449227365137
440010309013033,22,-71.25701565488886,41.67456662123869
440010309013034,6,-71.25614219325304,41.67467887836448
440010309013035,28,-71.24350173155848,41.68224432791989
440010309013036,17,-71.24024691216279,41.68272279554669
440010309013037,0,-71.24165016546633,41.68292570186833
440010309021000,11,-71.26869542097930,41.71254699548589
440010309021001,12,-71.27055707257161,41.71228919969240
440010309021002,52,-71.27162021213917,41.71150600000000
440010309021003,18,-71.27035170143199,41.71133842320168
440010309021004,20,-71.27403438659405,41.70932982980197
440010309021005,13,-71.27688439917196,41.71130568272014
440010309021006,37,-71.27688076039622,41.71066738006395
440010309021007,16,-71.27926816379191,41.71041521654531
440010309021008,16,-71.27925649608031,41.71101619993537
440010309021009,29,-71.27277772630102,41.70238356890140
440010309021010,16,-71.27293862864391,41.70022279663588
440010309021011,34,-71.27454192566898,41.70075720494698
440010309021012,0,-71.27463915273523,41.70571421497354
440010309021013,133,-71.27792070361811,41.70729548270332
440010309021014,2,-71.26986040782531,41.69731670054848
440010309021015,42,-71.26681341599935,41.69822094474133
440010309021016,0,-71.27038931186981,41.70407699783731
440010309021017,98,-71.26928730662080,41.70758919119709
440010309021018,17,-71.26772392207803,41.70444367267834
440010309021019,129,-71.26728860844501,41.70254917969918
440010309021020,174,-71.27622771385235,41.70290703274770
440010309021021,11,-71.27794836465189,41.70216317086783
440010309021022,21,-71.27675974115374,41.70164346094760
440010309021023,42,-71.27925761448674,41.70324955643414
440010309021024,75,-71.27299205409311,41.69881553012798
440010309021025,164,-71.27410490624989,41.69593595660395
440010309021026,49,-71.27758618809077,41.70000749535881
440010309021027,58,-71.27817165689949,41.69676844810603
440010309021028,23,-71.27790091711707,41.69347333577864
440010309021029,29,-71.27828585795737,41.69427883956192
440010309021030,44,-71.26847265906477,41.71160168958384
440010309022000,181,-71.28705521358549,41.70808153776952
440010309022001,139,-71.28392621804304,41.70846027343840
440010309022002,81,-71.28264028209094,41.70676240259514
440010309022003,6,-71.28112150899553,41.70861790869905
440010309022004,210,-71.28961445107410,41.70332100000000
440010309022005,33,-71.28690371393706,41.70306647392059
440010309022006,31,-71.28644570638836,41.70464081524081
440010309022007,38,-71.28263545238744,41.70429883464780
440010309022008,58,-71.28541841332698,41.70170540019247
440010309022009,30,-71.28312373800362,41.70352347061434
440010309022010,32,-71.28297641242033,41.70506254480021
440010309022011,0,-71.29313839319913,41.70664007857144
440010309022012,0,-71.29942656476076,41.69748157208603
440010309022013,31,-71.29062898425830,41.69931898562960
440010309022014,141,-71.28531589082459,41.70094889781318
440010309022015,40,-71.28111797967776,41.70198945314146
440010309022016,15,-71.29191989784788,41.69351103646996
440010309022017,115,-71.28863072243850,41.69748015002347
440010309022018,13,-71.28985030534145,41.69650289904001
440010309022019,60,-71.28564462650053,41.69958312186670
440010309022020,42,-71.28118321113550,41.70047927855609
440010309022021,76,-71.28584382982346,41.70027401859477
440010309022022,29,-71.28816157574006,41.69567478146016
440010309022023,154,-71.28323346833039,41.69553809525652
440010309022024,24,-71.28446806408579,41.69477865280609
440010309022025,22,-71.28194264802421,41.69478285293479
440010309022026,11,-71.28000560113219,41.69547582898564
440010309022027,129,-71.28248800281510,41.69837930325156
440010309022028,20,-71.28792470468049,41.69440296970112
440010309022029,16,-71.28916316500495,41.69423736737482
440010309022030,16,-71.28983109205394,41.69550330717710
440010309022031,19,-71.29069109847205,41.69447632354942
440010309023000,52,-71.28085967705758,41.69342586508262
440010309023001,197,-71.28707075318977,41.69246479684789
440010309023002,10,-71.29137443443651,41.69053899195551
440010309023003,49,-71.28795060853396,41.69107088564670
440010309023004,34,-71.28494406292785,41.69144051291288
440010309023005,0,-71.31177723471646,41.66973110575217
440010309023006,0,-71.29664605851674,41.67863544811605
440010309023007,128,-71.28642495643943,41.68841507490031
440010309023008,46,-71.28467037977191,41.69008303848137
440010309023009,27,-71.29078305209381,41.68914043176243
440010309023010,30,-71.28759906702462,41.69042918557555
440010309023011,28,-71.28726890801450,41.68978183003025
440010309023012,57,-71.28179437582541,41.69109775750015
440010309023013,17,-71.29104457302796,41.68980427388244
440010309023014,31,-71.28170498278796,41.69041153863868
440010309023015,12,-71.27978932600099,41.69223777594156
440010309023016,35,-71.28187237159322,41.69178132049031
440010309023017,0,-71.28842277017164,41.66177989136030
440010309023018,3,-71.28820902777777,41.68112200000000
440010309023019,270,-71.28351058523791,41.68408417739739
440010309023020,41,-71.28050046397306,41.68527666256296
440010309023021,13,-71.29274212400244,41.68063535940357
440010309023022,144,-71.29864258872287,41.66490476654958
440010309023023,0,-71.29833219170067,41.67659390848475
440010309023024,0,-71.30125251166729,41.67785685259248
440010309023025,0,-71.30141084268334,41.67314221551811
440010309023026,16,-71.29507228986269,41.67121978331707
440010309023027,0,-71.30295036744468,41.67554143193165
440010309023028,29,-71.27927588439229,41.67826950000000
440010309023029,3,-71.27894839274349,41.67839370248544
440010309023030,27,-71.28480795864225,41.69076250589295
440010309023031,0,-71.29926717141350,41.67522652309884
440010309024000,229,-71.26547643937951,41.69046418536956
440010309024001,95,-71.26391098554495,41.68635905425798
440010309024002,7,-71.26351412818259,41.68573420720781
440010309024003,185,-71.26304389984249,41.68283469309197
440010309024004,43,-71.26812267009934,41.68566225609042
440010309024005,139,-71.27135280637060,41.69022994988684
440010309024006,22,-71.27346094813360,41.69037731821030
440010309024007,46,-71.27581817716174,41.68946076658955
440010309024008,93,-71.27773733152806,41.68950789208318
440010309024009,31,-71.27869769341406,41.68962896227819
440010309024010,8,-71.26777549075894,41.68137351516089
440010309024011,71,-71.26782157729912,41.68327748146374
440010309024012,32,-71.26854026226978,41.68391998276162
440010309024013,208,-71.27295533582964,41.68153863903809
440010309024014,171,-71.27247570873334,41.67843623310820
440010309024015,0,-71.27788071415131,41.67760471393929
440010309024016,84,-71.27410424370758,41.67818666061043
440010309024017,80,-71.27067208931892,41.67868986973027
440010309024018,17,-71.27449099251160,41.68458257125339
440010309024019,341,-71.26506602159741,41.68015699596786
440010309024020,94,-71.26919653248032,41.67897670745013
440010309024021,338,-71.27733535365519,41.68139418222441
440010309024022,0,-71.27600925218952,41.67931102361005
440010309024023,41,-71.27727726717262,41.68244273288894
440010309024024,32,-71.27824789614733,41.68242181293008
440010309024025,63,-71.27778877583631,41.68547437247138
440030201011000,91,-71.50160991100128,41.68146011161786
440030201011001,43,-71.50325084948521,41.68112884594090
440030201011002,62,-71.50234353062561,41.68186049315329
440030201011003,24,-71.50399978017158,41.68129654814964
440030201011004,62,-71.50369530909818,41.68419766319681
440030201011005,124,-71.50247458680751,41.68442978428254
440030201011006,201,-71.50253933152590,41.67823939336508
440030201011007,47,-71.50684196585379,41.67908573975825
440030201011008,128,-71.50993450795053,41.68230950000000
440030201011009,58,-71.50795034128600,41.68142704382672
440030201011010,44,-71.50810289183005,41.68209820375150
440030201011011,38,-71.50820688222771,41.68275757419620
440030201011012,111,-71.50482618559052,41.68420284560428
440030201011013,146,-71.50515426812986,41.68275360020731
440030201011014,20,-71.50891857402002,41.67982232155802
440030201011015,32,-71.50762808556431,41.67986702279763
440030201011016,20,-71.50631224579178,41.67992490590323
440030201011017,125,-71.51435118931616,41.68167889277648
440030201011018,117,-71.51457927493625,41.68398759503333
440030201011019,34,-71.50635923803996,41.67812526556837
440030201011020,22,-71.50551435484046,41.67816981967169
440030201011021,136,-71.50766016464920,41.67569955152065
440030201011022,19,-71.50905972653962,41.67802744441881
440030201011023,17,-71.50963795583553,41.67928825423385
440030201011024,181,-71.51153519199448,41.67708936290249
440030201011025,16,-71.51086648135042,41.67702656801846
440030201011026,22,-71.50968413449489,41.67736312093326
440030201011027,13,-71.50879801027519,41.68395324711322
440030201011028,21,-71.50726576629121,41.67809271307679
440030201011029,27,-71.50816067715415,41.67805771542778
440030201011030,284,-71.50476095525035,41.67506136528330
440030201011031,308,-71.50190666177681,41.67568180381492
440030201012000,16,-71.50547695130967,41.67087437559692
440030201012001,0,-71.50137886554312,41.66995923698367
440030201012002,0,-71.50338069782069,41.66905019625691
440030201012003,62,-71.51169503112723,41.67089963538429
440030201012004,14,-71.51251739257442,41.67304210400474
440030201012005,94,-71.51778447053633,41.67145600000000
440030201012006,19,-71.51604141221898,41.67139832042234
440030201012007,13,-71.51839886678320,41.67069607097629
440030201012008,6,-71.52049410197725,41.66889694753326
440030201012009,11,-71.52285887919551,41.67106614067895
440030201012010,85,-71.52130041330170,41.66493500000000
440030201012011,17,-71.52964745887654,41.66675670065179
440030201012012,50,-71.52979012689363,41.66540804322656
440030201012013,137,-71.52969622238793,41.66933981318196
440030201012014,20,-71.53075041255931,41.66885028378881
440030201012015,27,-71.53260104139969,41.67080217518777
440030201012016,11,-71.53284800826562,41.67175368519711
440030201012017,26,-71.53304309527654,41.66871425379212
440030201012018,43,-71.53218661458043,41.66861212079401
440030201012019,91,-71.53143538084910,41.66986451285025
440030201012020,0,-71.51801030600106,41.66450150000000
440030201012021,0,-71.51625953506989,41.66547078402178
440030201012022,0,-71.50178576119724,41.66749725466566
440030201012023,0,-71.50997336159502,41.66653826006473
440030201012024,0,-71.50990371141135,41.66775628803845
440030201012025,0,-71.51282871926364,41.66748507879306
440030201012026,0,-71.51485901851463,41.66899536553703
440030201012027,0,-71.51696364591457,41.66769458805103
440030201012028,0,-71.51521078920725,41.66702497770567
440030201012029,111,-71.52827541826080,41.67023918492519
440030201012030,60,-71.52754095330742,41.66946240399615
440030201012031,50,-71.52553368910893,41.66967009737911
440030201012032,45,-71.52405618662218,41.66986963414833
440030201012033,68,-71.52272336280488,41.66864600000000
440030201012034,45,-71.52475275854562,41.66656210790250
440030201012035,68,-71.53138987958850,41.66675684925478
440030201012036,37,-71.53194733432332,41.66774123264727
440030201012037,83,-71.53278212307779,41.66465256931173
440030201012038,48,-71.53166253685137,41.66539206192804
440030201012039,38,-71.53105230049245,41.66495737052342
440030201012040,39,-71.53122997207042,41.66415354149053
440030201012041,62,-71.53124527965568,41.66316803478755
440030201012042,46,-71.52660002971527,41.66952807929846
440030201012043,13,-71.50909485534979,41.66427056819391
440030201013000,120,-71.51898024338227,41.68296266096053
440030201013001,200,-71.52090873839492,41.68317781903772
440030201013002,46,-71.52228188649792,41.68395389401734
440030201013003,47,-71.52198258051888,41.68190965924904
440030201013004,122,-71.52100373613850,41.67961200000001
440030201013005,27,-71.52054287921000,41.68029359473083
440030201013006,220,-71.51762007970959,41.67801669421321
440030201013007,177,-71.51656473594190,41.67652900000000
440030201013008,109,-71.51385136875001,41.67640450000000
440030201013009,34,-71.51815917027689,41.67416045863632
440030201013010,89,-71.51436157658875,41.67397769545094
440030201013011,28,-71.51477492729327,41.67641048777325
440030201014000,78,-71.52381421974970,41.68255608831675
440030201014001,85,-71.52504932590904,41.68155737332214
440030201014002,116,-71.52562413342987,41.68032160958689
440030201014003,79,-71.52342942297980,41.68010950000000
440030201014004,0,-71.52440908746019,41.68032846963721
440030201014005,149,-71.53028172387366,41.67850578820060
440030201014006,107,-71.53043625597763,41.67498168474378
440030201014007,58,-71.52693007751868,41.67754046370445
440030201014008,80,-71.52527355072468,41.67878633224733
440030201014009,181,-71.52164250670826,41.67729293572249
440030201014010,40,-71.52395998620844,41.67772355288816
440030201014011,162,-71.52374184513701,41.67559523347196
440030201014012,39,-71.52769680529184,41.67488556198200
440030201014013,100,-71.52671548165080,41.67264650000000
440030201014014,69,-71.52868108433897,41.67266066700427
440030201014015,56,-71.52222672658004,41.67309829450514
440030201014016,21,-71.53114689536282,41.67224894632815
440030201014017,70,-71.53249112091608,41.67431462968057
440030201021000,82,-71.50443713767712,41.69531904425522
440030201021001,24,-71.50904130086037,41.69571403859911
440030201021002,57,-71.50890889281314,41.69488008245634
440030201021003,48,-71.50902943499811,41.69347794871958
440030201021004,55,-71.50760539837896,41.69365414832357
440030201021005,154,-71.50444209451383,41.69230423060400
440030201021006,42,-71.50292588845591,41.69382522302310
440030201021007,110,-71.50717552466402,41.68982886921658
440030201021008,12,-71.50679594737817,41.68984455479748
440030201021009,29,-71.50895244506600,41.69182118885355
440030201021010,43,-71.50899224036014,41.69247030965008
440030201021011,24,-71.50635658233924,41.68789731513763
440030201021012,26,-71.50622955642163,41.68937553677468
440030201021013,217,-71.50346102159068,41.69078157600039
440030201021014,31,-71.50541867054343,41.68575206548326
440030201021015,123,-71.50159676142596,41.68660000000000
440030201021016,44,-71.50341672609139,41.68701743173990
440030201021017,25,-71.50281789784079,41.68753762407256
440030201021018,30,-71.50327489976755,41.68578589490443
440030201021019,93,-71.50571010492504,41.68939050000000
440030201021020,62,-71.50344099957587,41.68942080260859
440030201021021,25,-71.50891995484535,41.69115997802886
440030201021022,197,-71.50859950253525,41.68768981934805
440030201021023,30,-71.50917616354297,41.68993274204047
440030201021024,21,-71.50668302543737,41.68560362042337
440030201022000,66,-71.52182938159696,41.69317774003402
440030201022001,48,-71.52089479887955,41.69105251078781
440030201022002,41,-71.52213578816806,41.69118256989544
440030201022003,55,-71.52459174536459,41.68968415983677
440030201022004,51,-71.52392768802835,41.68860743204056
440030201022005,61,-71.52212561886176,41.69050720856418
440030201022006,41,-71.52101939546890,41.69007513566262
440030201022007,52,-71.52113093769165,41.68921906415432
440030201022008,68,-71.52127284788436,41.68836587720435
440030201022009,142,-71.52310047001748,41.68805076368817
440030201022010,52,-71.52117199067996,41.68703579779062
440030201022011,52,-71.52047101717443,41.68709130919758
440030201022012,93,-71.52107751509509,41.68521687743038
440030201022013,130,-71.52261844321063,41.68538198630895
440030201022014,82,-71.52210551777524,41.68709740888373
440030201022015,16,-71.52302611996649,41.68707590121626
440030201022016,8,-71.52380200821393,41.68700879034944
440030201022017,29,-71.52338191400064,41.68627364174276
440030201022018,0,-71.52366037978470,41.68507655998475
440030201022019,246,-71.52565317999817,41.68432010600247
440030201022020,12,-71.52770155189491,41.68332700743840
440030201022021,0,-71.53041971522620,41.68214119163105
440030201022022,33,-71.52924758842879,41.68081594679781
440030201022023,0,-71.52882261016950,41.68359550000000
440030201023000,54,-71.51141719388858,41.69463161438188
440030201023001,90,-71.51415076855670,41.69489850000000
440030201023002,14,-71.51299407153941,41.69477139214840
440030201023003,60,-71.51492520556485,41.69498592104991
440030201023004,51,-71.51591698043156,41.69498585591558
440030201023005,78,-71.51684926058820,41.69499651277287
440030201023006,19,-71.51787620901200,41.69558467057746
440030201023007,17,-71.51882272384478,41.69518975014878
440030201023008,67,-71.52000041439464,41.69494783580410
440030201023009,45,-71.52117347817199,41.69502956438504
440030201023010,22,-71.52089710972142,41.69345023707928
440030201023011,88,-71.52012694324831,41.69212570644848
440030201023012,55,-71.51892114688732,41.69397609977958
440030201023013,5,-71.51833059657564,41.69461700792598
440030201023014,43,-71.51768520803073,41.69442458987060
440030201023015,57,-71.51898581378740,41.69148420380327
440030201023016,24,-71.51895829959399,41.69311960957715
440030201023017,44,-71.51774755670000,41.69229407636241
440030201023018,49,-71.51684965549823,41.69297461690387
440030201023019,64,-71.51595427390707,41.69299351959346
440030201023020,55,-71.51484840175284,41.69203462598765
440030201023021,50,-71.51399207703888,41.69261659253541
440030201023022,18,-71.51319871259058,41.69363137354659
440030201023023,11,-71.51239616581678,41.69373305574710
440030201023024,68,-71.51250456894874,41.69229168858353
440030201023025,32,-71.51104102816252,41.69259858499316
440030201023026,30,-71.51049332720545,41.69304157158918
440030201023027,20,-71.51578910174648,41.69116796574833
440030201023028,25,-71.51668820362002,41.69101333799730
440030201023029,24,-71.51764188139330,41.69094292051909
440030201023030,30,-71.51802513239593,41.68935129453538
440030201023031,25,-71.51928014225921,41.68997233547674
440030201023032,34,-71.51961286777318,41.68887496909519
440030201023033,143,-71.51816764689188,41.68642404008992
440030201023034,46,-71.51625620028466,41.68936948957386
440030201023035,25,-71.51437493341818,41.68988017381080
440030201023036,21,-71.51311783931796,41.69015482228000
440030201023037,82,-71.51108310652127,41.68960995699101
440030201023038,22,-71.51007745636858,41.69136961958193
440030201023039,30,-71.51093128496892,41.69133171579143
440030201023040,43,-71.51387296683833,41.68808690622821
440030201023041,26,-71.51550947180823,41.68872763536287
440030201023042,15,-71.51549824064521,41.68761718902204
440030201023043,31,-71.51556255145869,41.68681971313602
440030201023044,109,-71.51422150582255,41.68587514459893
440030201023045,65,-71.51205103571525,41.68672400000000
440030201023046,14,-71.51109805433180,41.68703127818486
440030201023047,26,-71.51050371941318,41.68574727291499
440030202001000,0,-71.51191714975903,41.71736749999999
440030202001001,0,-71.51149832819056,41.71668647386864
440030202001002,41,-71.52142048885736,41.71466270120067
440030202001003,0,-71.51537782050755,41.71719079683907
440030202001004,0,-71.51427651534119,41.71501660712601
440030202001005,30,-71.51789535299100,41.71455925912910
440030202001006,0,-71.51665626041935,41.71459677019872
440030202001007,39,-71.51967358758024,41.71343214640434
440030202001008,24,-71.51892214895231,41.71343582588643
440030202001009,22,-71.51803151357170,41.71354182451098
440030202001010,35,-71.51951752954345,41.71269037979625
440030202001011,60,-71.51915152918056,41.71217231651473
440030202001012,93,-71.51995576948666,41.70968807280296
440030202001013,357,-71.51612022543154,41.71374239495796
440030202001014,0,-71.51705573342130,41.71370276060040
440030202001015,0,-71.51629861308032,41.71422400000000
440030202001016,58,-71.51773888545127,41.71308480370583
440030202001017,0,-71.51829982010135,41.71174250000000
440030202001018,0,-71.51310639665158,41.71471538424464
440030202001019,0,-71.51803348569156,41.71165600000000
440030202001020,0,-71.51458310659407,41.71339995450597
440030202001021,109,-71.51128096370806,41.71346071529847
440030202001022,50,-71.50818496302627,41.71184430370015
440030202001023,168,-71.50589791304928,41.71200259458821
440030202001024,228,-71.51224235391621,41.71237601523178
440030202001025,38,-71.50871353180774,41.71059679050387
440030202001026,57,-71.51018840652040,41.71048625348799
440030202001027,67,-71.51446743803962,41.70949600000000
440030202001028,40,-71.51293534111934,41.70954546333273
440030202001029,26,-71.51336951754040,41.71056201732472
440030202001030,50,-71.51161097947761,41.70983013740857
440030202001031,32,-71.51063205297169,41.70843161092010
440030202001032,45,-71.50800126101694,41.70944464529856
440030202001033,42,-71.51616467073738,41.70892043738471
440030202001034,63,-71.51786864947528,41.70711669128759
440030202001035,0,-71.51960578313526,41.70811650000000
440030202002000,52,-71.51436961578837,41.70476691611507
440030202002001,55,-71.51525125421037,41.70498016318493
440030202002002,71,-71.51686938993949,41.70549848677198
440030202002003,34,-71.51821325651358,41.70611820494445
440030202002004,30,-71.51971408041408,41.70510967197337
440030202002005,30,-71.51882631993981,41.70381238185020
440030202002006,0,-71.52051559311077,41.70242660853582
440030202002007,45,-71.52187954605328,41.70442441135018
440030202002008,14,-71.52361225381819,41.70111936765515
440030202002009,121,-71.52215504642054,41.70172146202354
440030202002010,164,-71.52116928386558,41.69995550759106
440030202002011,41,-71.52210776373556,41.70094936454904
440030202002012,41,-71.52207254814731,41.70053334332769
440030202002013,169,-71.52280181130631,41.69870170816351
440030202002014,56,-71.52200790289608,41.69949368709968
440030202002015,53,-71.51856867792800,41.70513611297172
440030202002016,40,-71.51642119684756,41.70481154297485
440030202002017,0,-71.51672437248317,41.70412684574861
440030202002018,37,-71.51737227646807,41.70382895904633
440030202002019,28,-71.51749066243129,41.70305593551068
440030202002020,34,-71.51626881669938,41.70322655737079
440030202002021,0,-71.51586043920065,41.70394129914366
440030202002022,27,-71.51531206203840,41.70314195598742
440030202002023,127,-71.51675841951075,41.70136645963750
440030202002024,132,-71.51892409634705,41.69957896969702
440030202002025,8,-71.51990083062854,41.69637951409464
440030202002026,23,-71.51832808571928,41.69751948189588
440030202003000,36,-71.52467749139623,41.69848101004131
440030202003001,46,-71.52717818210992,41.69849205731282
440030202003002,164,-71.52952477878168,41.69724600000000
440030202003003,48,-71.52861678287660,41.69656125053536
440030202003004,47,-71.52706842859959,41.69682397588647
440030202003005,77,-71.52580038385167,41.69675820145270
440030202003006,43,-71.52951437049417,41.69494511021015
440030202003007,27,-71.53040433000075,41.69492132948058
440030202003008,42,-71.53127626069465,41.69594503175661
440030202003009,51,-71.53200494985649,41.69454282062040
440030202003010,20,-71.53230025072051,41.69144124530813
440030202003011,0,-71.53151109188785,41.69272745301689
440030202003012,77,-71.52988545144746,41.69222886399942
440030202003013,38,-71.52937455817667,41.69380926831248
440030202003014,29,-71.52846789462002,41.69363692756470
440030202003015,32,-71.52863755741906,41.69498536053523
440030202003016,29,-71.52776183028826,41.69501544758275
440030202003017,65,-71.52668047744973,41.69504892500337
440030202003018,13,-71.52696006747718,41.69588092904250
440030202003019,45,-71.52763719692625,41.68939717421200
440030202003020,44,-71.52503783586252,41.69263820671652
440030202003021,21,-71.52555407512808,41.69384477643855
440030202003022,10,-71.52673837948880,41.69333560626139
440030202003023,0,-71.52303453161699,41.69173900000000
440030202003024,52,-71.52464729106428,41.69507538442168
440030202003025,35,-71.52309529802476,41.69603013975554
440030202003026,46,-71.52825199492548,41.69208139019782
440030202003027,47,-71.52566508916436,41.69497722439286
440030202003028,73,-71.52861025328369,41.68522594168866
440030202003029,22,-71.53140161413718,41.68400726450621
440030202003030,16,-71.53022807472827,41.68393382350714
440030202003031,0,-71.52624467285122,41.68687974980288
440030202003032,34,-71.53029640862842,41.68459297357721
440030202003033,34,-71.53215097356104,41.68364605390020
440030202003034,61,-71.52905047878912,41.68852270669478
440030202003035,53,-71.52998024079051,41.69037271414498
440030202003036,16,-71.52671278212010,41.69399249261347
440030202003037,24,-71.52759065042842,41.69367247020847
440030202003038,40,-71.53007820562159,41.68863464646633
440030202003039,90,-71.53155255096993,41.68922301806660
440030202003040,5,-71.53289076146312,41.69057506838878
440030202003041,24,-71.53282406556866,41.68927791315160
440030202003042,18,-71.53273825353553,41.68776804671876
440030202003043,59,-71.53231999882506,41.68626678533371
440030202003044,26,-71.53123522782394,41.68713877726614
440030202003045,54,-71.53021966533812,41.68633714762052
440030202003046,9,-71.52978750227579,41.68555359917404
440030202003047,37,-71.53146886206267,41.68561748925104
440030202003048,0,-71.53284698740272,41.68474442284208
440030202003049,27,-71.53270962431817,41.68354278593963
440030203001000,0,-71.52689451379311,41.71830100000000
440030203001001,0,-71.53319628023330,41.72146419616538
440030203001002,14,-71.53328039712825,41.72105364219265
440030203001003,92,-71.52736325362318,41.71753200000000
440030203001004,58,-71.53021713717735,41.71991773870641
440030203001005,31,-71.53329329420232,41.71975563413419
440030203001006,26,-71.53336423560592,41.71825333454669
440030203001007,85,-71.53223332947945,41.71756900000000
440030203001008,0,-71.53013009841162,41.71734983248103
440030203001009,45,-71.53049360071833,41.71894721461432
440030203001010,28,-71.52915409452102,41.71884414318362
440030203001011,138,-71.53032076961293,41.71799885955924
440030203001012,16,-71.53361738591286,41.71708835754443
440030203001013,17,-71.53143632573145,41.71563331278906
440030203001014,56,-71.52960621260658,41.71502169483986
440030203001015,63,-71.52867040631807,41.71503600000000
440030203001016,51,-71.52699178689588,41.71542212745477
440030203001017,58,-71.52506094664118,41.71472609151793
440030203001018,27,-71.53319676143084,41.71559629673924
440030203001019,58,-71.53208461209722,41.71455613131064
440030203002000,20,-71.52286364848179,41.71473796479162
440030203002001,75,-71.52304662609507,41.71397088360301
440030203002002,215,-71.52690825068181,41.71319117291740
440030203002003,61,-71.53207344095681,41.71329703062968
440030203002004,126,-71.52205737543105,41.71314271758814
440030203002005,29,-71.52077896256070,41.71210673318753
440030203002006,156,-71.52232332120008,41.70994299536112
440030203002007,66,-71.52281329114686,41.71175844535458
440030203002008,151,-71.52593462375728,41.71142954612029
440030203002009,79,-71.52901526420283,41.71163796089296
440030203002010,71,-71.53175150329871,41.71143071692687
440030203002011,39,-71.53182662909848,41.71251177049793
440030203002012,42,-71.52135248463703,41.71004943884066
440030203002013,135,-71.52489941099159,41.70931025865307
440030203002014,156,-71.52633117341736,41.71009054605607
440030203002015,35,-71.52943471822077,41.70988902349156
440030203002016,71,-71.53167981574367,41.70986076359464
440030203002017,20,-71.53326383753175,41.70965423967095
440030203002018,0,-71.53354375707916,41.70961650969658
440030203002019,28,-71.53347816710628,41.71132852109417
440030203002020,19,-71.52320541089587,41.70903932557574
440030203002021,0,-71.53342878844290,41.70872882883970
440030203003000,5,-71.52285161561510,41.70825492470242
440030203003001,154,-71.52450329823078,41.70783903587397
440030203003002,149,-71.52743265635407,41.70836529714155
440030203003003,71,-71.52991252765983,41.70771509476865
440030203003004,124,-71.53228169174470,41.70720335219545
440030203003005,24,-71.53337977767411,41.70623342377546
440030203003006,39,-71.53127848190721,41.70575313119476
440030203003007,53,-71.53011796429270,41.70553712018692
440030203003008,48,-71.52846766578500,41.70621372446174
440030203003009,46,-71.52795087983323,41.70717226832669
440030203003010,47,-71.52672949153838,41.70663454212431
440030203003011,29,-71.52551534197724,41.70688884479014
440030203003012,42,-71.52461462631317,41.70675306803847
