GEOID,DISTRICT
37183003-00,13
370890000EV,7
370890000FR,7
3719906-JAC,7
37183015-01,11
371010PR31B,11
37183001-16,11
37183001-29,11
37071000044,8
37081000G03,9
37081000G08,9
3708100FEN2,9
370810NCGR1,9
37183012-09,11
3705100AL51,2
37125000RBN,13
37125000EWD,13
37125000BEN,13
37155000015,2
3715500005A,2
3705100MR02,2
37071000012,8
37071000022,8
37071000018,8
37189000001,3
3705100SH77,2
3705100CC21,2
37065000701,12
37155000029,2
37183013-09,11
37125000DHR,13
37071000045,8
37071000006,8
37193000109,3
37193000102,3
37193000118,3
3714100SB02,1
37063000023,6
37063000029,6
37183014-01,6
3707700CRDM,6
37063000019,6
37063000009,6
37063000010,6
37063000031,6
37063000046,6
37063000042,6
370630035.3,6
3705100CU02,2
3705100CC05,2
3705100CC29,2
37051EO61-1,2
37189000007,3
37189000004,3
37071000035,3
37071000004,8
3705100CC31,2
37125000SSP,13
3712500PHB1,13
37125000SLS,13
3705100CC18,2
3705100CC25,2
3705100CC24,2
37067000505,4
37067000123,4
37067000091,4
37067000602,4
37067000082,4
37067000092,4
37067000015,4
37071000027,8
37071000013,8
37189000006,3
37189000003,3
37071000038,8
37189000019,3
37071000024,8
3714100CT03,1
37193000119,3
37071000042,8
37071000036,3
37189000002,3
37067000908,4
37067000802,4
37067000709,4
37067000703,4
37067000701,4
3715900019A,5
37159000002,5
37189000008,3
370530000WH,10
37065000601,12
370830ENF-2,10
37065001201,12
37065000103,10
37155000037,2
37183008-10,6
37183020-03,6
37183020-11,13
37183006-09,11
37183006-08,11
37183012-08,11
37183001-44,11
37065001101,12
37065001202,12
37067000072,4
37067000206,4
37067000405,4
37067000605,4
37067000604,4
37067000122,4
37065000201,10
370890000SM,7
370890000GM,7
370890000NE,7
370910000SJ,10
370910000A1,10
370070WADES,13
37177000002,10
37177000001,10
37011000003,3
37011000010,3
37121000006,7
37121000004,7
37111N.COVE,3
3719909-SOU,7
3700700PEAC,14
37179000036,14
370070000MM,13
3700700POLK,14
37007000ANS,13
37025012-13,5
37025012-08,5
37025006-00,5
37025010-00,14
37179000032,14
37025009-00,5
37025002-03,5
37025001-11,5
37025004-03,5
37025004-11,5
37159000016,5
37159000009,5
3707900MAUR,10
3707900HOOK,10
3710700000V,10
37067000404,4
37067000301,4
37067000034,4
37067000702,4
371870000LM,10
371870000P1,10
371870000SK,10
37181000NH1,12
371810000NV,12
3718100SCRK,12
37025012-10,5
37025004-13,5
37025002-08,5
37097000CC2,5
37097000ST6,5
37097000ST1,5
370970000TB,5
370970000SB,5
37067000133,4
3719700FBSH,4
37097000ST4,5
370970000UG,5
37097000CC1,5
370970000OL,5
37097000ST2,5
