GEOID,POP,X,Y
461030109084,3114,-103.14133158044541,44.07494510459715
461030110011,1533,-103.25414058280114,44.07111544868976
461030110012,1030,-103.26554381360063,44.06684000276238
461030110021,2193,-103.27335259150112,44.05340348674434
461030110022,1495,-103.25639263052892,44.05033095779941
461030110023,2241,-103.25960600097795,44.03359613250329
461030110024,1017,-103.28682004269905,44.04894022593570
461030110041,2148,-103.31124762693115,43.99140837818130
461030110042,2178,-103.27909011869357,44.01599042751243
461030110043,2464,-103.32380920959588,44.03188928827682
461030110051,692,-103.44565737453601,43.91506975382012
461030110052,1488,-103.28445076587188,43.91399040192193
461030111001,765,-103.28135990927176,44.07324815892412
461030111002,887,-103.27354264474377,44.06978078152542
461030111003,1192,-103.28370297570926,44.06471828888959
461030112001,843,-103.26463221295776,44.08017721684766
461030112002,710,-103.27987944117807,44.08424155623206
461030112003,1279,-103.28535378380624,44.07977877059977
461030113001,2023,-103.32350565874245,44.08140710067338
461030113002,2151,-103.37811031386981,44.09004786077648
461030113003,1208,-103.29444708859673,44.08925534376242
461030113004,1325,-103.32851966362546,44.11608770225154
461030114001,1407,-103.13305446609083,44.12401585991898
461030114002,2405,-103.18628369184916,44.12159958680116
461030114003,1192,-103.27599056025542,44.10799688885425
461030114004,3653,-103.25037195254598,44.12463982860268
461030116011,3772,-103.00773129626621,43.97710597083483
461030116021,1068,-102.19217116623433,44.05346173024863
461030116022,1464,-103.04957272262126,44.12409408788861
461030116023,790,-102.58123495632447,43.94994142305126
461030116024,635,-102.81138814454381,44.08700851680786
461030117001,1278,-103.45008664786961,44.08468632237507
461030117002,1000,-103.52733631330621,43.92410855892182
461030117003,1033,-103.68901558694240,43.93864303920726
461030117004,685,-103.80890956210077,44.02374291932523
461030118001,1922,-103.08997743197965,44.11616755401659
461030118002,740,-103.08599229205728,44.13318724863949
461059683001,695,-102.46125747073545,45.72713290399717
461059683002,912,-102.49023995165513,45.27803211566394
461059683003,1228,-102.14093072463497,45.92314188856982
461070001001,1142,-99.96013693959715,45.01359588477339
461070001002,1330,-99.95723895141261,45.06472958439362
461099404001,1132,-97.01771248502668,45.66798776348002
461099404002,720,-97.04959763977493,45.66374317271423
461099404003,1247,-97.04505177475730,45.64721210745395
461099407001,621,-96.79470934356368,45.86125148383802
461099407002,721,-97.09702764979130,45.75790605410911
461099407003,616,-97.02183672486782,45.87539477604042
461099407004,563,-96.72368121533317,45.79930687176291
461099408001,1296,-97.10725397967518,45.58210859917666
461099408002,742,-96.92297312985293,45.62280086603452
461099408003,823,-97.09389426975390,45.41644004071268
461099504001,1024,-96.85090032003210,45.44015564303923
461099504002,775,-96.66062106146646,45.36495173923763
461119621001,1002,-98.20068320133528,44.01002762930593
461119621002,665,-98.27102713087112,44.05394970969606
461119621003,663,-97.96678090262522,44.03795598753415
461150001001,836,-98.57397281765621,45.10597410253609
461150001002,954,-98.51040975909517,44.77672095485710
461150002001,691,-98.49524537314204,44.87508137980451
461150002002,853,-98.52957866318896,44.88898581831640
461150002003,977,-98.55087823160393,44.86820533038362
461150003001,757,-98.20126079497687,45.08106478725955
461150003002,1293,-98.16554297633481,44.79512069236002
461179601001,765,-100.73786087008556,44.41251330669381
461179601002,889,-100.40020650039723,44.38903030865647
461179601003,1326,-100.38173318374929,44.35871154575140
461199791001,710,-100.13250344974227,44.71558347219985
461199791002,736,-100.08005391625018,44.71162860795997
461219401001,1134,-101.05683477645030,43.13079138463493
461219401002,2007,-100.83769561314161,43.26953830019104
461219401003,960,-100.82804462831631,43.10663471633292
461219402001,1130,-100.45772198287031,43.16922675536398
461219402002,1494,-100.56118961437615,43.33216338367457
461219402003,1465,-100.68061328937875,43.33712079843599
461219402004,1129,-101.01208794918701,43.33040356541527
461239716001,996,-99.90119186090031,43.16981972816873
461239716002,1237,-99.86829331141961,43.51514123225792
461239717001,1440,-99.82885800058271,43.37246428452706
461239717002,1023,-99.89572404791733,43.38726262167877
461239717003,928,-99.89390591448335,43.35855783472692
461259651001,1070,-97.09881777998174,43.45601321612137
461259651002,920,-97.24684578001927,43.42073105362464
461259651003,966,-97.27775360877899,43.39004541017345
461259651004,1518,-97.01737770064464,43.37064138745037
461259652001,939,-97.00975452308799,43.26000327034524
461259652002,1435,-97.03134156186518,43.12201534690759
461259652003,1077,-97.09918239387814,43.19028304670574
461259652004,748,-97.26540845556070,43.25143179957930
461270201001,1104,-96.66844826465896,42.92015776607700
461270201002,2309,-96.64510724526370,43.04901976239247
461270201003,898,-96.62802431656624,43.02577859893779
461270202001,724,-96.70073703671849,42.73839303345993
461270202002,709,-96.68315203104217,42.69624288416995
461270202003,1436,-96.67567048469357,42.67782552836115
461270203011,1030,-96.51586540564065,42.52052684516647
461270203012,3995,-96.48554706008616,42.48962692626139
461270203021,882,-96.62420002406503,42.61190405913085
461270203022,597,-96.51303843495546,42.57949492808270
461270203023,3127,-96.57839400310175,42.54879560303174
461299651001,739,-100.01492195155392,45.51818281830796
461299651002,953,-100.01752430549116,45.41456924124017
461299652001,887,-100.39503397825209,45.56286859102904
461299652002,1064,-100.44533550142127,45.56300402605092
461299652003,743,-100.45261613118058,45.52634460970832
461299652004,929,-100.40777723770493,45.52379704090234
461359661001,637,-97.38731391292926,42.87631988161974
461359661002,789,-97.39816915099314,42.87779085941673
461359661003,802,-97.39826561961324,42.87087596215054
461359661004,779,-97.38741117244952,42.86937261120224
461359662001,2571,-97.37638060142322,42.92100013238918
461359662002,945,-97.38217405656421,42.88707829215556
461359662003,1128,-97.38126946831569,42.88119595220547
461359662004,1079,-97.32710141929975,42.88153129237551
461359663011,1152,-97.45314756613024,42.86319475504924
461359663012,2974,-97.47271188150893,42.90556087736856
461359663021,2412,-97.40345709165587,42.89935235847016
461359663022,1236,-97.39187811501881,42.88206335282144
461359663023,1090,-97.40355816392224,42.88698917495880
461359663024,2053,-97.40868947599589,42.87425972988817
461359664001,669,-97.28054459852233,43.08360806403947
461359664002,741,-97.49615252217248,43.07906685231933
461359664003,665,-97.57648383777655,42.96439368896133
461359664004,662,-97.27382677450670,42.95988756433147
461359664005,926,-97.21886062384142,42.87607228344822
461379416001,1542,-101.61937510972965,44.81055192428868
461379416002,871,-101.74261836050020,45.26092215806079
