GEOID,DISTRICT
3705100CC18,7
3705100CC25,9
3705100CC24,9
37067000505,5
37067000123,5
37067000091,5
37067000602,5
37067000082,5
37067000092,5
37067000015,5
37071000027,14
37071000013,14
37189000006,10
37189000003,10
37071000038,10
37189000019,10
37071000024,14
3714100CT03,7
37193000119,10
37071000042,14
37071000036,10
37189000002,10
37067000908,5
37067000802,5
37067000709,5
37067000703,5
37067000701,5
3715900019A,8
37159000002,8
37189000008,10
370530000WH,1
37065000601,1
370830ENF-2,1
37065001201,1
37065000103,1
37155000037,7
37183008-10,2
37183020-03,13
37183020-11,13
37183006-09,13
37183006-08,13
37183012-08,13
37183001-44,2
37065001101,1
37065001202,1
37067000072,5
37067000206,5
37067000405,5
37067000605,5
37067000604,5
37067000122,5
37065000201,1
370890000SM,11
370890000GM,11
370890000NE,11
370910000SJ,1
370910000A1,1
370070WADES,12
37177000002,1
37177000001,1
37011000003,10
37011000010,10
37121000006,11
37121000004,11
37111N.COVE,10
3719909-SOU,11
3700700PEAC,12
37179000036,12
370070000MM,12
3700700POLK,12
37007000ANS,12
37025012-13,8
37025012-08,8
37025006-00,8
37025010-00,12
37179000032,12
37025009-00,8
37025002-03,8
37025001-11,8
37025004-03,8
37025004-11,8
37159000016,8
37159000009,8
3707900MAUR,3
3707900HOOK,3
3710700000V,3
37067000404,5
37067000301,5
37067000034,5
37067000702,5
371870000LM,1
371870000P1,1
371870000SK,1
37181000NH1,2
371810000NV,2
3718100SCRK,2
37025012-10,8
37025004-13,8
37025002-08,8
37097000CC2,8
37097000ST6,8
37097000ST1,8
370970000TB,5
370970000SB,8
37067000133,5
3719700FBSH,5
37097000ST4,8
370970000UG,5
37097000CC1,8
370970000OL,8
37097000ST2,8
37097000ST5,8
3717900017B,12
37179000034,12
370970DV2-A,8
3709700CH-A,8
3709700SH-A,10
3703900HOTH,11
3703900MARB,11
3703900MURN,11
3703900MURS,11
3703900RGER,11
3703900CSON,11
37179000014,12
37179000025,12
37179000002,12
3717900028D,12
3717900028A,12
3717900028C,12
3717900028B,12
3717900020A,12
37179000023,12
37065000301,1
37155000013,7
37025008-00,8
37025001-10,8
370970000CD,8
37059000014,5
37069000010,1
3712700P09A,1
37011000005,10
37023000018,10
371110MAR-2,11
371110MAR-5,11
37111HIGGIN,10
37111GLENWD,10
3711100NEBO,10
37023000019,10
3704300HAY2,11
371750000LR,11
370890000ES,11
37059000009,5
37067000055,5
37119000040,14
37011000015,10
371750000DR,11
371750000B1,11
371471403A2,3
371471403A1,3
3714701102B,1
37147001201,1
37067000012,5
37067000073,5
37025004-01,8
37025012-03,8
37025003-00,8
37159000044,8
37065000102,1
37065000901,1
3719500PRSA,1
37119000222,14
37119000228,14
37119000138,14
37119000027,14
37119000025,14
3707300004N,1
3707300004S,1
3718100KITT,2
3704300TUSQ,11
3704300WARN,11
3718100HTOP,2
37025011-01,8
37059000001,5
37059000003,5
3719700SLIB,5
37183007-10,2
37059000006,5
371110MAR-4,10
37111T.COVE,11
37059000011,5
370630030-1,2
37063000038,4
37063000027,4
371350000GL,4
371350000ES,4
371350000CF,4
371350000RF,4
370630053-2,4
370630030-2,2
37183007-01,2
37183012-05,13
37183016-11,13
37183016-10,13
37183008-03,2
3703900HIWA,11
3703900HANG,11
3703900ANNW,11
3700500003A,5
37193000126,5
37103000P04,3
3704900CLR4,3
37049000005,3
371070000T1,3
371070000SW,3
37155000012,7
37155000028,7
37071000001,14
3703900ANSW,11
37181000SH1,2
37181000SH2,2
371810000WH,2
37131SEVERN,1
371870000P2,1
37011000011,10
37121000009,11
37063000013,4
37071000003,14
37071000032,14
37071000030,14
37025012-12,8
37025007-00,8
37025002-02,8
371370004HB,3
3713100GAPL,1
37067000068,5
37067000043,5
37067000201,5
37067000705,5
37067000809,5
37159000013,8
37159000023,8
37159000025,8
3715900014A,8
37159000036,8
37183020-05,13
37131COMIPE,1
37159000040,8
37081000G66,6
37081000RC1,6
37183004-21,13
37183001-12,2
37059000004,5
37159000021,8
37183020-10,13
37193000105,5
37193000117,5
37183013-08,2
37183004-07,13
37131RICH-S,1
37071000020,10
3704500KM-N,10
37071000005,14
37067000061,6
371110MAR-1,10
371110MAR-3,10
37111WEST-M,11
37111PLEASA,11
37111CCREEK,11
37183012-01,13
37183002-06,2
37067000708,5
37067000063,5
37047000P11,7
3704700P25B,7
37057000084,5
37183019-16,2
37183018-05,13
371390000MH,1
37183001-18,2
37183001-38,2
37183006-06,13
37059000012,5
37073000001,1
37059000005,5
371370002OT,3
37183016-07,13
37073000005,1
37073000002,1
37183015-02,13
37183013-11,2
3718100MIDD,2
37191000011,3
37183016-01,13
37191000022,3
37183007-09,2
37143EAST-H,1
37183012-06,13
37183001-02,2
37183001-14,2
370210033.2,11
370210005.1,11
370210049.1,11
37191000023,3
37035000004,10
37035000021,8
37035000027,10
37057000030,5
37153000016,9
37165000007,9
371490TR123,11
370210006.1,11
37191000008,3
37191000027,3
37191000021,3
37099000GLV,11
37113000008,11
37113000005,11
37113000009,11
37099000CAS,11
37067000403,5
37067000805,5
37035000033,10
37057000014,5
3714700200A,3
371750000CC,11
371750000EF,11
3710700000N,3
371070000K1,3
371070000K3,3
371750000B3,11
371070000MH,3
3707900SHIN,3
37067000204,5
37067000306,5
37155000011,7
3715500011A,7
370890000LJ,11
370890000PV,11
37123000MTG,9
37123000OPH,9
3714701403B,1
3714701513B,1
37147001506,1
371750000B2,11
37147001503,1
37147000501,1
3712700P22A,1
3712700P06A,1
3705700080A,5
37057000064,5
37057000034,5
37035000011,10
37035000007,10
37161000034,11
37119000212,8
37119000080,14
37119000121,12
37113000006,11
3714700800A,1
37119000218,12
37119000127,8
37147001301,3
3705500MATO,1
37113000001,11
37113000011,11
37099000WEB,11
37185000007,1
3710100PR19,13
37099000RIV,11
37119000053,14
37155000034,9
371350000HF,4
371350000RE,4
3707700EAOX,2
3708300RR-4,1
37153000007,9
3710100PR24,13
3710100PR33,13
371010PR11A,13
37047000P23,7
37047000P19,7
37119000149,12
37119000210,14
37035000022,10
37069000012,2
37119000147,14
37119000030,14
37119000056,14
37119000103,12
37119000122,14
37119000092,12
37119000124,12
37119000074,14
37185000014,1
37119000046,12
37119000001,14
37119000033,12
37119000129,14
37185000003,1
371070000K7,3
37119000051,14
37119000042,14
371190078.1,14
37069000017,2
37147000701,1
3714700200B,3
3714701511B,1
37069000002,2
3713100WOPO,1
37119000015,14
37119000047,12
37119000004,12
370150000W2,1
3716100003A,10
37119000219,12
37119000024,14
37119000234,12
37119000089,14
37047000P10,7
37047000P13,7
3710900LB34,10
37071000034,10
37045000S-S,10
37045MRB-YO,10
37045BETHWR,10
3708700FC-1,11
370830WEL-3,1
370450000BR,10
370830RR-11,1
3700100003N,4
3700100003C,4
370010003N2,4
3715700ED-1,6
37147001101,1
3714701102A,1
370210040.2,11
370210041.1,11
371150NORTH,11
3710900BC13,10
3710900IS20,10
3710900WP32,14
370210016.2,11
370210043.2,11
37045000S-5,10
3702700PR29,10
3702700PR31,10
37001001210,4
370950000FF,1
37063000008,4
3709500SLAD,1
3710900PC22,10
37001000124,4
371570000NB,6
371570000MA,6
37191000016,3
