GEOID,POP,X,Y
49049010121,9403,-111.95427966044096,40.37292116443005
49049010122,7132,-112.00213245636192,40.36151884903109
49049010123,7623,-111.93253014633254,40.40266384226145
49049010124,5299,-111.91178284402736,40.40435685400478
49049010125,3542,-111.92265822262114,40.36593109389895
49049010126,3115,-111.89692495218773,40.37439318939607
49049010127,6391,-111.87370664655376,40.37218202144864
49049010128,4394,-111.89629865040081,40.43093574266270
49049010129,5147,-111.90126605359255,40.42030892318236
49049010130,4250,-111.85805346343282,40.37237020756964
49049010131,5060,-111.79971411355814,40.35412637646622
49049010132,4378,-111.83861898656967,40.21354302636372
49049010208,4107,-111.79211832870450,40.44678913611423
49049010209,5649,-111.76737898283739,40.44401870921620
49049010210,5868,-111.73068815537268,40.40058925751975
49049010211,3898,-111.74441076230741,40.48762875225493
49049010212,9953,-111.87628294985366,40.45119907388271
49049010213,3240,-111.76035130891999,40.39812944178094
49049010216,3544,-111.83970735233243,40.42482196396575
49049010217,7135,-111.82676469648531,40.45577704571359
49049010219,5704,-111.78799476708394,40.41988622526357
49049010220,6336,-111.74398018268977,40.42537015268681
49049010221,2032,-111.87623238764392,40.42534823539447
49049010222,7105,-111.85919688398043,40.42293387898658
49049010223,2489,-111.81523536150111,40.42587269222974
49049010224,3619,-111.81616076865947,40.41351903711907
49049010225,4188,-111.75927111513738,40.38379908434909
49049010226,3751,-111.74044972493297,40.38275450560484
49049010303,5205,-111.56619608735578,40.14024896649455
49049010305,3974,-111.56333697025792,40.10570387287495
49049010306,2282,-111.63188517761257,40.13340918186177
49049010307,6502,-111.61204299621690,40.10567325944094
49049010308,4919,-111.61040560950990,40.12657536669441
49049010404,5188,-111.62364946558502,40.09039628764613
49049010405,3893,-111.60788804386563,40.08912870650846
49049010406,3555,-111.65935631986510,40.07705924103951
49049010407,2652,-111.69017611312304,40.04153969387367
49049010408,4745,-111.65981982377681,40.04902479099977
49049010409,3721,-111.76301957078009,39.94401957925287
49049010410,4410,-111.74278630573237,40.00502942225508
49049010411,7911,-111.67113769753870,39.94300093150461
49049010503,3687,-111.71713054719902,40.13552763904101
49049010504,3942,-111.76492507004573,40.05731505230926
49049010505,5087,-111.78484530218611,39.98507370364412
49049010506,2109,-111.80156589864701,39.96330576615912
49049010600,5884,-111.97826217316025,39.97278958661762
49049010700,5310,-111.78319572242459,40.39495222179188
49049010900,1094,-111.38693394399458,40.06437792977572
49049980100,0,-112.03793699928930,40.41781839815961
49049980200,2035,-111.64211993785166,40.25956864663161
49049980300,3707,-111.65296629250112,40.20989254110089
49049980400,320,-111.62375200925085,40.23387477683916
49049980500,1616,-111.63188025748683,40.20223407725256
49049980600,0,-111.72340275887674,40.21507822053841
49051940501,4026,-111.09486339994677,40.29986248893467
49051960100,5016,-111.42510870738512,40.51451155780252
49051960201,4252,-111.40328455617390,40.49527704670518
49051960202,5236,-111.38936986945990,40.52592825797499
49051960203,4017,-111.35075407541285,40.48429802714399
49051960204,3976,-111.41425127158494,40.46873561215745
49051960401,3066,-111.45267966630112,40.50531223584125
49051960402,4121,-111.48710523481316,40.51874323910155
49051960500,1058,-111.45198508850721,40.43419171873180
49051980100,20,-111.42451017495088,40.48142819265072
49053270101,4693,-113.31816569838992,37.36105655149048
49053270102,3483,-113.06013506646806,37.22944536240990
49053270200,3549,-113.67648923264183,37.47464178256963
49053270301,6557,-113.58053173341257,37.23145751389865
49053270302,3231,-113.87948911487922,37.21583919305584
49053270401,7008,-113.68886987134601,37.16155478641212
49053270402,2725,-113.69340739180049,37.23329214906413
49053270501,2694,-113.68231094493117,37.12265873084474
49053270502,5149,-113.64849678826648,37.15054284970674
49053270601,7255,-113.61730686644654,37.11066929967053
49053270602,1671,-113.63916086681471,37.09673327194271
49053270701,5764,-113.61444259984803,37.12962519948528
49053270702,5422,-113.62351866083088,37.15639891417126
49053270802,7387,-113.49074066242909,37.18958290305564
49053270803,5594,-113.46762448650398,37.05955780287609
49053270804,5760,-113.51150111727503,37.09542981101711
49053270805,6380,-113.49176100474018,37.13581821499069
49053270806,1983,-113.46173190958358,37.14170278412373
49053270901,4085,-113.28827122084500,37.10632445464552
49053270903,3976,-113.30298269804811,37.18877331173867
49053270904,5581,-113.34703870754717,37.18324200000000
49053270905,6501,-113.37949097153952,37.08519472632641
49053271000,4593,-113.24289467197877,37.22801309899827
49053271101,6034,-113.52086564077554,37.11466787720175
49053271102,5901,-113.53871492144179,37.11204579998574
49053271200,3845,-113.54969442005603,37.11114497152755
49053271300,4380,-113.56972202712154,37.10062815031991
49053271400,3847,-113.58257967939588,37.09757295310676
49053271501,4751,-113.59914778740344,37.09725442438372
49053271502,2927,-113.62093429291636,37.07046210378134
49053271600,7244,-113.61469159814462,37.04508812788964
49053271702,15965,-113.54464993163869,37.02865819271698
49053271703,7249,-113.53353869493247,37.07630642383015
49053271704,3405,-113.56723804352092,37.07436436438342
49053271800,3690,-113.56238354339388,37.08766652477022
49055979100,2486,-110.90379303050472,38.32434874350206
49057200100,4586,-111.94916941942809,41.26168506680703
49057200202,3978,-111.96363872395713,41.25947037339564
49057200203,5420,-111.95804383563672,41.27313182979312
49057200204,5209,-111.95641235097078,41.28362973048686
49057200301,4805,-111.97916386715339,41.25854251740851
49057200302,3519,-111.99789372359666,41.26195821557113
49057200400,1829,-111.97962063783797,41.24013641535570
49057200500,6255,-111.95794169309239,41.24237540660762
49057200600,4488,-111.94055522686995,41.24668333786885
49057200700,3270,-111.93751049700074,41.23030230417436
49057200800,4531,-111.95343105706750,41.22707501757152
49057200900,4200,-111.96369351646312,41.22794269313945
49057201100,2525,-111.97997347277213,41.22246181628635
49057201200,2378,-111.97553137264143,41.21222981564616
49057201301,2744,-111.95803716137083,41.21629768313080
49057201302,3468,-111.95660652642195,41.21094905422398
49057201400,3213,-111.94006428171963,41.21694927047658
49057201500,4261,-111.93825421423237,41.19675776465586
49057201600,4156,-111.95330474536799,41.19663992768935
49057201700,3460,-111.96262223389421,41.20369427633395
49057201800,2421,-111.97655236013631,41.20294171728112
49057201900,1284,-112.00773483822371,41.20807235170089
49057202000,5560,-111.93870458423231,41.17248957273048
49057210101,3965,-111.88003781896404,41.29302891892271
49057210102,4301,-111.63878037261608,41.31632162166751
49057210201,4532,-111.95502787189631,41.31858179102352
49057210203,3235,-111.94152940865955,41.31181500000000
49057210204,4994,-111.95421741288416,41.29800284782149
49057210303,8164,-111.98555320672219,41.33781174037821
49057210304,5762,-112.00353627080567,41.31556400834015
49057210305,5785,-111.98885538945545,41.29928128778713
49057210306,4824,-111.98156133581007,41.28158554855823
49057210404,2363,-112.06630520026771,41.26003308189829
49057210405,3290,-112.01214727754089,41.27113195250600
49057210406,5349,-112.03751519452247,41.31393146549100
49057210407,6511,-112.05756240611545,41.30051468398155
49057210408,3571,-112.25340943920001,41.21966760047536
49057210508,2411,-112.05960659700636,41.16889060154322
49057210509,4575,-112.07377990742880,41.16968184145918
49057210510,3626,-112.07441291612285,41.15801950850833
49057210511,4202,-111.99319414621502,41.19158364067987
49057210512,5165,-112.00418034623131,41.16887058426929
49057210513,6533,-112.04431011089761,41.18923566276439
49057210514,6022,-112.06594930435492,41.18682669475682
49057210515,4964,-112.09330734572903,41.17172340315878
49057210516,6014,-112.14044504184196,41.17428586135504
49057210517,4639,-112.07562372603115,41.20630503005311
49057210518,7352,-112.06697898110193,41.22838101008544
49057210600,6958,-112.03127613509196,41.18492872298734
49057210701,6063,-112.03229924417025,41.16920445819130
49057210703,2606,-112.04899154592430,41.16843927524686
49057210704,6142,-112.04279273215573,41.15714774909280
49057210800,3168,-111.96978120074384,41.19339828186085
49057210900,6776,-111.95868213893679,41.17495708229556
49057211000,3314,-111.97803303527326,41.18134234714501
49057211100,5713,-111.97974152213213,41.16455324042479
49057211201,4922,-111.89341708615380,41.15667271470599
49057211202,6852,-111.94726692485089,41.15037425773652
