GEOID,POP,X,Y
120050014022,3098,-85.61567875709538,30.24235989061290
120050014023,1157,-85.64180951389982,30.24501070345276
120050014024,1310,-85.64115171828001,30.23702365298475
120050014031,1096,-85.65774812737725,30.25438306159126
120050014032,643,-85.65155116488823,30.24122467592218
120050014041,639,-85.65726360234797,30.23164114420712
120050014042,3133,-85.68014102394862,30.23875670207803
120050014043,1463,-85.65535948929784,30.21641113120042
120050014044,1896,-85.65658047115896,30.22458457532135
120050015011,3093,-85.68440648713876,30.21318386738593
120050015012,2303,-85.67397032903759,30.22099577162283
120050015021,1115,-85.65634393276994,30.19653579968759
120050015022,1343,-85.68207069985597,30.19509919709089
120050015023,828,-85.67539214516445,30.18643877182081
120050015024,1506,-85.66896826683266,30.19692079136275
120050016001,877,-85.65227671081625,30.18196321766133
120050016002,1010,-85.65398083542111,30.16672869908910
120050016003,342,-85.64434655568968,30.17187747286281
120050016004,431,-85.64713760526804,30.16200351411210
120050017001,1513,-85.62712162860329,30.16215455118073
120050017002,1277,-85.63863062132970,30.16430127054245
120050018001,1413,-85.63003984139384,30.15016215711075
120050019001,558,-85.65878979856855,30.14594330711083
120050019002,1005,-85.64452534905998,30.14816593877562
120050019003,1386,-85.64397083137861,30.13862940648404
120050019004,847,-85.64906247218676,30.15391688662591
120050020001,368,-85.66608432489593,30.15588075862233
120050020002,878,-85.66759158441275,30.17540845185924
120050022001,1456,-85.68542560449326,30.17991978481279
120050022002,1159,-85.67656792657736,30.16117030909514
120050022003,1836,-85.68252775444880,30.17006746587786
120050023001,2063,-85.69655502635985,30.18268386600741
120050023002,1739,-85.69683200512878,30.16448416936492
120050024001,1251,-85.71258170472444,30.18260385357447
120050024002,1771,-85.71491447857721,30.18689386914032
120050024003,930,-85.72167467028976,30.17580227740523
120050025001,2200,-85.70711148017557,30.20544319584513
120050025002,712,-85.72489274445637,30.19713204561449
120050026041,1165,-85.78446974185054,30.17473056967167
120050026042,2865,-85.77457914887827,30.16941667287773
120050026043,935,-85.76392609951424,30.17328167151989
120050026044,1273,-85.75615410114794,30.15622896999048
120050026045,1203,-85.76366165493869,30.16452587212029
120050026051,1337,-85.78161524804509,30.15979692747540
120050026061,865,-85.76757403745984,30.14964167369882
120050026062,962,-85.75997928726115,30.15028269694870
120050026071,1284,-85.70031501273088,30.10780729517117
120050026081,2309,-85.71361271655472,30.14991706217895
120050026082,1117,-85.73612901631954,30.14619310908693
120050026091,1207,-85.74441858395441,30.20446844630322
120050026092,1122,-85.74956490576403,30.17502735200682
120050026093,2582,-85.77700630720770,30.18391801835158
120050027031,2468,-85.86025556791274,30.22402468332606
120050027032,1175,-85.87835951685160,30.21835300618158
120050027061,1102,-85.96725976057806,30.26747340170252
120050027062,1626,-85.92695807086508,30.25895600373272
120050027071,2602,-85.96344416873912,30.25716875064904
120050027081,869,-85.91873555941297,30.23419515126002
120050027091,802,-85.90883892356889,30.23471222454161
120050027092,1920,-85.89628361332912,30.23805265433652
120050027101,1261,-85.82562079334906,30.18963873757009
120050027102,2101,-85.78742325006253,30.20474632901443
120050027103,1812,-85.82255671929633,30.20586764099641
120050027111,1429,-85.83977377453425,30.19973192934330
120050027112,2057,-85.85450804714387,30.20390760448587
120050027121,2621,-85.80318686583858,30.18753443726023
120050027131,637,-85.80805394115529,30.17528020911145
120050027132,673,-85.79582573127144,30.17435742649283
120059900000,0,-85.65142941639500,29.92658102284567
120070001001,836,-82.07087913539394,29.97026019753806
120070001002,1334,-82.07343502903686,29.94620710262463
120070001003,1622,-82.07652065284846,29.92543363322902
120070001004,625,-82.09778660066793,29.96896204110982
120070001005,1280,-82.11302939198319,29.92182222426920
120070002011,1732,-82.16959364479420,29.93325556040455
120070002012,3439,-82.21171528018874,30.01193650422304
120070002021,1332,-82.15678682664607,29.97396258384984
120070002022,1645,-82.14587493977704,29.99208346178082
120070002023,1033,-82.11196338095731,29.98061335590689
120070003011,1255,-82.05311817811790,29.77741510284346
120070003012,1422,-82.10113736203333,29.84605077294788
120070003013,964,-82.06141442994728,29.86596384858715
120070003014,864,-82.06436553654781,29.76333532327157
120070003021,2002,-82.17993809418121,29.87312960384677
120070003022,1312,-82.29181680200844,29.91538767580299
120070004001,1944,-82.06512408255166,30.02939502882396
120070004002,1311,-82.11666453262451,30.02477453595933
120070004003,2351,-82.11168699940349,30.09222046058821
120090601031,2489,-80.86743852646296,28.69121356311988
120090601041,1160,-80.88174732371880,28.75057199258668
120090601051,767,-80.83941209663986,28.70611226940392
120090601052,1273,-80.83549524735888,28.68591851330217
120090601053,768,-80.82660459665436,28.66764050837029
120090601061,1614,-80.85349093261210,28.75393101701682
120090602011,2764,-80.87169336710311,28.65124166700089
120090602021,1158,-80.86079079243100,28.60093167412964
120090602022,1957,-80.87092575162364,28.63006408917231
120090603011,598,-80.85802866414272,28.65895970289694
120090603012,1465,-80.85419584800447,28.64470240475191
120090603021,865,-80.83883353945814,28.64045407185599
120090603022,1112,-80.84248669092295,28.64800166579495
120090603023,771,-80.82416328888490,28.65264028176481
120090604001,761,-80.82842258346800,28.61747488970466
120090604002,770,-80.82911827546988,28.61350891687466
120090604003,982,-80.83113523672178,28.60832313734098
120090604004,564,-80.82889504182336,28.63044070269860
120090604005,1199,-80.81787379554920,28.63292364814607
120090605001,1329,-80.84611544157409,28.60455567952279
120090605002,1349,-80.83675490362816,28.62816447401035
120090605003,2345,-80.84755484166180,28.62749323312446
120090606001,1137,-80.81771535828398,28.59268467817103
120090606002,2402,-80.83569400948350,28.59195404833841
120090606003,1937,-80.82346570785265,28.59548223080610
120090607001,1116,-80.81473530156829,28.61378459950346
120090607002,955,-80.81306232196492,28.59869681961422
120090607003,1547,-80.81480966159124,28.60426768934675
120090610011,2616,-80.81156137491990,28.58578937863303
120090610012,1277,-80.80783277315358,28.56853687466314
120090610013,1638,-80.81367786161127,28.57386013521963
120090610021,1150,-80.82071848151369,28.56458642913785
120090610022,938,-80.81621563189373,28.56279666934750
120090610023,1302,-80.80813119331249,28.56096015060900
120090611001,1244,-80.82666549811157,28.57511727788858
120090611002,1685,-80.82598274051288,28.58273000907771
120090611003,1999,-80.83099055994946,28.56511324342452
120090611004,1320,-80.84562816433818,28.56927883467991
120090612011,1701,-80.83035586102709,28.55002734744050
120090612012,1738,-80.81743207824894,28.54535138024429
120090612013,2705,-80.80955653779164,28.54311545573170
120090612014,2295,-80.78634240266415,28.54133247481884
120090612021,1721,-80.83850779994290,28.53695674596583
120090612022,781,-80.84000291375216,28.51709186142078
120090612023,1456,-80.79592144339986,28.50821215344896
120090621061,1052,-80.77049319154287,28.46889354147721
120090621062,1757,-80.77648188703314,28.48378510383480
120090621063,587,-80.76150756491747,28.47660455033518
120090621081,918,-80.79177664097365,28.47983980713812
120090621082,1785,-80.79621162466583,28.47228572362134
120090621083,674,-80.79876903489908,28.47765537201862
120090621084,1264,-80.80016783989980,28.48490199795851
120090621085,1166,-80.78918139264357,28.48723446038306
120090621086,850,-80.78401460086555,28.47850795096411
120090621091,1356,-80.79815752509344,28.46497517362232
120090621092,1316,-80.78513227802348,28.46940128666818
120090621093,1090,-80.79487122887073,28.45069750000000
120090621094,1012,-80.78340883911976,28.44814462654650
120090621101,951,-80.81447578827438,28.46486632851703
120090621102,919,-80.80732742033817,28.44560612628037
120090621103,1686,-80.81399427665808,28.46966453390387
120090621111,2258,-80.81638407060146,28.47980277200590
120090621112,1325,-80.80712935735419,28.48041307665451
120090621121,1334,-80.74961257300531,28.41747596648271
120090621131,877,-80.81225394089212,28.42516179702542
120090621132,1515,-80.79598565272032,28.41723590609954
120090621133,826,-80.77271317238205,28.41746697829740
120090621134,1985,-80.77758103315674,28.39526302415825
120090621135,770,-80.78275310002027,28.40203273495546
120090621141,2064,-80.75866154150351,28.44615487806184
120090621151,896,-80.80903543732268,28.39901197181669
120090621152,922,-80.79657445916770,28.39184695707315
120090623011,1410,-80.73957709697164,28.36743693873265
120090623012,1211,-80.75083075388569,28.36670562291062
120090623013,1352,-80.74463315686032,28.36675610533830
120090623021,1473,-80.74969847632022,28.38738442811497
120090623022,1983,-80.74861878288837,28.37703451426220
120090624011,1885,-80.77159972818426,28.38529979628357
120090624021,1638,-80.76328082177457,28.37645931409746
120090624022,1215,-80.77974310436251,28.36552398735836
120090624023,1103,-80.76708939681778,28.36530142640491
120090624024,1514,-80.75887391604789,28.36586497377176
120090625001,1199,-80.80086624905522,28.36840744635017
120090625002,1541,-80.80831251870057,28.34381879928571
120090625003,1797,-80.77388287080335,28.35282947141613
120090625004,96,-80.75743962333701,28.35635337332378
120090626001,875,-80.73749274987978,28.35235290138577
120090626002,1197,-80.74482350188869,28.35788822803928
120090626003,1118,-80.74875678164739,28.35245504869399
120090628001,624,-80.72149346450698,28.34413584841020
120090628002,1377,-80.68252411880854,28.26149646811566
120090628003,915,-80.72073020131417,28.33446100768569
120090628004,869,-80.70657920663675,28.31716763160913
120090629001,3151,-80.76052831132444,28.33905477954758
120090629002,1599,-80.73430303217536,28.33459759666705
120090629003,1041,-80.73580180866647,28.34373580536642
120090630001,2542,-80.75178853025567,28.30820821186535
120090630002,1894,-80.75680582040425,28.32438609275955
120090631021,2418,-80.73026250527037,28.28863793743574
120090631022,1624,-80.70280447733589,28.27977836611824
120090631023,3254,-80.71266621573358,28.27673426102566
120090631024,1726,-80.72547453080054,28.27300289815558
120090631041,1954,-80.71498623539834,28.30796831804078
120090631042,1922,-80.73240849582977,28.29905427560421
120090631051,1469,-80.73882184891087,28.32407579522670
120090631052,1749,-80.72922276342382,28.32325070612002
120090631053,1367,-80.73241966235126,28.31531178009867
120090631054,2334,-80.72871382258725,28.30966667585963
120090631055,2086,-80.73731250038635,28.30715126217392
120090631061,4176,-80.71998171220243,28.24974781134718
120090631081,4317,-80.70163958044620,28.24978794330180
120090631082,1531,-80.71196911540547,28.25578414532199
120090631091,2257,-80.68575975552758,28.24530321156738
120090631092,1395,-80.70273726651105,28.23415047744000
120090631093,1179,-80.69050808894276,28.23765671006078
120090641021,2725,-80.68614521062158,28.17943211859021
120090641022,2799,-80.68202167835481,28.16546631688191
120090641231,3874,-80.66357889896780,28.15217681464567
120090641232,1075,-80.64393865047387,28.15143194476859
120090641233,1794,-80.65113753980160,28.15228184317985
120090641241,1441,-80.66651570636509,28.17526031712767
120090641242,1560,-80.65684839001963,28.17524829754068
120090641243,1605,-80.65963506091863,28.16446232270648
120090641261,1704,-80.69838924203744,28.16121789066148
120090641262,2290,-80.68003866619526,28.15199737456028
120090641271,2490,-80.66631614531855,28.18879061176909
120090641272,1520,-80.65310976301789,28.19179815960633
120090641273,862,-80.66557719357267,28.21703803732755
120090641274,3044,-80.68392350629728,28.20685634539983
120090641281,7283,-80.70144621391296,28.20844700000000
120090641282,2396,-80.69784765906235,28.22521189685214
120090641283,1747,-80.68804527500284,28.21985944583224
120090641291,873,-80.67984409755418,28.14117655864251
120090641292,1278,-80.69738867117994,28.13950452572451
120090641301,1273,-80.70271451990303,28.12637719773338
120090641302,1515,-80.69194546541152,28.12663751996103
120090641303,959,-80.69351906580664,28.13182850000000
120090642011,1628,-80.62229953253153,28.12221756730015
120090642012,825,-80.61775939588156,28.11081745660523
120090642021,676,-80.64408649659671,28.17338899007187
120090642022,992,-80.63818042664933,28.16147407285279
120090642023,1355,-80.62955572710509,28.14230231188614
120090643011,2163,-80.66257208108196,28.14457795739897
120090643012,2208,-80.65977856241904,28.13665087442884
120090643013,1301,-80.65093478860457,28.14149396719870
120090643021,2366,-80.64215945342413,28.14137550692994
120090643022,1470,-80.63947066727708,28.13380609813625
120090643023,2249,-80.64437736355320,28.12519470812381
120090644001,1741,-80.65988915683900,28.11780562510584
120090644002,2231,-80.64647505389524,28.11780049360681
120090644003,1165,-80.66851981238406,28.11747266384725
120090645001,2002,-80.66397794952613,28.13131461411111
120090645002,2539,-80.66298895547781,28.12493539266169
120090646011,3172,-80.69125065816289,28.08535482293351
120090646012,2052,-80.68902301930227,28.09294466973509
120090646013,787,-80.68045127352472,28.09633831806935
120090646014,1493,-80.66355166965192,28.08830389250387
120090646021,1119,-80.70303129837215,28.10972500318779
120090646022,1827,-80.68512454240950,28.11252037731157
120090647011,968,-80.62018104647559,28.08193761497377
120090647012,906,-80.63252955344340,28.08203275010730
120090647013,715,-80.64605017962981,28.08220189804240
120090647021,577,-80.64168167098647,28.08893725796985
120090647022,1012,-80.64270995362294,28.10212201565039
120090647023,119,-80.62874899198999,28.09149621627083
120090648001,1069,-80.60137782992462,28.08215429618499
120090648002,842,-80.61995559352805,28.10369060763927
120090648003,1233,-80.60728804516374,28.09706177531288
120090649011,1232,-80.62922637750204,28.07484722614160
120090649012,1147,-80.62704320618866,28.06785918859378
120090649013,2526,-80.63110556415711,28.06235485853473
120090649014,2299,-80.62978990062449,28.05331772174544
120090649021,746,-80.60884140496260,28.06764501387051
120090649022,939,-80.59565678345744,28.07008234331985
120090649023,707,-80.61578542625669,28.07583279141602
120090649024,1439,-80.61603569820574,28.06903465961726
120090650011,1831,-80.68802853656724,28.07366386523409
120090650012,1596,-80.68077689905606,28.06180692270802
120090650221,2949,-80.64587785821820,28.06432778134222
120090650222,931,-80.64573221585876,28.07526640457500
120090650223,1387,-80.64616912764646,28.05339476365843
120090650231,985,-80.66257497208296,28.04697376741883
120090650232,3329,-80.64854118823199,28.04253432153964
120090650241,2168,-80.66269325549486,28.05367934200454
120090650242,1800,-80.66236106671977,28.06103770532957
120090650243,2482,-80.66219869104557,28.06829408305827
120090650251,2427,-80.66219240998120,28.07542742559409
120090651231,928,-80.58719642624587,28.05470252297991
120090651232,1066,-80.59778105517609,28.04652052751203
120090651233,668,-80.59048689662221,28.03833337705077
120090651234,1120,-80.59241834029210,28.02841279484321
120090651241,1438,-80.61450940067166,28.05542805743968
120090651242,1522,-80.60483273611240,28.06006230585949
120090651261,672,-80.63603638486482,28.04610983737705
120090651262,1071,-80.63107813801652,28.04457907493319
120090651263,472,-80.63502994660566,28.04066752998564
120090651264,1112,-80.63300553513253,28.03702233551441
120090651271,1259,-80.62503773263327,28.04273200407047
120090651272,2188,-80.61336036363497,28.04584233339441
120090651281,1887,-80.61737447464749,28.03861535463976
120090651282,1646,-80.60924578301903,28.03867454119461
120090651291,853,-80.61874312842416,28.02691616721891
120090651292,1852,-80.60882966123445,28.02603615556488
120090651293,1608,-80.61043590843728,28.01612285923241
120090651301,1925,-80.62672332200590,28.02422627199797
120090651302,1347,-80.63292575111180,28.01865293573062
120090651311,1129,-80.63842657959772,28.02640734253785
120090651312,738,-80.62771412483245,28.03225989271460
120090651313,840,-80.64880871432123,28.02976428845788
120090651314,1097,-80.64249473927330,28.02924849275164
120090652011,1601,-80.58638983361753,28.02323372574182
120090652012,1855,-80.56866130949179,28.02605424366246
120090652013,718,-80.59279782334890,28.01427107444983
120090652014,2071,-80.57905519742077,28.01662556216125
120090652021,1597,-80.63035772006360,28.00893199088086
120090652022,2020,-80.61187779552988,28.00938079596232
120090652023,930,-80.61305054877582,28.00256716967717
120090652024,944,-80.62296638238983,27.99736548045939
120090652311,2857,-80.60084432954037,27.98286541868095
120090652312,1939,-80.56933570143400,27.94156366511001
120090652313,1688,-80.56469501339203,27.98189895645569
120090652361,1696,-80.56902877810229,27.90155112609972
120090652371,779,-80.52985880061266,27.88740081857721
120090652372,915,-80.52467050474158,27.88353162034838
120090652373,1451,-80.53163097569309,27.89169064559988
120090652381,407,-80.56099308561274,27.84934051197566
120090652391,721,-80.49867558316488,27.85011758938106
120090652392,2786,-80.49876427354707,27.86975890755555
120090652401,1585,-80.50476236643878,27.88803895849009
120090652402,979,-80.51549237159779,27.88384111665917
120090661011,1435,-80.57282318815578,28.07031662825176
120090661012,645,-80.55654868020960,28.06921892582616
120090661013,769,-80.55009009112784,28.05414035159512
120090661014,1374,-80.56352245854653,28.05177907292720
120090661031,1296,-80.55479789710752,28.03702073294996
120090661032,873,-80.54596630656116,28.02985017274320
120090661041,1336,-80.53247951866706,27.99955044572668
120090661042,3797,-80.48948564228425,27.91297262177599
120090662001,774,-80.58164187895038,28.09165557185199
120090662002,1234,-80.56364436897164,28.08469261729730
120090662003,875,-80.57900319755565,28.08231191584017
120090663011,2646,-80.59286522377205,28.12380454408058
120090663012,2325,-80.58797402511388,28.13493119118960
120090663013,2061,-80.58402545814180,28.12636118953393
120090663021,982,-80.59038003241146,28.10406171736554
120090663022,2059,-80.57769330452612,28.10824019433036
120090663023,1283,-80.56965757230871,28.10291119544803
120090664001,1225,-80.59919894584675,28.14651944018439
120090664002,2178,-80.58773099268093,28.14187956898234
120090664003,1072,-80.58989145366549,28.14846656466136
120090664004,1010,-80.58291573421785,28.14869398012541
120090665001,1539,-80.60739428510620,28.16154311919082
120090665002,2199,-80.60399880064536,28.16190800000000
120090666001,2447,-80.59339295443553,28.16867403793373
