GEOID,POP,X,Y
45019002002,6128,-79.96192184829782,32.73369074995906
45019002004,1595,-79.93607085017267,32.65893658377130
45019002005,7122,-79.91431101332640,32.73147082780748
45019002006,5022,-79.93942795959330,32.73711021506679
45019002007,3749,-79.92365480620872,32.75295069469293
45019002008,4703,-79.98233364995605,32.67600044517702
45019002009,4264,-79.92047212261511,32.69985799525742
45019002103,4771,-80.06972095736401,32.66680441663664
45019002104,2012,-80.05747805517221,32.61415514785177
45019002105,2184,-80.17051861365782,32.57925222778724
45019002106,3543,-80.06260323262637,32.76348110914346
45019002107,11798,-80.06531145519816,32.73015627379153
45019002108,2742,-80.13155715229101,32.73703225836049
45019002200,2848,-80.18477293911451,32.65689609034403
45019002300,1884,-80.31768391993046,32.57712914529568
45019002401,1468,-80.33162631736919,32.67394978020782
45019002402,2627,-80.35590486259592,32.77542177854838
45019002503,2382,-80.23767549203694,32.70343167417659
45019002504,5169,-80.20834479374651,32.76160365916449
45019002604,3619,-80.00106283963221,32.82356503940348
45019002605,3907,-79.99476441426988,32.80190747074740
45019002606,2130,-79.97983017754885,32.81690760047226
45019002611,3007,-80.03921645914598,32.83527482860363
45019002612,6677,-80.02047406496247,32.81751941856908
45019002613,5255,-80.04338004062689,32.82004085829300
45019002614,3469,-80.04619753101368,32.80210023255090
45019002701,2597,-80.02879256790260,32.79769915090914
45019002702,4679,-80.00872154352022,32.79269314153413
45019002801,4409,-80.03568150014185,32.78162487748791
45019002802,2663,-80.00441640418551,32.77637909319794
45019002900,2839,-79.98389550877295,32.78944353844444
45019003000,3897,-79.97244045313852,32.77664814569958
45019003104,5741,-80.03920589462679,32.92902570751507
45019003105,4018,-80.02928475913514,32.91006740038715
45019003106,8631,-80.14010940196124,33.00229488751061
45019003107,7501,-80.09734398397505,32.96268030172650
45019003108,3797,-80.07242174446381,32.91602624367614
45019003109,3376,-80.08340664034517,32.89188367672939
45019003110,7197,-80.05793191474399,32.86685990094728
45019003111,5102,-80.03169795440191,32.87254045044575
45019003113,4771,-80.06927073165156,32.95349290689543
45019003115,7372,-80.06121234717679,32.97994521181439
45019003116,4736,-80.04628741470431,32.95099897110518
45019003117,3686,-80.05817069965546,32.95503241772141
45019003200,1638,-80.04971102599391,32.89930961060376
45019003300,3763,-80.00726366081547,32.88442527568179
45019003400,4870,-79.97646356743530,32.89644923138174
45019003500,3333,-79.99080461502570,32.88847981304455
45019003600,2729,-79.98455434502418,32.87715375886935
45019003700,3291,-79.98452543655056,32.86658325788128
45019003800,3187,-79.99878630349271,32.85823941848022
45019003900,2973,-80.01584270752436,32.84430948912615
45019004000,2411,-79.98707757251888,32.84688718898342
45019004300,2144,-79.96490459160574,32.84926839104821
45019004400,2240,-79.96548942276848,32.83164191290315
45019004607,5719,-79.89140190981249,32.79587767894868
45019004609,7846,-79.74808346529886,32.85127601978586
45019004610,5007,-79.78568132283078,32.82324013473749
45019004612,7245,-79.83817781032023,32.83583916672699
45019004613,1595,-79.87672737246400,32.83264119872228
45019004614,7689,-79.86008838487807,32.85646578767111
45019004615,5406,-79.82858695398073,32.88934799762298
45019004616,9300,-79.80535169358339,32.90921744298507
45019004617,9958,-79.75515944954495,32.90725752313737
45019004618,6534,-79.79634655704191,32.87058766849275
45019004619,5467,-79.83819442164648,32.81536926411708
45019004620,5455,-79.82286798654383,32.79701240752067
45019004621,5968,-79.89476448144897,32.81439708860167
45019004622,4013,-79.86077588876388,32.82068946992054
45019004701,5804,-79.86739885269679,32.78008469461010
45019004702,2332,-79.86414203134753,32.79981851464037
45019004800,1891,-79.86396283881521,32.76489022794195
45019004901,1838,-79.78580879129581,32.78744613010798
45019004902,2509,-79.74085042169106,32.81018050589698
45019005001,1696,-79.64604055704741,33.03852698838170
45019005002,3111,-79.49610781750485,33.04406390922251
45019005100,1639,-79.92483460211450,32.78641122441588
45019005300,3629,-79.94437670019636,32.80016090894545
45019005400,2100,-79.93789047571308,32.81997942256892
45019005500,1377,-79.95446163802434,32.85344094993000
45019005601,10428,-80.07602564345930,32.79592560864236
45019005602,6558,-80.09256739032270,32.80977938419517
45019005701,5736,-80.06902742500942,32.84673552796623
45019005702,3790,-80.11282755785446,32.86973270312912
45019005800,8075,-80.18090241701799,32.81792623977758
