GEOID,POP,X,Y
49011WP0030,1496,-112.09103205747189,41.11627807353963
49011KA09IB,1092,-111.91627468619889,41.04950179184293
49011KA09IC,18,-111.90598578766874,41.05808895371900
49011KA09IA,42,-111.90489832520961,41.05187747178710
49011KA008U,516,-111.92982926315315,41.05155024596846
49011KA009U,21,-111.90855391578188,41.05523666905817
49011LA0200,1636,-111.92669929824274,41.07311820004847
49011LA0260,2049,-111.94495451043436,41.06855473824658
49011NS002I,3868,-111.91895726505240,40.84345244080177
49011NS0090,1795,-111.90034841038214,40.83658013438007
49011NS002U,0,-111.93154749609691,40.82714794538420
49011NS0030,3131,-111.90638395045032,40.85600667293638
49035MID002,2303,-111.89676491993181,40.61493315445912
49035COT030,748,-111.82724877036702,40.60426479752685
49035SLC017,892,-111.92256102069881,40.77911760637134
49035SLC018,2997,-111.91503792408795,40.77590263246756
49035SLC015,3995,-111.93155967031527,40.77710457222977
49035WJD009,2487,-112.00897922484423,40.62449323512629
49035SLC106,1113,-111.84594237637124,40.74955786651673
49035SLC137,1258,-111.82697606409405,40.73693145452992
49035SLC041,1417,-111.85470170321223,40.77040660870979
49035RIV025,2664,-111.96397986960184,40.50442639655930
49035BLF001,2390,-111.96886562184434,40.49372325191733
49035WJD022,3668,-111.99071484012988,40.62075229367562
49035SAN078,1486,-111.86182718243242,40.53703100000000
49035SAN079,1702,-111.85831514845944,40.54033724517632
49035HER009,1434,-112.02779693909875,40.49490770677635
49035HER010,1717,-112.02234053914214,40.49847282418656
49035HER016,142,-112.03249206832675,40.49638465771934
49031CIR3E0,311,-112.24150279453166,38.16905062981571
49031CIR3I0,239,-112.28934076488723,38.17537644044797
49031CIR3UW,0,-112.36328402774156,38.17961271276776
49031CIR3UN,1,-112.26614757020454,38.19694638740214
49031JUNC2I,212,-112.22375559723825,38.23561476752457
49011FA0050,1304,-111.90587493800641,41.01060363988059
49031KING4I,135,-112.18097099450465,38.20700281855267
49035WJD033,2127,-111.92497443275211,40.61873716275289
49035MUR044,183,-111.92459313996055,40.62893390680990
49035WHT004,1243,-111.86836903503345,40.56347849794183
49035WHT003,1151,-111.86009337709463,40.56003711910042
49035SHL006,631,-111.84816955296372,40.59163397860981
49033LAKE3U,301,-111.20632710268578,41.79485850714867
49033RAND2U,21,-111.15254209601454,41.60510279405110
49033RAND2I,451,-111.18581451617243,41.66440818332416
49033WOD1UN,102,-111.31234102967844,41.57822896977986
49013MY0012,561,-110.06243097576863,40.19327298757608
49047AW0016,590,-109.74238826067854,39.80727686095980
49013RO071A,682,-110.02335032999714,40.25527128315031
49013BB0011,531,-110.11079919717044,40.59753429686024
49013BB0021,310,-110.16789367610232,40.30042779525018
49013AL011N,462,-110.25527433457796,40.61913459290827
49011LA0450,1461,-111.99527454670113,41.06595871362266
49011LA0280,2178,-111.97981373272950,41.06810500851729
49011LA0310,1841,-112.00803036809373,41.07794269172760
49045STK02U,1178,-112.46994674784388,40.49228344014763
49045TOL21-,2372,-112.32821881658391,40.50594832562267
49045TOL17-,2252,-112.33637491529456,40.52843459257190
49045RV001U,133,-112.49152350849833,40.29588419675172
49035DRP024,1992,-111.87051598602372,40.49684514820937
49035SAN033,1461,-111.81336156546199,40.58934990246032
49035SHL004,227,-111.84417396160161,40.59664450000000
49035SHL002,732,-111.85196441289858,40.59701553952249
49035SAN018,1694,-111.85883947364098,40.58803348886592
49035MID006,1551,-111.87846311386645,40.62629669955738
49035SLC166,1039,-111.82200275902193,40.71712866113039
49035SLC167,1468,-111.81974633727945,40.71162550000000
49035SLC164,1389,-111.81511374434105,40.72186447408900
49035MIL024,1271,-111.83074265952939,40.70642351846072
49035MIL013,1534,-111.86268295920222,40.68070552396195
49035SLC055,2881,-111.90002914119619,40.75348738052364
49035TAY004,2469,-111.93019420472011,40.68149470347285
49035TAY008,3011,-111.92102295491222,40.67786825172253
49035SAN053,1416,-111.84623304858454,40.56513870092352
49045GRNT4U,4,-112.57722371473250,40.59811180193591
49045GRNT4I,1960,-112.50345170089558,40.60158989460668
49045GRNT1I,1689,-112.51672921676081,40.65292765085231
49001BEV2I-,1732,-112.64618139116185,38.26535011333687
49001BEV3UN,83,-112.69603846686616,38.43740368827328
4905100034S,39,-111.04622512828419,40.06535434004764
490510044S0,304,-111.46739735068795,40.37319516634205
490510032IS,3,-111.27196818777851,40.38196211268119
490510044E0,241,-111.38242779252019,40.37765690947469
4905100043N,15,-111.39990613507508,40.42444815643686
4905100043S,0,-111.25244023406316,40.26465618068565
490510044FS,0,-111.37154271274187,40.31300566425920
49051WALB00,290,-111.41946975378170,40.38691009021246
49035SLC021,1155,-111.90076637933588,40.78205995851872
49035SLC023,1665,-111.89529021792700,40.77753240917536
49035MIL020,1186,-111.84771099096439,40.70312231404514
49035SLC158,1073,-111.85055791012817,40.71006462888194
49035SAN044,1668,-111.87760163851942,40.56499939953107
49035SAN063,1437,-111.87612003746261,40.55575861954603
49035SAN039,1904,-111.91341629606455,40.57886226347000
49035MIL029,1014,-111.81864850350894,40.70838364528414
49035WJD048,2187,-111.98963468706320,40.59861636823945
49029MOR02-,1009,-111.79556846985605,41.17891170750306
49029MOR05-,578,-111.80753592733771,41.10248702498553
49029MOR03-,711,-111.75840898153275,41.18092144333362
49029MOR01-,954,-111.83811487649879,41.17061509331656
49043WEB21W,301,-111.18086915234500,40.78197002836086
49043OAK014,1588,-111.27861875388182,40.72568338637235
49043WEB21S,8,-110.98569532615814,40.73719048434469
49043WBC21E,34,-110.46688283757548,40.88494764530750
49043WEB21N,17,-111.01482229397206,40.98711821199139
4905100034E,7,-111.04331911559210,40.39992862903866
49043SSS011,638,-111.19211534446190,40.59497396892111
49043DVS31I,1316,-111.48840747314303,40.63269042915666
49051WCPC1I,0,-111.46805835646204,40.64591904907294
49043DVS31U,0,-111.45000616775235,40.66819472755876
49051WCPC4I,0,-111.47451449101797,40.63196600000000
49043RAN36E,418,-111.52217992063011,40.68969853344051
49043THAY04,631,-111.52435527413644,40.66929982554819
49005UNINH0,0,-111.61636911948413,41.81327020787416
49005HYR5UE,8,-111.64013940222522,41.63313859959159
49005PAR0EM,11,-111.65243087259114,41.50734040976845
49033WOD1US,128,-111.22962877631687,41.36776455501112
49005MIL025,2168,-111.82238710469436,41.68657285583799
49005LOG014,1040,-111.80246650424154,41.73950546433437
49035TAY002,1350,-111.94339081461490,40.67454063529251
49035SAN031,982,-111.82843544918782,40.59147727142209
49003MANTUN,2,-111.95696101125509,41.51830400000000
49003MANTUS,36,-111.92844049985707,41.45300765704497
49003SWIL00,1856,-112.04419099377121,41.37914153340663
49003BC00UN,426,-112.02881737984559,41.57038090798984
49003BC0006,1563,-112.06066649165885,41.53997649999999
49003GAR02I,1186,-112.17081478584309,41.73646111168379
49003PARK00,209,-113.38740330455389,41.71355142436519
49035TAY014,2002,-111.96989962317028,40.66586594255890
49035TAY015,2050,-111.97236954457551,40.66052570688291
49035TAY013,1301,-111.98423387761687,40.65925506670815
49035MIL010,1535,-111.87994543724561,40.67809369575315
49035HOL016,1508,-111.84812148587795,40.65458411044442
49035WVC045,4493,-111.92809894012883,40.69327714284240
49003PER04U,0,-111.99537930984940,41.45097473024367
49003PER04I,1689,-112.04460758435883,41.45343314416677
49003PLYMUW,0,-112.20714998413813,41.87226278787558
49003PLYMUE,66,-112.10713107053596,41.87120010203173
49003PLYMUC,106,-112.16030844180096,41.86189642184338
49003PLYM0I,427,-112.14539291682742,41.87338301257325
49003RIVER0,765,-112.19098574810153,41.79204252850801
49005NLG005,1263,-111.79517432791111,41.76933850629609
49029MOR10I,837,-111.69149360275085,41.03966296322355
49029MOR11-,510,-111.68011216823359,41.03880176832882
49029MOR07-,535,-111.77692334647764,41.04852519234441
49029MOR10N,56,-111.70589785589891,41.04919695087726
49029MOR08N,156,-111.70902638974636,41.03930061363212
49029MOR13I,1156,-111.67557504972150,41.04195797633633
49029MOR12-,758,-111.68062653188774,41.03052695113575
49029MOR08S,343,-111.63934008658821,41.01184803454448
49001MIL3US,166,-113.02718178373495,38.31547904563057
49001MIL3UE,17,-112.87776085397674,38.41288919365417
49001MIL1I-,291,-113.00390295930954,38.39364347935668
49045TOL04-,1521,-112.27533601407063,40.52634336717905
49035DRP002,2896,-111.90502471525062,40.53437149366582
49035WVC037,3107,-111.96023874216742,40.70026682810924
49035CBL002,459,-111.85716521063291,40.66365533673527
49035CBL001,1119,-111.85901738951051,40.66081130753656
49035MIL018,2654,-111.85977287531315,40.67005211902381
49035KRN010,1619,-112.03041680046594,40.64056418690260
49035KRN007,406,-112.02682845803767,40.64501417451092
49035KRN012,867,-112.02801723486527,40.64904926036708
49035SAN048,2639,-111.86811011046548,40.58556604293444
49035SLC012,2412,-111.93215497212324,40.78657325766409
49035SLC009,2130,-111.93068839576280,40.79387115784147
49035SSL003,607,-111.91186856848097,40.71305879916422
49035SSL007,4099,-111.89291994022902,40.70639402546037
49035RIV003,2141,-111.97560567723272,40.53324595780593
49035RIV006,177,-111.98515802179517,40.52957000000000
49035RIV001,2722,-111.99301785869632,40.53038200158103
49035SLC163,1223,-111.82515831405885,40.72299094027541
49035MUR039,1304,-111.86046397661474,40.63556611463156
49035COT008,1136,-111.82038790453602,40.62705423609604
49035WVC058,2050,-112.01025378701684,40.67855195198405
49035SLC029,1017,-111.87997222072198,40.77938114533843
49035RIV022,2457,-112.00853218625826,40.50162612615605
49035WJD034,2833,-112.04809418635871,40.60028369503464
49035MID027,794,-111.89437855016368,40.60358077933734
49035MID022,2790,-111.89811742330402,40.59931423601771
49035SAN001,1687,-111.87684151516994,40.60919405615748
49035WJD055,1722,-111.96572960422112,40.59869694834390
49035WJD008,1356,-112.01514180336352,40.62761391711882
49035MIL036,1120,-111.80658567586369,40.69196165804474
49053SG0004,1429,-113.59120144725500,37.11351138541784
49053HU0057,2617,-113.40304465027195,37.17640699789600
49053HU0060,3591,-113.38642215426250,37.13305420030967
49053HU059N,771,-113.35830359937060,37.18168335349775
49053HU059W,208,-113.38482509858730,37.19637344777406
49053WA0071,2387,-113.49435636660100,37.16742079609780
49053COUN04,16,-113.48394928565416,37.20240069427903
49053COH29N,0,-113.43397114954838,37.14600900639000
49053SG0002,1573,-113.55659504562215,37.12548474036459
49053SG0038,3186,-113.52298103991959,37.11857565588524
49021CC0018,2128,-113.10283367869089,37.67790769966003
49021CC0023,1732,-113.13765890299476,37.68027194403803
49021CC025I,1942,-113.12623926364907,37.69673648255916
49021CC020I,239,-113.14637832094765,37.64363292652570
49021CC020U,3004,-113.25327399114674,37.60273334034863
49021NEWCSS,477,-113.43970633699350,37.61359450000000
49021KANARU,120,-113.22576460796944,37.53740186463329
49021CC0015,896,-113.07704632254902,37.65906405879641
49021MODE0N,91,-113.92112022151871,37.96337929409112
49021BERYLN,506,-113.62797350424383,37.95042053592012
49021MODE0S,23,-113.92144382778314,37.68950566020670
49021BERYLS,224,-113.72112024669595,37.66937159187490
49021MIDV00,1474,-113.18767609103790,38.00446451210222
49053CONCFE,158,-113.64532118375793,37.56788985222514
49021NEWCSN,92,-113.46193088182150,37.76511810220460
49021CC0007,1519,-113.07016515800515,37.68953095029317
49053COHS74,127,-113.89174687866509,37.17896418685899
49053SG0048,1311,-113.62063261196595,37.07485773214734
49053SG0023,1652,-113.61864728790093,37.05959480800846
49053SC0071,2483,-113.65732631632682,37.12222883037031
49021BHEADS,25,-112.97434921243146,37.54694382689821
49021CC005U,37,-113.05263854494694,37.59439288945807
49021CC0003,1544,-113.05650470016474,37.67028500000000
49021CHIGH0,99,-113.06661733327961,37.62967007201815
49027FLO25W,0,-112.63851481976056,39.05127829894806
49027FLO25E,246,-112.46986856299281,38.97723691415683
49027DO05UC,367,-112.80277356819872,39.21964555737279
49027DO05UE,277,-112.55114984858830,39.22475411791449
49053SG0043,1850,-113.53702244390691,37.07300229024102
49053SG0029,1816,-113.55478883308857,37.06819815706069
49049PR0041,1314,-111.64239971783252,40.29515538728664
49049PR0015,1992,-111.65346450404019,40.29043934314631
490510033UW,519,-111.32463672652629,40.48078057681362
490510033US,0,-111.22874819287877,40.36257088464126
490510033UN,869,-111.26350271814300,40.46054217781479
49051003100,1480,-111.37008910769094,40.48977744506333
4905100034W,682,-111.26880257582576,40.53094581900246
490510032IN,126,-111.32263201679524,40.44326463158463
490510030US,828,-111.42724999926128,40.54151904499654
49051HIDE00,922,-111.40118199134054,40.64372166104472
4905100034N,47,-111.12600660509808,40.56119453900534
490510030UA,258,-111.43991387006709,40.64367357248605
490510030UD,70,-111.35376622194084,40.57622174378389
490510030UN,1154,-111.40949578844769,40.67225149521352
490510030UB,17,-111.42168759196555,40.62724550000000
49051002400,162,-111.39103211378897,40.52803564790843
490510024H0,1088,-111.37406990448122,40.52083068742748
490510030UC,97,-111.37446072934276,40.62057159220873
49051000020,1070,-111.40804536941266,40.51432948979733
49051000023,991,-111.40045743550515,40.52497813063250
49051005430,132,-111.44646061087585,40.54082394016151
49035MID011,2166,-111.88585607111877,40.61618000319848
49035WHT002,1082,-111.85873968273937,40.56787967794552
49035WHT05A,681,-111.86544127510075,40.56876535977543
49035SAN088,0,-111.86090452777432,40.56472658295984
49035WHT001,1065,-111.86511751702673,40.57469118037265
49035SLC091,2707,-111.89833350782087,40.73696902984386
49035SLC093,1666,-111.88678076125581,40.74544920353232
49021CC16I0,2362,-113.07972052345262,37.71585931184516
49021CC16UN,1304,-113.08860139069944,37.74638865278375
49021CC16US,12,-113.10234924324619,37.71521309073157
49021BHEADI,151,-112.84160190160161,37.69771053142593
49021BHEADE,19,-112.76454359181241,37.64135461518784
49021BHEAD0,65,-112.91474159235663,37.66840803867516
49021PARSUE,18,-112.77932433417679,37.79470559364084
49021PARS0I,1413,-112.81021450521170,37.81935700000000
49027ABR14U,166,-113.10293496719710,39.42878388742010
49027HIN11W,31,-112.81592128543127,39.33485225083325
49027DO05UW,0,-113.20567192258288,39.19780499872060
49027DEL17I,1530,-112.53665780757350,39.36692897954799
49027DEL17U,190,-112.54460058644746,39.38796761645644
49027DEL18U,565,-112.52385455585906,39.32358260392132
49053SG0033,1008,-113.56189982333717,37.09414903729454
49021CC025U,1351,-113.25701959859059,37.77837968219193
49021CC0014,884,-113.07446103414964,37.66637926475112
49053SG0028,1945,-113.56483658556277,37.05946121397565
49003SNOWUS,64,-112.84991312773163,41.86076809030802
49003PROM00,51,-112.53608798230407,41.52786663635681
49003GC0000,93,-113.59017027911729,41.33310927311371
49003LAKE00,0,-112.81458594970070,41.34113266186002
49057WCP01A,261,-112.07133639504525,41.33125313362969
49057WNO03E,0,-111.93328816100315,41.32842282729981
49003WLRD0U,0,-112.25279829002494,41.39306481620917
49003FLD01I,546,-112.11739019865865,41.81265655259875
49003FLD2UE,253,-112.09400346402398,41.82134798873769
49003TRE02A,2444,-112.17929092762363,41.70818307556298
49003TRE02B,225,-112.14911327283649,41.70974350000000
49003TRE0US,696,-112.19998511480038,41.65717980749940
49003COR01I,809,-112.12275702780663,41.54971332799474
49003COR002,298,-112.24367623873627,41.57921609062969
49035MID017,3374,-111.91261022935035,40.60397478765854
49035FUR001,0,-111.91138525144005,40.59146668704129
49035TAY016,2166,-111.97678427711099,40.65644418477129
49035WVC074,825,-112.06059079873751,40.69882010583727
49035WVC002,2776,-112.05546064589103,40.70446427801463
49027KAN4UW,8,-112.74481096823820,38.72179973682091
49027KAN4I-,508,-112.43741815526506,38.80161310353067
49027KAN4UN,76,-112.47282166266096,38.81212855215060
49027GAR16S,45,-113.71449340814816,38.82086606186675
49035HOL009,794,-111.82985324385457,40.66960650087456
49035HOL008,1096,-111.83652432950115,40.67046469756139
49035HOL010,1183,-111.82166099660850,40.66981069640376
49035WJD025,1706,-111.96209366733106,40.61854881588770
49035WJD023,1640,-111.96983289113064,40.61276885749952
49035WJD028,1772,-111.95400793202697,40.61285362970291
49035TAY001,2570,-111.95288780740475,40.67514688825183
49035WJD018,1497,-112.02992064431024,40.62605224171518
49035WJD06B,180,-112.03651232299526,40.62596698211586
49035WJD06A,364,-112.02853267579187,40.62977541948951
49035RIV005,1414,-111.96723200015249,40.52592025606513
49035SJD001,1778,-112.00590438131647,40.57531719538249
49035WJD049,2331,-112.00728368781587,40.58306239077349
49035SLC099,1260,-111.87957699725391,40.72854306234807
49035SLC097,2060,-111.87965056205591,40.73663249339386
49035SLC092,2004,-111.89130781919097,40.72994322577492
49035SLC100,1046,-111.88516969661038,40.72819182778091
49035WJD031,2477,-111.93691152184849,40.61282543323487
49035SAN042,1317,-111.88559662333358,40.57629297453807
49035MIL015,1620,-111.84871811471685,40.68346758761611
49035MUR012,1369,-111.86858892866714,40.66340685665178
49035MUR020,1234,-111.91066369387937,40.63925804108775
49035MUR049,1133,-111.91344073909998,40.63242891778459
49035RIV020,1222,-111.93415787080032,40.51732455179945
49035RIV028,550,-111.92209089833243,40.51065969248268
49035WVC059,1973,-112.01897176096485,40.67086927770934
49035SLC134,740,-111.82409078556324,40.74731871739553
49035SLC117,956,-111.84509349999999,40.74713850000000
49035SLC128,1525,-111.83450628332484,40.74441682544882
49035COT020,1054,-111.81280063203486,40.61864478886083
49035RIV016,1813,-111.96019708816688,40.51836548801060
49035COT027,1046,-111.85090883135639,40.61401278389645
49035SAN019,1292,-111.85140896482162,40.60879351610820
49021CC0002,2086,-113.05078999077571,37.69756966712362
49021CC0022,914,-113.03077598528829,37.73096732862626
49021ENO002,1838,-113.02673827070929,37.76088827872933
49021SUM000,311,-112.94307961863555,37.75517828117339
49021ENO01I,184,-113.03395877665670,37.74917650000000
49009MAN2S5,184,-109.80038291758719,40.87823223601488
49009MAN2S2,123,-109.66562488503129,40.96458043922959
49009MANILA,308,-109.72103475262792,40.99215695964432
49009MAN2S3,5,-109.74032448223619,40.99088410435890
49009MAN2S4,78,-109.68150429247876,40.99359121961452
49035SJD022,2805,-111.91374062626349,40.56614426564742
49035SAN045,2895,-111.88804925637535,40.56590568150624
49035SAN040,688,-111.90463568292758,40.58067697719031
49035SJD040,1463,-111.92068674587324,40.55507740816297
49035WJD080,2843,-112.04111632557968,40.58018914027407
49035WJD042,2025,-112.01879974754056,40.58875577298127
49035COP1UN,0,-112.08994731819932,40.57392078977480
49035NRV006,0,-112.06971598069927,40.57826116253309
49035SLC071,1518,-111.86294486077465,40.76141309747079
49035WVC006,2888,-112.02996290125306,40.70140433630010
49035SLC083,3461,-111.92667010826067,40.74485017411239
49035SAN071,794,-111.84859040690790,40.55582149999999
49035WJD050,1361,-111.99544685117128,40.58325328494942
49035WJD051,300,-111.98848563660682,40.58287533727829
49035WJD075,893,-111.98360668491551,40.58862129824197
49035MUR033,790,-111.85009654161308,40.64606881097757
49035MUR034,968,-111.84621319147948,40.64189261189715
49009DJ1SD1,9,-109.29682553223971,40.92449336600660
49009DJ1SD2,82,-109.56123696450855,40.92150085564098
49009DJTOWN,141,-109.40422621598570,40.93006193874583
49049OR0040,2775,-111.72782319697852,40.31838426505231
49049OR0035,1763,-111.69857878885868,40.29394293851133
49049AF0014,127,-111.78884654514118,40.35063880213107
49049AF0013,2445,-111.81733091039624,40.36284849593349
49049AF0002,2530,-111.81080734520650,40.37855086482274
49049LE0006,2923,-111.82945434324540,40.39693165076775
49053AV0051,855,-113.10336509274438,37.08094179344103
49053COHV28,138,-113.18958448357471,37.22525553171952
49053SG0009,2430,-113.61874080443823,37.11568225713471
49053WA0063,2399,-113.49574353280913,37.13681096852509
49053WA0062,2072,-113.51271985211254,37.13317899515596
49053WA0066,2029,-113.47260648703032,37.13896248711946
49053SG0022,1233,-113.59440833022201,37.07043188897504
49021CC0013,913,-113.06713297691799,37.66830022962303
49001BEV4US,359,-112.53038459179234,38.35446268595121
49001BEV3US,17,-112.67551485445073,38.19894567013263
49001BEA4UN,7,-112.56102567581569,38.49280768960535
49001BEV4UE,22,-112.38194268271761,38.32909637535945
49001BEV3UE,16,-112.45564851608957,38.22630261203517
49001BEV3UW,229,-112.58802754040326,38.21022275079782
49001BEV1I-,1457,-112.62881096850967,38.27677002391814
49049OR0043,2373,-111.70332257069067,40.30072545088997
49049LE0007,1852,-111.85838401096557,40.41289436808701
49049PG0007,1942,-111.72091365852405,40.37340497816474
49049PR0009,7646,-111.64706808518999,40.24116616048660
49049LE0022,1888,-111.88717674125726,40.40908836264266
49049BL000B,0,-111.92414702592336,40.43452981303132
49049LE0024,2932,-111.88857533961145,40.42140965458402
49049LE0014,3448,-111.90494816686012,40.43551471546724
49049PR0021,2741,-111.67963674238584,40.23732575394354
49049AF0004,2308,-111.79405185038178,40.38255342307287
49049AF0007,3020,-111.78023722233270,40.38417041402148
49049SF0012,2305,-111.66558102308109,40.11171467305173
49049SF0003,2627,-111.65534211386735,40.10876238973319
49049SA0001,621,-111.67993840735116,40.07526603979017
49049PR001S,92,-111.62040535163862,40.19490281777023
49005LOG011,943,-111.82292140340257,41.74554372180611
49005TRE000,512,-111.93557937467475,41.91163778115273
49005NEW0US,75,-112.01022040909382,41.85505783753797
49005NEW00I,789,-111.99073352562506,41.86115151950252
49005NEW0UN,116,-111.95358788709422,41.86957384722273
49005MEN001,271,-111.98833493603857,41.80139011131384
49005HYR01I,1606,-111.85926426503146,41.62874809463360
49005HYR01U,197,-111.87312634657113,41.60829838476328
49043COAL19,1486,-111.39396645953394,40.91544194500669
49043CC20AU,11,-111.48936125994391,40.90340250000000
49043CC20AI,0,-111.43857339133632,40.90734090299303
49005HYD02I,2350,-111.80976798221408,41.80806613551083
49005HYD001,2946,-111.82473890727154,41.79458274350483
49005HYD2UE,0,-111.77612349872531,41.80434898747015
49005LOG013,1249,-111.79290160847944,41.74836457399827
49005HYR03U,26,-111.87294603699877,41.65017425143653
49005NIB03I,2014,-111.83490712052669,41.66222263417310
49005HYR03I,2473,-111.86587726337912,41.63874231998206
49033WOD1UE,38,-111.08723477011191,41.49807837773766
49033WOD1I0,169,-111.16387734825948,41.52118186661646
49049PR0013,2085,-111.67888011429677,40.25646678550964
49049PR0025,1223,-111.68821283053556,40.25614357005465
49049PR0027,2550,-111.67719789916359,40.24945888470732
49049LI0004,1510,-111.67621954359849,40.33755286324705
49049LI0006,1873,-111.68039352675109,40.34690781528418
49049LE0004,3556,-111.87204702895333,40.38213891359875
49049SR0002,4225,-111.89749304396092,40.36295322092581
49049LE0008,4069,-111.88165889978110,40.38367015364165
490510054UD,110,-111.49813657155202,40.49578900000000
49051WCPC5I,0,-111.49527110564065,40.60257840260642
490510054UN,28,-111.48951074260621,40.59899784086308
49051WCUFW0,0,-111.57061161808176,40.49101975589278
490510054US,3,-111.51689681141502,40.46660751686039
490510054UA,23,-111.46053200655821,40.63970313852293
49051WTPC03,0,-111.48491731883772,40.62106843360437
490510054UF,33,-111.49309620672106,40.55765618917464
4905100055U,37,-111.46220101142509,40.48467560503352
490510054UC,85,-111.50330742295873,40.51806650000000
49051WCPC02,4,-111.47866766132537,40.62523250518264
490510054UB,30,-111.51165225817996,40.53049510148418
49051WCPC6I,0,-111.52492702514030,40.60899468462402
49051WCPC1U,14,-111.46988649554940,40.63970404381290
49035BRT00I,432,-111.60054756175786,40.61955820725692
49051000052,1576,-111.48801838714810,40.52533573391016
490510044W0,68,-111.55825763110212,40.40282916089343
49051INTER0,179,-111.47524426119746,40.54111896639792
4905100050B,13,-111.45809700926299,40.51905492913291
4905100050A,1003,-111.46252061029510,40.51410638927450
490510054B0,37,-111.46051483384150,40.49710527654020
49005MEN2UE,151,-111.95776455999678,41.71286864235422
49005MEN00I,1339,-111.97764478383679,41.71020967133200
49005WEL01U,384,-111.97398046438042,41.65776797029347
49005NIB01I,3413,-111.86305734373445,41.68105034950437
49005NIB025,44,-111.84148068867069,41.68896164683360
49005NIB017,1854,-111.84449125791153,41.68111217498868
49005LOG027,2685,-111.86097762742101,41.69951221267456
49005HYR05I,2384,-111.82150623588490,41.62434742852689
49005NIB03U,81,-111.81190894625705,41.63666897365495
49005HYR5US,42,-111.81169455624118,41.60931486928162
49005LOG018,2663,-111.81653763366369,41.75080007252749
49005LOG026,1368,-111.82288719067883,41.75306007195231
49049PA004I,1643,-111.71107743414152,40.04815251182320
49049PA0003,3594,-111.72388092021663,40.05588864156712
49049PA04UB,154,-111.70087637215934,40.04193458331797
49049SA0005,381,-111.69277623439758,40.06459914799936
49049PA04UA,9,-111.70423800608307,40.06226586220210
49049PA01UA,121,-111.69925699707456,40.02851841533658
49049PR0007,5590,-111.65572030200771,40.24264909609675
49049PR0034,4043,-111.66164601957287,40.25334672117191
49049PR0008,5516,-111.64922508851764,40.25148243961604
49049AF0012,2517,-111.79014764925597,40.37147104433606
49049SR0004,3402,-111.91150963295760,40.38294264815588
49005BEN000,729,-111.90829684931160,41.78691570084697
49005LOG004,1705,-111.87503443066853,41.74110697622039
49005LOG010,1038,-111.82465982683253,41.73764769891396
49051000010,1189,-111.41829171360148,40.51568071277399
49051000011,908,-111.42010350574725,40.50995265387365
49051000053,1692,-111.47800020160477,40.50418159304805
49003BEAR0E,488,-112.09184066176363,41.55679073669229
49003BC0004,1392,-112.06440652255060,41.50485278571472
49003DEWY0U,238,-112.07605612195229,41.71899354594163
49027HOL8NN,20,-112.28943722029160,39.27186305139784
49027HOL8UN,48,-112.30818070857757,39.17057503752002
49027HOL8UE,19,-112.19574080994389,39.09489213380154
49027HOL8I-,452,-112.27046922441319,39.10042806271797
49027HOL8WW,0,-112.44759648890448,39.12846823657442
49027FIL2UE,5,-112.22705688073819,38.99839143069401
49027HOL8UW,56,-112.34611388186535,39.09961277070067
49043CCR20B,431,-111.25288191977171,40.95904037742078
49043PRDG45,175,-111.45560976395946,40.75978988673341
49043WAN17W,425,-111.48972317732668,40.80805887485555
49043WAN17E,269,-111.36491265416724,40.80071070829225
49043WAN17S,122,-111.41108877510855,40.75796079844442
49043WAN17N,331,-111.44560441871681,40.82195601881942
49043WAN17A,98,-111.44052691744334,40.76114747877665
49043KCYN43,223,-111.53269233541197,40.76592765385504
49043WAN17C,77,-111.43074577095828,40.79259196723223
49043SCRU08,570,-111.48780035893287,40.76065286736254
49043PEO15S,41,-111.39289173201904,40.71204745364167
49043PEO15W,574,-111.45893848328993,40.71787810382504
49043SSW022,557,-111.33028614724540,40.66280039467082
49043PEO15E,320,-111.32523632974761,40.74952100516411
49043PROS3E,0,-111.46647917920988,40.67585673871528
49005LOG005,2113,-111.85016269443368,41.73017290543275
49005LOG003,2137,-111.85057429714756,41.71973583795133
49005SMI04I,2071,-111.80850763464879,41.82690503864529
49005SMI04U,32,-111.79151035914425,41.82128792414214
49005SMI07U,347,-111.85582359371428,41.86539481133386
49005SMI07I,1875,-111.84192156514158,41.84336497722893
49003TRE0UW,1705,-112.29750237538197,41.75271515693876
49003TRE005,1568,-112.21637998742422,41.72688968875904
49003TRE1AI,1603,-112.15916824280950,41.71836377551076
49003TRE1BI,143,-112.14095600646999,41.71923700000000
49003GAR01I,1426,-112.15437480692100,41.73531448322418
49053SG0045,4924,-113.52780589810581,37.02227029217718
49053SG0044,3734,-113.51315416660690,37.04968291891172
49053SG0049,2682,-113.52676605952983,37.05248180011457
49053SG0040,1622,-113.54013487733134,37.06086260291362
49021PARV0E,88,-112.61425021808680,37.96543204150511
49021PARV0W,272,-112.85300131371761,38.00513985741247
49021PARAUE,1,-112.76058096001768,37.88123200000000
49021PARAGI,536,-112.77093365207978,37.88530396685263
49021PARAUW,0,-112.78730232362847,37.88651185256253
49053SG0005,1276,-113.58633194359226,37.09084816005310
49053WA0060,1174,-113.53107835679052,37.13886581182415
49053WA0069,2005,-113.49083666149296,37.06554872924563
49053WA0067,2327,-113.48545731842694,37.10493121503480
49053WA0070,1788,-113.48528638198445,37.11610756850531
49053WA0068,2823,-113.49619821786064,37.08797437531752
49003PORTUE,63,-112.17911047078785,41.94581759624368
49003PORTUW,19,-112.29897192441206,41.94834861618878
