GEOID,DISTRICT
01111000004,2
01053000140,4
01053000220,4
01053000050,5
01029000105,1
01029000106,1
01117000043,7
01129000016,4
01067000006,5
01067000012,5
01029000401,2
01029000403,2
01089000083,6
01089000085,6
01089000064,6
01089000092,6
01089000053,6
01089000060,6
01089000065,6
010290001-3,1
01029000301,1
01089000077,1
01089000006,1
01089000010,1
01089000056,1
01089000051,6
01089000050,6
01089000003,1
01089000005,1
01105000007,3
01105000008,3
01089000001,1
01089000072,1
01089000015,1
01089000078,6
01089000089,6
01089000091,6
01089000070,6
01089000062,1
01089000080,1
01089000067,6
01093000007,6
01093000009,6
01061000010,5
01061000012,5
01087000312,5
01087000307,5
01077000113,6
01077000110,6
01077000112,6
01077000009,6
01077000013,6
01077000002,6
01077000114,6
01069000191,5
01069000152,5
01069000291,5
01077000109,6
01077000017,6
01069000221,5
01077000016,6
01077000014,6
01063000103,3
01069000241,5
01095000004,1
01095000014,1
01069000171,5
01069000281,5
01095000005,1
01069000301,5
01069000361,5
01103000304,6
01113000502,5
01103003014,6
01103000301,6
01075001001,3
01075000401,3
01113000707,5
01113000701,5
01103000306,6
01031000018,5
01031000022,5
01031000027,5
01085000041,2
01071000034,1
01071000011,1
0100500010A,5
01005000003,5
01039000013,5
01039000019,5
01031000002,5
01009000018,7
01009000013,1
01073002070,3
01073002270,3
01073001030,7
01073001130,7
01039000006,5
01113000705,5
01103000801,1
01103001801,6
01103002501,1
01103002301,1
01113000601,5
01039000020,5
01013000006,5
01039000012,5
01065000002,3
01065000004,3
01065000011,3
01065000012,3
01113000001,5
01039000010,5
01031000024,5
01031000015,5
01031000000,5
01031000014,5
01031000010,5
01039000011,5
01041000007,5
01015000003,1
01073002330,7
01085000151,2
01035000113,5
01035000011,2
01035000021,2
01041000016,5
01035000032,2
01109000030,5
01109000012,5
01109000028,5
01057002201,3
01065000005,3
01057001901,3
01019000011,1
01021000160,2
01021000110,2
01015000006,1
01073003180,7
01073002380,7
01115000013,7
01019000003,1
010330009-1,6
01095000031,1
01095000022,1
01079000401,6
01079000101,6
01079000201,6
01003000016,4
01003000014,4
01099000004,4
01099001404,4
01003000036,4
01079000901,6
01043000281,1
01097000004,4
01097000083,4
01099000002,4
01099001402,4
01003000037,4
01043000290,6
01043000212,1
01043000021,7
01043000201,1
01043000211,1
01043000310,7
01043000220,1
01091000305,3
01119000007,3
01025000015,4
01105000006,3
01015000011,1
01097000043,4
01097000042,4
01097000059,4
01089000035,6
01089000044,1
01089000066,1
01105000011,2
01045000007,5
01003000030,4
01025000013,4
01025000008,4
01025000004,4
01107003200,3
01107002200,3
01045000011,5
01045000010,5
01045000006,5
01107005105,3
01043000230,1
01047000601,2
01047000401,2
01047000701,2
01007000005,3
01007000003,3
01007000020,3
01047009352,2
01001000005,2
01047001501,2
01047001401,3
01037001318,2
01037001117,2
01051000220,2
01051000221,2
01051000222,2
01051000181,2
01051000161,2
01051000201,2
01051000151,2
01051000171,2
01051000261,2
01051000029,2
01051000121,2
01107004600,3
01047009342,2
01047009530,2
01001000010,2
01125000027,3
01125000022,3
01125000016,3
01125000039,3
01125000005,3
01001000003,2
01001000001,2
01047001101,3
01037001707,2
01107004200,3
01107003100,3
01079001901,6
01097000071,4
01097000072,4
