GEOID,POP,X,Y
32003001722,823,-115.09709619241013,35.96017550000000
32003007413,3982,-115.02610336333719,36.04687834482954
32003007724,112,-115.01433776385853,36.05885155417628
32003004381,3117,-115.08520339863398,36.18575152159855
32003003842,2619,-115.23884298513416,36.19963379237655
32003003380,1132,-115.33596227376043,36.17560834761667
32003004527,3521,-115.17436662392907,36.19211879349854
32003003728,1521,-115.32657315665817,36.19963308902776
32003007555,1958,-114.82093113410752,35.97460990329761
32003003866,624,-115.28259070925341,36.17179972663100
32003003864,2767,-115.27342380658837,36.17010894477412
32003003364,2606,-115.30289367911377,36.16431924395727
32003002711,1937,-115.23401633809046,36.25109883761125
32003006471,3229,-115.30188209791085,36.09539009490270
32003006475,3270,-115.30230373069664,36.07389689048541
32003001303,3188,-115.25175939703863,36.07773351647681
32003007713,1237,-115.08837871604352,36.05990767628012
32003007712,1414,-115.09303295498148,36.05789001988526
32007000036,241,-114.51877700576480,40.53516830056094
32007000038,887,-114.65494631777040,41.88467714427531
32007000015,1234,-116.10172755756047,40.71561977176894
32007000016,816,-116.12879843305778,40.71983643881562
32003003763,0,-115.28287410266033,36.18303029096434
32003003770,2564,-115.27459579294923,36.18592118343468
32003003762,2172,-115.26917989138101,36.18088499568150
32003002373,1534,-115.19355590109312,36.25783393946368
32003005631,1689,-115.06776604011858,36.11091187526421
32003007332,2813,-115.06856002524678,36.09658598776036
32003004384,2861,-115.10276196565847,36.18458855035930
32003006431,1992,-115.22940369696511,36.11813021865595
32003001631,2806,-115.23303128173367,36.11108404953401
32003002464,4003,-115.08990223735921,36.26555760845412
32003002717,3019,-115.09397307041108,36.25710148934851
32003007410,1931,-115.05994681939262,36.05229907641087
32029000005,1310,-119.62609625131499,39.39118682966563
32029000004,740,-119.57194045152616,39.38993200000000
32029000007,0,-119.56199810410305,39.52128638361381
32029000006,1011,-119.64277506581053,39.50925891319709
32003001679,1921,-115.14386307553393,36.05327597771426
32003003372,1935,-115.32350687701341,36.17981854727657
32003001072,501,-114.97623774194658,35.45697493943030
32003001067,269,-114.70005061500038,35.39145050000000
32003001671,34,-114.84355987410110,35.72016432224205
32003006488,242,-115.38378527371025,35.83872577893064
32003001732,811,-115.28171626673171,35.70983889460811
32003001928,0,-115.20944207089617,35.90522889829791
32003006500,52,-115.19364008476363,35.94392134312480
32003002726,1010,-114.41942072626911,36.46836865047390
32003002723,7,-114.18976436268390,36.44334031341200
32003002078,19,-114.38444812402766,36.22844348851248
32003002978,0,-114.65887778248870,36.45624618437667
32007000027,757,-115.82261348398451,40.40417354773457
32003006530,2283,-115.22044718651610,35.98679844017241
32003006914,0,-115.20947858428258,35.96911045688660
32003006548,2467,-115.21126910670438,35.98843362290179
32003007623,2373,-115.03735949013907,36.02809950046955
32003007653,1423,-115.11112792378087,36.01551778642802
32003001673,0,-115.11738302765842,36.00749184896058
32003007704,1017,-115.10477016725903,36.05149921481842
32003003431,1973,-115.26628409656314,36.22172790824449
32023000021,3511,-116.11597171141781,36.20859008219497
32023000014,2157,-117.20473792457683,38.10985880568007
32023000015,133,-117.03221234751732,37.94125075882408
32003006752,3499,-115.25659968490861,35.98743921029104
32003006750,2580,-115.24811377046757,35.99584847346743
32003006753,2703,-115.24705628536370,35.98788699381414
32003006486,1836,-115.28819312300128,35.98219460473409
32003006751,3663,-115.25713604753567,35.99571634976121
32003005571,4849,-115.09994562251249,36.14101244811143
32003005400,2133,-115.08689682970090,36.13759555198640
32003001391,3652,-115.11619067857822,35.99838497163256
32003007592,2097,-114.93225934708030,35.98120785250288
32003003908,0,-115.32510229404578,36.22819646390072
32003003979,0,-115.32569010677223,36.22818952445738
32003002382,3628,-115.18167782085816,36.25036557627361
32003007672,1454,-115.08277501459197,36.02921090179991
32003007671,1302,-115.07430267211950,36.03364280412758
32003001644,40,-115.19688927605016,36.07737459923756
32003001645,1563,-115.18809672938089,36.08930990788465
32003005643,16,-115.00202199454718,36.07877206354679
32003005653,3040,-114.99876222360031,36.05935389633572
32003005654,2096,-115.00264575666942,36.06738204076707
32003003790,1185,-115.28504118001342,36.21446012426638
32003003789,1142,-115.29832666656198,36.21544311539834
32003003788,1452,-115.31481863103349,36.21283938252927
32003007500,3834,-115.01596995460822,36.07555585762198
32003007726,3478,-115.02812404457912,36.07157767970108
32003003540,4059,-115.69029766100033,36.35119476337740
32003006498,256,-115.61045620514430,36.04393610536470
32003002949,0,-115.32838838970095,36.35460176067009
32003002501,2026,-115.42437294178887,36.47375443565851
32003002948,0,-115.31036077498445,36.36562097981481
32003003605,1026,-115.65286474360116,36.56860150000000
32003003545,0,-115.36445517237347,36.36915403040818
32003004461,3016,-115.15855364405469,36.19935033948880
32003001689,1774,-115.13029455461471,36.02538869076797
32003001688,1838,-115.14057821178305,36.03165512053057
32003001687,2305,-115.13955410673071,36.03890080088165
32003006694,1601,-115.28346789362921,36.12593992095377
32003006693,3874,-115.29250536671859,36.12604724720186
32003003385,2517,-115.31650397168499,36.19902881463577
32003002602,250,-115.28347643201299,36.32238184491548
32003002608,0,-115.28020620311476,36.32351510091844
32003002605,1960,-115.28258036783905,36.31230521512042
32003005535,1610,-115.20397804658093,36.14816737977648
32003004605,5017,-115.14363739543153,36.16412662752909
32003004611,2011,-115.13064491417065,36.16162820256717
32003004604,950,-115.14019715102040,36.17124277719501
32003001655,4067,-115.20442451498728,36.09477929984931
32003001651,928,-115.22525098197400,36.07831164948682
32003005582,4613,-115.15047728191298,36.12536816257609
32003005583,4233,-115.15053835126348,36.11799120030530
32003006644,2570,-115.30212520760711,36.14937371814211
32007000039,178,-114.17605413906749,41.30315745292631
32007000003,1071,-115.76983482975031,40.83160580085175
32007000014,2933,-115.79166303494293,40.84994600000000
32007000006,1716,-115.79967249497327,40.83425325295234
32017000004,1264,-114.51318628641643,38.26871541442785
32003007352,1760,-114.98328349504079,36.01943197461941
32003002775,2912,-114.14011422484349,36.81075524535294
32003002776,3515,-114.07594304554726,36.82704902075694
32003002465,2915,-114.06439007998493,36.80878497113387
32003002930,0,-114.19002052675495,36.77139708159125
32003002468,24,-114.21600263470168,36.75628943159512
32003002477,1249,-114.10184393554289,36.81270102909803
32007000035,165,-115.14676200004244,40.38168934842615
32003005612,1793,-115.03777821662659,36.14126815704036
32003005617,4108,-115.04482416199799,36.14706127329533
32003005613,2087,-115.03227912824552,36.13657675978931
32003006517,3462,-115.34175074152232,36.15362880940987
32003003707,3030,-115.32414954092687,36.29196414857655
32003003730,3557,-115.30582294952276,36.30483459181360
32003003588,2421,-115.33058310388896,36.29426639791556
32003003705,2167,-115.31931575850381,36.30189283711850
32003003706,5852,-115.32626568047397,36.31458905333511
32003003729,2023,-115.31915894266740,36.29510396369970
32003003602,3541,-115.30624724360898,36.29885415143577
32003003546,5926,-115.30745519295249,36.31431771964855
32003003564,460,-115.30947823339207,36.29247110066689
32003003776,0,-115.31205604784577,36.28561754391513
32003003547,3475,-115.30178526914035,36.29012368293387
32003003735,126,-115.31434050753454,36.29759635097996
32003003587,1848,-115.30673447460259,36.28088915518933
32003003581,0,-115.30651128555085,36.28497354202317
32003007528,3818,-115.02463125986827,36.08833913931974
32003007526,1399,-115.02725540466206,36.09360171827309
32003007527,2592,-115.02514571863929,36.08233285151683
32003006527,4251,-115.32427527093319,36.08725319148962
32003002979,0,-114.92329601130480,36.40041163691628
32003002976,0,-114.92174562936286,36.38453637962309
32003002931,2,-114.96417323604700,36.35196200000000
32003002974,0,-114.93698189081549,36.33583585130609
32003006497,3306,-115.19656209418768,35.99122076483284
32003001614,1855,-115.25718858246317,36.10276420898533
32003003383,1170,-115.33677856689495,36.19780622380218
32003003370,1661,-115.32163165397722,36.18887557762221
32003001332,1171,-115.16784504835815,36.02651039182695
32003003585,0,-115.34009279876474,36.25334944257974
32003003586,0,-115.34172835868348,36.24603330821016
32003003905,0,-115.45732847691070,36.15014568476956
32003003583,7,-115.34363823568410,36.27339122893955
32003001333,1962,-115.15902270130238,36.02254716951826
32003002473,919,-114.51572130772374,36.61124244533764
32003002488,0,-114.53825227487968,36.65192789458803
32003006681,1848,-115.25196144918705,36.13662977473354
32003001615,2173,-115.25240255227932,36.11097690932529
32003004601,494,-115.13567001776120,36.17483449335633
32023000022,1745,-115.93086489502349,36.08364238989454
32007000028,193,-116.46782164357408,41.43205872681909
32003005635,4383,-115.03306889305297,36.12288907283048
32003007514,9,-115.03814855515719,36.11145159896274
32003005395,951,-115.04626134356694,36.13331162887992
32003007651,3036,-115.09939328133395,36.01013527652353
32003001632,1893,-115.22950373202606,36.10349372204460
32003002400,5455,-115.12375807227023,36.25977793563175
32003005615,1444,-115.05852526962980,36.13334801855599
32003001389,2109,-115.15007032595206,35.98903197196418
32003003607,3750,-115.28990387401187,36.29517487619059
32003003906,0,-115.31406025420588,36.32817135348336
32003003613,2098,-115.29303893847481,36.30226360791465
32003002601,45,-115.28546952376779,36.33382211270563
32003002746,2586,-115.03952561092571,36.20694062258298
32003002743,3236,-115.03108293346716,36.20651273806980
32003007654,1695,-115.11059239883377,36.02508588408855
32003002463,5443,-115.10877871833556,36.27188614664313
32003002360,3926,-115.19872669550155,36.22066740258946
32003002607,2832,-115.19350762017660,36.22748394192359
32003004304,2775,-115.15726320137968,36.22837085167370
32017000001,994,-115.23092108005797,37.31268871633728
32003005350,2513,-115.14608933244912,36.15053833101416
32003005562,2954,-115.15864552495786,36.15121283259261
32003006711,0,-115.18552408939243,36.13185392398194
32003005545,4325,-115.18285129006254,36.13965990056855
32003003964,0,-115.60717947983861,36.72758123020665
32003003990,0,-115.40447909001195,36.55612355843930
32003003361,2353,-115.26859720800050,36.17580839971382
32007000002,2460,-115.76907828522177,40.82237900000000
32021000002,604,-118.62393319216754,38.51769548922483
